10	500
Sheila_Taormina	1	Harrison_Ford	4
Irina_Lobacheva	1	Kurt_Hellstrom	1
Kurt_Busch	2	Norman_Mineta	1
Kelly_Clarkson	2	Abdullah_Gul	14
Robby_Ginepri	1	Lawrence_Vito	1
Sila_Calderon	3	Eliane_Karp	2
Clint_Eastwood	1	Manfred_Stolpe	1
Chip_Ganassi	1	Adam_Freier	1
Wolfgang_Schneiderhan	1	Carlos_Salinas	1
Tamara_Mowry	1	Stan_Kasten	1
Uri_Lopolianski	1	Robert_Bullock	2
Reggie_Sanders	1	Leigh_Winchell	1
Buford_Blount	1	Patti_Labelle	3
Dennis_Kozlowski	2	Andrew_Shutley	1
Demetrius_Ferraciu	2	Herman_Edwards	1
Celso_Amorim	1	Biljana_Plavsic	1
Enrik_Vendt	1	Na_Na_Keum	1
James_Coburn	1	Joseph_Deiss	3
Ana_Palacio	1	Ellen_MacArthur	1
Michael_Friedman	1	Mohamed_Benaissa	1
Jim_Spinoza	1	Doug_Moe	1
Kostya_Tszyu	1	Kurt_Schottenheimer	1
Mitchell_McLaughlin	1	Pedro_Almodovar	3
Sharon_Davis	2	Blythe_Hartley	2
Terry_McAuliffe	2	Steve_Mariucci	2
Danny_Ainge	1	Yang_Pao-yu	1
Vijay_Nambiar	1	Abner_Martinez	1
Bruce_Springsteen	4	Hayley_Tullett	1
Ali_Abbas	2	Frank_Stallone	2
Lena_Katina	1	Lon_Kruger	1
Buddy_Ryan	1	Mahdi_Al_Bassam	1
William_Bulger	2	Mohamed_Benaissa	1
Tony_Elias	1	Antonio_Trillanes	3
Shaukat_Aziz	2	Nicolas_Sarkozy	1
Dennis_Hastert	1	6
Thomas_Fargo	4	2
Martha_Stewart	4	1
Hipolito_Mejia	2	1
Paul_Tagliabue	3	2
Michael_Bloomberg	6	16
Greg_Rusedski	2	3
Dave_Campo	1	2
Bob_Huggins	1	3
Bulent_Ecevit	6	3
Edmund_Stoiber	11	12
Ben_Affleck	5	7
Megawati_Sukarnoputri	19	2
Thabo_Mbeki	2	5
Julianne_Moore	9	8
Johnny_Depp	2	1
Joerg_Haider	1	2
Roger_Federer	2	11
Ethan_Hawke	2	3
Jennifer_Capriati	15	42
Edward_Kennedy	3	1
Javier_Weber	1	2
Ari_Fleischer	11	8
Nelson_Mandela	3	4
Sophia_Loren	6	5
Roy_Moore	5	3
Arnold_Palmer	2	1
John_Manley	4	3
Gerry_Adams	1	3
Grant_Hackett	3	4
Tim_Duncan	3	1
Mitchell_Daniels	1	4
Harrison_Ford	10	1
Kim_Clijsters	5	2
James_Gandolfini	2	3
Richard_Armitage	2	8
Ricardo_Lagos	25	8
John_McCain	5	4
Jennifer_Lopez	3	6
Milo_Maestrecampo	2	3
Kristen_Breitweiser	2	1
George_Pataki	2	1
Pedro_Almodovar	3	2
Tariq_Aziz	4	6
Giuseppe_Gibilisco	3	2
Shaul_Mofaz	3	1
Jennifer_Capriati	8	39
Ana_Palacio	4	2
John_Negroponte	21	14
Tommy_Franks	8	7
Fidel_Castro	1	18
Paul_McCartney	4	1
Dan_Morales	3	1
Vladimiro_Montesinos	2	3
Edmund_Stoiber	7	12
Ralf_Schumacher	5	8
Ali_Khamenei	2	1
John_Travolta	5	7
William_Donaldson	6	1
Tom_Ridge	32	15
Juan_Manuel_Marquez	2	1
Elizabeth_Dole	4	2
Amelia_Vega	1	4
Heizo_Takenaka	9	3
Joe_Torre	1	3
Bob_Hope	1	2
Julie_Gerberding	13	8
Carolyn_Dawn_Johnson	2	1
LeBron_James	2	1
Patty_Schnyder	1	3
Jean-Pierre_Raffarin	6	7
George_Clooney	9	7
Candie_Kung	3	1
Kwon_Yang-sook	2	1
Carlos_Menem	11	2
Brad_Johnson	5	3
John_Howard	7	18
Bruce_Springsteen	1	4
George_Pataki	1	3
Federico_Trillo	3	1
Sarah_Jessica_Parker	6	5
Aleksander_Kwasniewski	1	2
Adrian_McPherson	2	1
Lindsay_Davenport	9	20
Vicente_Fernandez	5	4
Jean-Sebastien_Giguere	2	1
Jimmy_Carter	9	2
Dennis_Kucinich	7	6
Emanuel_Ginobili	5	4
Kristanna_Loken	4	1
Alastair_Campbell	1	4
Halle_Berry	13	3
Howard_Dean	12	1
Andrew_Bunner	2	1
Dominique_de_Villepin	15	8
Ian_McKellen	1	2
Halle_Berry	9	15
Albert_Costa	5	2
Pedro_Almodovar	4	2
John_Negroponte	30	5
Jennifer_Lopez	3	10
Abel_Pacheco	1	3
Dennis_Kozlowski	2	1
Sheila_Copps	3	2
Conchita_Martinez	3	2
Roger_Moore	3	5
Vaclav_Klaus	1	2
Tiger_Woods	16	7
Derek_Jeter	2	3
James_Caan	1	2
Junichiro_Koizumi	57	27
Arnold_Schwarzenegger	25	28
Luke_Walton	1	2
Sean_OKeefe	5	2
William_Bulger	3	1
Theo_Epstein	1	2
Bill_Simon	4	5
Sepp_Blatter	2	1
Robert_Redford	3	7
Chanda_Rubin	1	5
Donald_Rumsfeld	112	52
Intisar_Ajouri	2	3
Rudolph_Giuliani	15	5
Robert_Redford	2	1
Jessica_Lange	1	2
Sergey_Lavrov	8	7
Donald_Evans	2	1
Geraldine_Chaplin	3	4
Richard_Krajicek	1	2
Jay_Garner	2	6
Gordon_Brown	7	9
Robert_Mueller	2	3
Walter_Mondale	5	2
Juan_Valencia_Osorio	2	1
Charles_Mathews	2	1
Mian_Khursheed_Mehmood_Kasuri	4	2
Heinz_Feldmann	1	2
Hun_Sen	1	3
Spencer_Abraham	13	4
Jennifer_Capriati	38	30
Sebastien_Grosjean	2	1
Saddam_Hussein	14	2
Calista_Flockhart	1	2
Kristin_Davis	3	1
Pierce_Brosnan	7	15
Gregg_Popovich	3	2
Nora_Bendijo	1	2
Gregg_Popovich	1	4
Kevin_Spacey	3	4
Naomi_Watts	8	21
Naomi_Watts	11	20
Robert_Kocharian	3	5
Christine_Gregoire	4	2
Chanda_Rubin	1	3
Alejandro_Toledo	5	8
Dave_Campo	3	1
Rubens_Barrichello	10	6
Jelena_Dokic	8	6
Omar_Sharif	2	3
Hugh_Grant	8	2
Robert_Evans	3	2
Tassos_Papadopoulos	1	2
Jean-David_Levitte	10	6
Mike_Tyson	4	3
Fidel_Castro	6	14
Alberto_Ruiz_Gallardon	2	1
Rick_Carlisle	1	2
Ethan_Hawke	2	4
Daisy_Fuentes	4	2
Mohammed_Al-Douri	12	1
Fernando_Gonzalez	8	7
Yasser_Arafat	2	5
Eliane_Karp	3	2
Hillary_Clinton	2	10
Kevin_Spacey	4	2
Jake_Gyllenhaal	4	3
John_Paul_II	9	1
Jorge_Valdano	2	1
Al_Sharpton	6	5
Clay_Aiken	3	1
Jennifer_Capriati	6	24
Strom_Thurmond	3	1
Lucy_Liu	4	5
S_Jayakumar	2	1
Adrien_Brody	6	9
Vince_Carter	1	2
Cruz_Bustamante	3	2
Walter_Mondale	5	8
Martin_McGuinness	2	5
Rainer_Schuettler	1	2
Rudolph_Giuliani	24	17
Kalpana_Chawla	2	3
John_Ashcroft	26	27
Martin_Sheen	1	2
Thomas_OBrien	8	3
Tony_Blair	104	64
Tony_Blair	60	110
JK_Rowling	5	3
Li_Zhaoxing	5	6
Francisco_Flores	3	2
Sally_Field	4	3
Sergio_Vieira_De_Mello	10	7
Trent_Lott	15	11
Vicente_Fox	5	9
Jennifer_Connelly	4	2
James_Wolfensohn	5	2
Derek_Jeter	1	4
Kimi_Raikkonen	1	2
Joschka_Fischer	7	13
Betsy_Smith	1	2
Pascal_Quignard	1	3
Saeb_Erekat	1	2
Mark_Hurlbert	1	2
Tom_Harkin	3	1
Catherine_Zeta-Jones	11	9
Kim_Yong-il	3	2
John_Abizaid	4	5
Hilmi_Ozkok	1	2
Hosni_Mubarak	9	6
Robby_Ginepri	1	2
Wolfgang_Schuessel	3	2
Li_Zhaoxing	4	7
George_Clooney	8	6
Mian_Khursheed_Mehmood_Kasuri	3	4
Marc_Grossman	2	4
Intisar_Ajouri	2	1
Jennifer_Aniston	9	5
Muhammad_Ali	8	7
Amanda_Bynes	4	2
Lesley_McCulloch	1	2
Rebekah_Chantay_Revels	4	1
Maria_Luisa_Mendonca	1	2
Kelly_Clarkson	1	3
Norm_Coleman	4	6
Steve_Mariucci	2	1
Paul_Burrell	7	9
Javier_Solana	5	7
Kobe_Bryant	2	3
Vanessa_Williams	1	2
Pupi_Avati	1	3
Michael_Powell	4	2
Jelena_Dokic	4	7
Hugo_Chavez	42	14
Milo_Maestrecampo	1	2
Jose_Serra	8	1
Condoleezza_Rice	11	2
Doris_Roberts	3	1
Jean_Chretien	9	19
Valdas_Adamkus	2	1
Richard_Myers	6	7
Franz_Muentefering	4	3
Paradorn_Srichaphan	2	6
Sean_OKeefe	2	4
Stockard_Channing	1	2
Jackie_Chan	2	13
Bill_Graham	1	4
Paula_Radcliffe	1	5
Bernard_Landry	4	2
Colin_Farrell	1	3
Vladimir_Putin	44	37
Benazir_Bhutto	1	5
Don_Siegelman	3	4
Hugo_Chavez	62	53
Venus_Williams	16	13
Ian_McKellen	3	1
Reese_Witherspoon	3	4
Pedro_Solbes	4	2
JK_Rowling	5	1
Richard_Myers	13	18
Muhammad_Saeed_al-Sahhaf	4	1
Dean_Barkley	3	2
Hans_Blix	36	34
Vincent_Brooks	6	7
Jong_Wook_Lee	1	4
David_Anderson	3	1
Michael_Jordan	3	1
Abdullah	3	2
Andre_Agassi	11	28
Luis_Ernesto_Derbez_Bautista	1	2
Julie_Taymor	1	2
Jacques_Chirac	31	51
Carlos_Moya	14	6
Lawrence_MacAulay	1	2
George_Robertson	7	18
Michael_Schumacher	2	7
Scott_Peterson	4	3
Kate_Hudson	5	4
Salma_Hayek	1	11
Tom_Brady	1	2
Salma_Hayek	13	8
Will_Smith	1	2
Tang_Jiaxuan	11	4
Padraig_Harrington	4	3
John_Edwards	1	4
Salma_Hayek	10	5
Sergei_Ivanov	2	5
Jiang_Zemin	15	16
Angela_Bassett	4	1
Jean_Charest	8	13
Todd_Haynes	3	1
Alec_Baldwin	4	2
Chen_Shui-bian	1	4
Prince_Charles	2	3
Michel_Duclos	2	1
Richard_Armitage	1	8
Jean_Charest	11	12
Jimmy_Carter	5	8
Win_Aung	2	3
Carson_Palmer	4	3
Charles_Kartman	2	1
Ahmed_Chalabi	2	4
Angela_Bassett	6	4
Franko_Simatovic	2	1
Jose_Dirceu	2	1
Jay_Garner	1	2
Erika_Harold	4	3
Xanana_Gusmao	4	3
Robert_DeFraites	1	2
Padraig_Harrington	4	2
Susilo_Bambang_Yudhoyono	1	4
Kim_Jong-Il	2	3
Paul_Kagame	2	1
Alvaro_Silva_Calderon	3	1
Rob_Marshall	3	6
Robert_Redford	5	6
David_Beckham	2	5
Jean-Claude_Juncker	1	2
Yasar_Yakis	3	4
Ciro_Gomes	2	5
Kurt_Russell	1	2
Dick_Clark	3	1
Rick_Stansbury	3	1
Natalie_Coughlin	6	4
Queen_Latifah	3	4
Wu_Yi	1	2
Li_Peng	9	5
Ian_Thorpe	2	5
Mohamed_ElBaradei	8	5
Katherine_Harris	2	1
Rick_Barnes	1	2
Amelie_Mauresmo	5	7
Gloria_Macapagal_Arroyo	3	23
Jennifer_Lopez	18	14
Ozzy_Osbourne	1	3
George_Lopez	1	2
Mariah_Carey	6	7
Hosni_Mubarak	9	3
Mike_Martz	4	5
Gwyneth_Paltrow	1	2
Ray_Allen	2	3
LK_Advani	1	2
Joe_Nichols	2	3
Julia_Tymoshenko	3	2
Kofi_Annan	1	28
Luciano_Pavarotti	2	1
Fujio_Cho	6	4
Spencer_Abraham	1	14
Marcelo_Salas	3	1
Claudia_Pechstein	3	1
Yukiko_Okudo	2	1
Costas_Simitis	3	4
Bill_McBride	10	4
Lee_Soo-hyuck	1	2
Mitchell_Daniels	2	3
Cherie_Blair	3	2
John_Abizaid	2	5
John_Bolton	6	1
Chan_Gailey	3	2
Mahmoud_Abbas	18	8
Juan_Ignacio_Chela	2	1
Adolfo_Rodriguez_Saa	2	1
Roy_Moore	5	6
Carrie-Anne_Moss	4	5
Kate_Hudson	3	1
Alex_Sink	1	2
Brad_Johnson	2	5
Kim_Yong-il	2	1
Ellen_Engleman	1	2
Vince_Gill	2	1
Mohammed_Al-Douri	6	13
Serena_Williams	35	30
Richard_Haass	1	2
Al_Sharpton	3	7
Guillermo_Canas	4	1
Elizabeth_Dole	4	1
Antonio_Palocci	7	6
Keanu_Reeves	5	6
Carlos_Vives	2	1
Richard_Virenque	8	4
Juan_Carlos_Ferrero	24	13
George_Papandreou	1	3
Jiri_Novak	7	6
Vitali_Klitschko	4	3
Tiger_Woods	9	22
Pamela_Anderson	5	3
Roy_Moore	4	1
Allen_Iverson	2	1
Todd_Haynes	1	2
Doris_Schroeder	2	4
John_Travolta	6	1
Alvaro_Uribe	6	20
Pedro_Solbes	1	3
Edmund_Stoiber	9	11
Bill_Simon	2	10
Tom_Hanks	6	1
Justin_Leonard	2	1
Hu_Jintao	10	4
Ariel_Sharon	3	55
Princess_Caroline	4	2
John_Manley	1	2
Joseph_Biden	2	1
Adolfo_Aguilar_Zinser	2	3
Yu_Shyi-kun	2	3
Billy_Crystal	5	4
Bob_Stoops	6	7
Gerard_Depardieu	2	1
Gerhard_Schroeder	100	91
Jeremy_Greenstock	12	24
JK_Rowling	6	5
Roger_Federer	13	11
Robert_Bullock	2	1
Binyamin_Ben-Eliezer	4	6
Muhammad_Ali	1	8
Arminio_Fraga	4	6
Cesar_Gaviria	3	1
Aldo_Paredes	1	2
Robert_De_Niro	4	2
Jonathan_Edwards	3	6
Sylvester_Stallone	7	3
Enrique_Bolanos	1	5
Leslie_Caldwell	1	3
Susan_Sarandon	6	3
Allyson_Felix	1	5
Rachel_Hunter	4	3
Goldie_Hawn	3	2
Lance_Bass	5	2
John_Reid	3	2
Bill_Gates	1	9
Sean_OKeefe	4	1
Jennifer_Garner	11	2
Tom_Ridge	7	28
John_Allen_Muhammad	10	1
Alvaro_Silva_Calderon	3	2
Kevin_Spacey	3	1
Erin_Runnion	4	1
Bob_Huggins	4	1
David_Beckham	5	18
Megawati_Sukarnoputri	27	24
Azra_Akin	1	4
Nelson_Mandela	2	1
Sadie_Frost	1	3
Elsa_Zylberstein	1	2
Jodie_Foster	1	2
Naomi_Watts	2	14
Michael_Bloomberg	4	20
Alan_Mulally	1	2
Scott_McClellan	5	2
Luis_Gonzalez_Macchi	3	5
Aleksander_Kwasniewski	2	3
Tung_Chee-hwa	3	9
Romano_Prodi	2	6
Roberto_Carlos	2	1
Bob_Huggins	4	2
Walter_Mondale	1	4
Bulent_Ecevit	3	4
Hal_Gehman	4	5
Vaclav_Havel	6	1
Bill_Paxton	3	1
Abel_Pacheco	2	4
Christopher_Walken	3	2
Jan_Ullrich	1	2
Jay_Garner	4	3
Augustin_Calleri	1	2
Dominique_de_Villepin	7	4
Vladimir_Voltchkov	1	2
Justin_Leonard	1	4
Marcelo_Rios	4	1
Yu_Shyi-kun	1	2
Cindy_Crawford	2	1
Catherine_Deneuve	2	4
Vicente_Fox	17	6
Muhammad_Saeed_al-Sahhaf	3	1
Mariah_Carey	4	2
Tony_Blair	47	43
Christina_Aguilera	3	2
Cindy_Margolis	1	2
Rita_Wilson	2	1
Romano_Prodi	6	5
Rick_Perry	6	3
Samuel_Waksal	1	3
Alastair_Campbell	4	3
Martin_McGuinness	1	4
Alvaro_Noboa	1	3
Ian_McKellen	2	3
Jim_Furyk	2	1
Carlo_Ancelotti	2	1
Dale_Earnhardt_Jr	4	2
Nadia_Petrova	5	3
Justine_Henin	3	2
Thomas_Fargo	1	2
Abdullah_Ahmad_Badawi	1	Jean_Chretien	4
Franz_Muentefering	1	Abdul_Majeed_Shobokshi	1
Patsy_Hardy	1	Chris_Neil	1
Amram_Mitzna	1	Eva_Amurri	1
Tomas_Malik	1	Steve_Shiver	1
Eduardo_Duhalde	9	Dana_Vollmer	1
Alonzo_Mourning	1	Edmund_Stoiber	12
Junichi_Inamoto	1	Condoleezza_Rice	8
Mary_Lou_Markakis	1	Rosny_Desroches	1
Kara_Lynn_Joyce	1	George_Ryan	2
Carol_Niedermayer	1	Jo_Dee_Messina	2
Felix_Doh	1	Martin_Frost	1
Roberto_Robaina	1	Intisar_Ajouri	2
Roberto_Robaina	1	Mitchell_Potter	1
Khalid_Khannouchi	1	Betty_Garrison	1
Lars_Von_Trier	2	William_Umbach	1
Tanya_Holyk	1	Queen_Sofia	1
Nancy_Demme	1	Peter_Caruana	1
Geraldine_Chaplin	4	Fred_Funk	1
Dragan_Covic	1	Mauricio_Pochetino	1
Isidro_Pastor	1	Brandon_Inge	1
Angelica_Romero	1	Renee_Zellweger	12
Peter_Gabriel	1	Johnny_Carson	1
Joe_Cravens	1	Brandon_Inge	1
Ron_Dittemore	3	Alberto_Sordi	1
Emily_Stevens	1	Carol_Burnett	2
Jesse_Jackson	2	James_Parker	1
Dwain_Kyles	1	Jay_Garner	2
Dave_Williams	1	Leo_Ramirez	1
Herb_Sendek	4	Recep_Tayyip_Erdogan	14
Chan_Gailey	2	Nicolas_Latorre	1
Gary_Doer	1	Dawn_Staley	1
Luiz_Inacio_Lula_da_Silva	34	Enos_Slaughter	1
Mitzi_Gaynor	1	Elias_Attallah	1
Danny_Green	1	Anthony_Hazen	1
Emyr_Jones_Parry	1	Jaime_Pressly	1
Phil_Vassar	2	Ali_Bin_Hussein	1
Jane_Pauley	1	George_Tenet	2
Julian_Fantino	1	Felicity_Huffman	1
Scott_Wolf	2	Bob_Sulkin	1
Charles_Richardson	1	Tony_Clement	1
Cecile_de_France	1	Kurt_Budke	1
Craig_OClair	1	Jim_Edmonds	2
Gary_Paer	1	Ronald_Harwood	1
James_Phelps	1	Vanessa_Incontrada	3
Pat_Cox	1	Al_Pacino	2
Don_Hewitt	1	Ben_Braun	1
Bill_Maher	1	George_Lucas	1
Clark_Randt	1	Manuel_Gehring	1
Emilio_Azcarraga_Jean	1	Boris_Trajkovski	1
Dieter_Zetsche	1	Prakash_Hinduja	1
Larry_Flynt	1	Ann_Veneman	2
Pierre_Pettigrew	2	Jimmy_Lee	1
Angela_Lansbury	2	Muwafak_al-Ani	1
Sebastian_Porto	1	Arnaud_Lagardere	1
Kurt_Tanabe	1	Allen_Iverson	1
Bill_Frist	6	Ciaran_Hinds	1
Pete_Gillen	1	Maritza_Macias_Furano	1
John_Wayne	1	Gro_Harlem_Brundtland	2
Faye_Dunaway	2	Claire_Danes	2
Loretta_Lynn_Harper	1	Kelli_White	2
Chris_Cornell	1	Hugh_Campbell	1
Mary_Lou_Markakis	1	Einars_Repse	1
Beyonce_Knowles	1	Mitchell_Swartz	1
Jewel_Howard-Taylor	1	Tony_LaRussa	1
Laura_Morante	1	Hipolito_Mejia	4
Jennifer_Granholm	1	Mesut_Yilmaz	2
Abdullah_Ahmad_Badawi	1	Jimmy_Carter	9
Nicolas_Escude	2	Linda_Franklin	1
Andy_Rooney	1	Dennis_Kozlowski	1
Jay_Rasulo	2	Herb_Ritts	1
Ismael_Miranda	1	Hilmi_Akin_Zorlu	1
Amelia_Vega	6	Eddy_Merckx	1
Prince_Claus	4	Platon_Lebedev	1
Hilmi_Ozkok	1	Elizabeth_Pena	1
Sarah_Michelle_Gellar	1	Janet_Horvath	1
Mark_Cuban	2	Prince_Rainier_III	1
Edward_Arsenault	1	Shaukat_Aziz	1
Tim_Jones	1	Collis_Temple_III	1
Ralph_Lauren	1	Stephen_Swindal	1
Kurt_Budke	1	Paul_Tracy	1
El_Hadji_Diouf	1	Tina_Andrews	1
Marlene_Weingartner	2	Victoria_Beckham	3
Eileen_Coparropa	2	Chris_Neil	1
Marcelo_Ebrard	1	Roger_Clemens	1
Esteban_Cordoba-Velazquez	1	Candice_Beatty	1
Hana_Makhmalbaf	1	Steve_Patterson	1
Dick_Smothers	1	Jorge_Marquez-Ruarte	1
Stefanie_De_Roux	1	Millicent_Martin	1
Taufik_Kiemas	1	Winona_Ryder	22
Albert_Montanes	1	Ray_Lucas	1
Tim_Lopes	1	Claudio_Lopez	1
Chuck_Woolery	1	Natalie_Williams	1
Hal_Gehman	5	Pete_Sampras	17
Steve_Allan	1	Mehmet_Ali_Sahin	1
George_Gregan	1	Kenenisa_Bekele	1
Erskine_Bowles	1	Larry_Ralston	1
Kurt_Hellstrom	1	Veronica_Lake	1
Joe_Carnahan	1	Dario_Franchitti	1
Darryl_McDaniels	1	Amanda_Coetzer	1
Eva_Mendes	1	David_Obey	1
Vadim_Devyatovskiy	1	Stan_Kroenke	1
Brian_Weaver	1	Hitomi_Soga	1
Suzanne_Haik_Terrell	1	Sim_Yong	1
Eric_Snow	1	Sepp_Blatter	1
Mary_Robinson	1	Yolanda_King	1
Jane_Kaczmarek	1	Kevin_Millwood	1
Elena_Dementieva	1	Sandra_Day_OConner	1
Alex_Holmes	1	John_Rigas	1
Eric_Vigouroux	1	Abel_Pacheco	2
Elizabeth_Shue	2	Allison_Searing	1
Kenneth_Carlsen	1	Hipolito_Mejia	4
Hussam_Mohammed_Amin	1	Rob_Marshall	6
Amanda_Beard	1	Dieter_Zetsche	1
Pamela_Anderson	5	Andrei_Mikhnevich	1
Sheila_Copps	2	John_Garamendi	1
Sam_Torrance	2	Irfan_Ahmed	1
William_Bratton	1	Christopher_Reeve	2
Leland_Chapman	2	Alex_Corretja	1
Karen_Clarkson	1	Mohammed_Dahlan	1
Spike_Helmick	1	Roberto_Guaterroma	1
Linda_Dano	1	Mohammad_Hasanein	1
Ken_Watanabe	2	Marc_Grossman	1
Daryl_Hannah	2	Bernard_Siegel	1
Christian_Longo	3	Jay_Garner	2
David_Bowie	1	Clint_Eastwood	1
Frank_Dunham_Jr	2	Laila_Ali	2
Mesut_Yilmaz	2	Fernando_Velardez	1
Luis_Rosario_Huertas	1	Dick_Devine	1
Matt_Damon	2	Thomas_Wyman	1
Joseph_Ganim	1	Esteban_Cordoba-Velazquez	1
Robert_Gordon_Card	1	Camilla_Parker_Bowles	1
Janice_Goldfinger	1	Carolyn_Dawn_Johnson	1
William_Umbach	1	John_Leguizamo	1
Jeff_Dederian	1	Andrew_Weissmann	3
Hugh_Miller	1	Tom_Lantos	1
Janet_Ecker	1	Jens_Lehmann	1
Colleen_Ryan	1	Bonnie_Fuller	1
Amber_Frey	1	Luke_Smith	1
Ahmed_Lopez	1	Christine_Rau	1
Gabrielle_Rose	1	Tommy_Lasorda	1
Holly_Robinson_Peete	1	Hugo_Colace	1
Richard_Barry	1	William_Nessen	1
Ivan_Helguera	1	Igor_Trunov	1
Paula_Abdul	1	Mike_Miller	2
Natalie_Coughlin	1	Robert_Morvillo	1
Dennis_Oswald	1	Daryl_Parks	1
Javier_Vazquez	1	Monique_Garbrecht-Enfeldt	3
Bryan_Cooley	1	Brad_Smith	1
William_Rehnquist	2	Ralph_Fiennes	1
Brad_Johnson	5	Cheryl_Ford	1
Joe_Mendes	1	Frank_Bell	1
Claudio_Ranieri	1	Paulie_Ayala	1
Jose_Rosado	1	Roger_Corbett	1
Terri_Clark	1	Idi_Amin	1
Gordon_Brown	11	Hussein_Malik	1
Beth_Blough	1	Hideki_Matsui	1
Alec_Baldwin	2	David_Shayler	1
Paul_Henderson	1	Tung_Chee-hwa	6
Lee_Ann_Terlaji	1	Tzipora_Obziler	1
Doug_Collins	1	Maria_Soledad_Alvear_Valenzuela	1
Kosuke_Kitajima	1	Gisele_Bundchen	2
Laurel_Clark	1	Madeleine_Albright	1
James_Meeks	1	Daniele_Bergamin	1
Dorothy_Lamour	1	Dwayne_Wade	1
Bing_Crosby	1	David_Tornberg	1
Dustin_Hoffman	1	Wan_Yanhai	1
Larry_Johnson	2	Chris_Forsyth	1
Ricardo_Lopez_Murphy	2	Julio_Toro	1
Oleg_Romantsev	1	Jayson_Williams	3
Moshe_Katsav	1	Stuart_Whitman	1
Platon_Lebedev	1	Morris_Dees	1
Paul_Greengrass	1	Silvia_Farina_Elia	1
Jim_Thome	1	Anna_Nicole_Smith	2
Thomas_Daily	1	Herman_Moore	1
Kate_Hudson	8	Donna_Shalala	2
Richard_Reid	1	Jerry_Sexton	1
Craig_Doblin	1	Timothy_Goebel	1
Norman_Mineta	1	Madge_Overhouse	1
John_Norquist	1	Edward_Arsenault	1
John_Williams	1	Mary_Anne_Souza	1
Odilia_Collazo	1	Sarah_Jessica_Parker	6
Charles_Schumer	2	Sonja_Kesselschlager	1
Ricky_Cottrill	1	Franco_Frattini	1
Budd_Schulberg	1	Patricia_Clarkson	4
Tom_Poston	1	Brenda_Magana	1
Tony_Stewart	3	Mitt_Romney	1
Brennon_Leighton	1	David_Kelley	1
Sourav_Ganguly	1	E_Clay_Shaw	1
Carla_Gay_Balingit	1	Brad_Pitt	1
Mary_Hill	1	Naomi_Watts	8
Mario_Dumont	1	Paul_Greengrass	1
Chloe_Sevigny	1	Ray_Liotta	1
Andy_Lau	1	Mikhail_Gorbachev	1
Keith_Brown	1	Pablo_Khulental	1
David_Beckham	19	Harry_Schmidt	3
Patricia_Johnson	1	Will_Young	1
John_Madden	1	Julio_Rossi	1
Thomas_Bjorn	1	Stan_Kroenke	1
Cari_Davis	1	Gaston_Gaudio	1
Kim_Gandy	1	Paul_Johnson	1
Serge_Melac	1	David_Zeplowitz	1
Lela_Rochon	1	Tab_Baldwin	1
Barry_Diller	1	Sara_Silverman	1
George_Robertson	15	Kultida_Woods	1
Hillary_Clinton	9	Kofi_Annan	4
Jen_Bice	1	Alexis_Dennisoff	1
JC_Chasez	1	Jean-Claude_Trichet	2
Wang_Yi	1	Alessandra_Cerna	1
Patsy_Hardy	1	Esad_Landzo	1
Aby_Har-Even	1	Adolfo_Rodriguez_Saa	1
Patrick_Eaves	1	Felix_Doh	1
Kathryn_Bigelow	1	Kent_McCord	1
Iveta_Benesova	1	Bill_Nelson	1
Terry_Hoeppner	1	Omar_Vizquel	1
Rita_Wilson	2	Walid_Al-Awadi	1
Sara_Elisabeth_Ahmad	1	Bart_Hendricks	1
Rebecca_Romijn-Stamos	4	Maurice_Strong	1
Wanda_de_la_Jesus	1	Jim_Flaherty	1
Tommy_Thompson	8	Dean_Sheremet	1
Barry_Williams	1	Eduard_Shevardnadze	1
Lily_Tomlin	1	Daniel_Day-Lewis	1
Dick_Cheney	4	Clare_Short	1
Gro_Harlem_Brundtland	2	Chea_Sophara	1
Owen_Nolan	1	Davis_Love_III	1
John_Anderson	1	Joseph_Galante	1
Oscar_de_la_Renta	1	Alejandro_Avila	3
Julius_Erving	1	John_Anderson	1
Azra_Akin	1	Franck_Cerutti	1
Kathy_Bates	1	Vladimir_Spidla	1
Rani_Mukherjee	1	Carlos_Alberto	1
Aicha_El_Ouafi	1	Milton_Berle	1
Ion_Tiriac	1	Fernando_Alonso	1
Mother_Teresa	1	Teddy_Kollek	1
William_Ragland	1	Gustavo_Kuerten	3
Sharon_Robinson	1	Peggy_McGuinness	1
Jorge_Quiroga	1	Mark_Martin	1
Philip_Cummings	1	Mary_Carey	1
Astrid_Eyzaguirre	1	Mohammad_Aktar	1
Peter_Fisher	1	Sami_Al-Arian	1
Dan_Wheldon	1	Jonathan_Mostow	2
Jason_Lezak	2	Ranil_Wickremasinghe	1
Patsy_Kensit	1	Lili_Taylor	2
Andy_Rooney	1	William_Murabito	1
Ian_Moran	1	Sasha_Alexander	1
Shamai_Leibowitz	1	Qazi_Hussain_Ahmed	1
Carey_Lowell	1	Steve_Pagliuca	1
Geno_Auriemma	2	Abdulaziz_Kamilov	1
Jennifer_Granholm	1	Ali_Hammoud	1
Rudy_Tomjanovich	1	Larry_Hagman	1
Tatiana_Panova	1	Hee-Won_Han	1
Jeong_Se-hyun	3	Tamara_Stokes	1
Michelle_Collins	2	Gao_Qiang	2
John_Moe	1	Derek_Abney	1
Darlene_Garrettson	1	Yana_Klochkova	1
