10	500
Jack_Nicholson	2	3
Thomas_OBrien	4	9
Bernard_Landry	3	2
Jim_Tressel	1	4
Jodie_Foster	2	1
JK_Rowling	3	5
Recep_Tayyip_Erdogan	7	28
Kemal_Dervis	1	2
Muhammad_Ali	5	1
Julianne_Moore	6	17
Bashar_Assad	2	1
Wen_Jiabao	5	3
Mark_Hurlbert	5	4
Vojislav_Kostunica	5	7
John_Ashcroft	23	36
Edmund_Stoiber	3	13
Jack_Straw	20	16
Maria_Soledad_Alvear_Valenzuela	4	5
Gloria_Macapagal_Arroyo	30	43
Gloria_Trevi	1	3
Ana_Guevara	1	2
Luis_Horna	5	6
Bob_Hope	3	7
Tariq_Aziz	1	2
Ian_McKellen	2	1
Mark_Philippoussis	8	3
Paul_Martin	1	5
Larry_Brown	5	7
Carlo_Ancelotti	1	3
Christine_Gregoire	1	2
John_McCain	6	3
James_Kelly	11	2
Hilary_Duff	1	2
Patty_Schnyder	4	3
Kamal_Kharrazi	2	5
Anne_McLellan	1	3
James_Blake	10	9
Bob_Beauprez	2	1
Arnold_Schwarzenegger	23	34
Carlos_Moya	13	3
Mike_Martz	5	3
Sergio_Vieira_De_Mello	9	4
David_Wells	1	3
Romano_Prodi	7	5
Romano_Prodi	6	3
Alicia_Silverstone	2	1
Ann_Veneman	9	4
Heizo_Takenaka	7	2
Vince_Carter	3	1
Victoria_Clarke	3	5
Arianna_Huffington	3	4
Harry_Schmidt	4	3
Moshe_Katsav	2	3
Tung_Chee-hwa	7	9
Zinedine_Zidane	6	1
Duane_Lee_Chapman	1	2
Sean_OKeefe	5	2
Jennifer_Connelly	1	3
Arlen_Specter	1	2
Joseph_Estrada	1	4
Ana_Guevara	3	6
Justine_Pasek	2	4
Jerry_Regier	4	3
Stockard_Channing	3	1
Mark_Philippoussis	11	10
Cesar_Gaviria	8	5
Rod_Stewart	3	2
Jeremy_Greenstock	8	16
Emma_Watson	2	3
Michael_Schumacher	18	17
Lesley_McCulloch	1	3
Alexander_Losyukov	3	4
Luis_Ernesto_Derbez_Bautista	6	5
Britney_Spears	11	10
Joe_Lieberman	3	6
Rick_Barnes	3	2
Larry_Johnson	1	2
Jelena_Dokic	1	4
Wen_Jiabao	3	2
Princess_Caroline	1	4
Jean_Chretien	46	38
Dorthy_Moxley	1	2
Sandra_Bullock	3	4
Valentino_Rossi	2	1
Alan_Greenspan	3	4
Romano_Prodi	7	6
Sergio_Garcia	2	1
Rudolph_Giuliani	22	11
Will_Smith	1	2
Bill_Frist	4	8
Maria_Soledad_Alvear_Valenzuela	3	2
Cate_Blanchett	2	3
Alec_Baldwin	4	3
John_Ashcroft	16	48
Adrien_Brody	4	11
Jean-Pierre_Raffarin	4	2
Sharon_Osbourne	2	3
Mike_Weir	11	5
Li_Peng	6	4
Kim_Ryong-sung	2	10
Gordon_Brown	3	11
Mohammad_Khatami	10	7
Azra_Akin	3	4
John_Ashcroft	12	5
Hosni_Mubarak	3	2
Pervez_Musharraf	13	1
Nanni_Moretti	1	2
Steven_Spielberg	5	2
Robert_Mueller	4	5
George_Robertson	1	18
Mark_Hurlbert	4	3
David_Hyde_Pierce	2	4
Eric_Hinske	2	1
Marcelo_Ebrard	3	1
Oprah_Winfrey	2	3
Al_Sharpton	5	4
Nicanor_Duarte_Frutos	7	10
James_Wolfensohn	4	3
Candie_Kung	4	3
Angela_Bassett	5	6
Richard_Armitage	7	6
Laura_Bush	37	28
Helen_Clark	1	3
William_Macy	4	2
Pervez_Musharraf	13	11
Elsa_Zylberstein	5	2
Ray_Romano	8	6
Christopher_Reeve	2	1
Takashi_Sorimachi	2	1
Abdullah_Gul	3	8
Carson_Palmer	2	4
Muhammad_Ali	1	7
Tommy_Haas	4	3
Queen_Beatrix	1	2
John_McCain	3	1
Ralph_Lauren	2	1
Ron_Dittemore	8	6
Antonio_Palocci	6	7
Anders_Ebbeson	1	3
Maria_Soledad_Alvear_Valenzuela	5	2
Hugo_Chavez	46	23
Robert_De_Niro	5	4
Richard_Gere	5	2
Tony_Blair	103	58
Queen_Latifah	4	1
Gunter_Pleuger	6	4
Liza_Minnelli	6	1
Antonio_Banderas	4	2
Tony_Blair	86	20
Bob_Huggins	2	3
Ben_Affleck	4	1
Paul_Martin	5	6
Joe_Lieberman	6	11
Albrecht_Mentz	1	2
Federico_Trillo	3	2
Kevin_Spacey	3	5
Ilan_Ramon	3	1
Sergio_Vieira_De_Mello	5	8
Joan_Laporta	8	9
Jesse_Harris	2	1
Larry_Lucchino	2	1
Paul_Martin	2	4
Megawati_Sukarnoputri	12	26
Gordon_Brown	13	9
Cherie_Blair	1	4
Bob_Stoops	3	7
Nicanor_Duarte_Frutos	11	8
Carlos_Vives	3	1
Patty_Schnyder	4	2
Arnold_Schwarzenegger	12	27
Abdullah	2	3
Earl_Fritts	1	Mother_Teresa	1
Steve_Fehr	1	Anneli_Jaatteenmaki	2
Lydia_Shum	1	Frank_Cassell	2
Lucio_Gutierrez	8	Camilla_Parker_Bowles	2
Mathias_Reichhold	3	Michael_Lopez-Alegria	1
Ludivine_Sagnier	1	Kostya_Tszyu	1
Charlie_Zaa	2	Otto_Reich	1
David_Arquette	1	Stephanie_Moore	1
Dalai_Lama	1	John_Elway	1
Lee_Yuan-tseh	1	Chuanyun_Li	1
Tom_Smothers	1	Vincent_Cianci_Jr	1
Ralph_Goodale	1	Paul_Sarbanes	1
Robbie_Coltrane	1	Fidel_Castro_Daiz-Balart	1
Sergei_Alexandrovitch_Ordzhonikidze	1	Bryan_Thomas	1
Ronald_Kadish	1	Leonid_Kuchma	1
Sohail_Abbas	1	Craig_MacTavish	1
Hassan_Nasrallah	1	Dan_Bartlett	1
Tony_Bennett	4	Kjell_Magne_Bondevik	2
Gerhard_Boekel	1	John_Howard	13
Ghassan_Elashi	1	Sarah_Michelle_Gellar	3
Keanu_Reeves	1	Jelena_Dokic	5
Wolfgang_Becker	1	Martin_Torrijos	1
Mitchell_Potter	1	Luis_Berrondo	1
Fidel_Castro	6	Ray_Romano	3
Ross_Verba	1	Marissa_Jaret_Winokur	1
Ricky_Ponting	1	Don_Nickles	1
Nigel_Redden	1	Bernard_Giraudeau	1
Taha_Yassin_Ramadan	11	Tomas_Enge	1
Vincent_Cianci_Jr	1	Kaio_Almeida	1
Damon_van_Dam	2	Jennifer_Garner	6
Rani_Mukherjee	1	Daniel_Darnell	1
Vernon_Forrest	1	Michael_Denzel	1
Kate_Winslet	3	Heinrich_Wolfgang	1
Kim_Cattrall	1	Pat_DAmuro	1
Emilio_Azcarraga_Jean	1	Suzanne_Gaudet	1
Javier_Solana	6	Norm_Coleman	3
Lisa_Girman	1	Charles_Holzner	1
Thomas_Watjen	1	Joseph_Salgado	1
Dave_Wannstedt	1	John_Howard	9
Dustin_Brown	1	Mira_Sorvino	1
Anne_Donovan	1	Jake_Gyllenhaal	4
David_Nalbandian	14	Christian_Olsson	1
Mike_Eskew	1	Ricky_Quick	1
Robbie_Fowler	1	Tim_Jones	1
Bill_Kollar	1	Bill_Mauldin	1
Cynthia_Rowley	1	Dick_Armey	1
Patricia_Russo	1	Mitchell_Crooks	1
Christopher_Whittle	1	Linda_Lingle	1
Juan_Manuel_Marquez	2	Barry_Collier	1
Joan_Claybrook	1	Richard_Regenhard	1
Gerry_Adams	1	Dominick_Dunne	1
Woodrow_Stanley	1	Pedro_Velasquez	1
Brandon_Spann	1	Jeffery_Hendren	1
Michele_Placido	1	Wen_Ho_Lee	1
Vassilis_Xiros	1	Robin_McLaurin_Williams	1
Jake_Brace	1	Audrey_Sauret	1
Steve_Avery	1	Stuart_Whitman	1
Vladimir_Spidla	2	Carla_Gugino	1
Qazi_Hussain_Ahmed	1	Lou_Piniella	2
Scott_Hubbard	1	Jorge_Alberto_Galindo	1
Beecher_Ray_Kirby	1	Pamela_Melroy	1
Dirk_Kempthorne	1	Jennifer_Renee_Short	1
Jim_Wong	1	Joel_Todd	1
Gao_Qiang	2	Kathy_Baker	1
Michelle_Collins	2	Kalid_Kaid	1
Luo_Linquan	1	Edward_Egan	1
Carolyn_Kuhl	1	Cathy_Cunningham	1
Jim_Abbott	1	Bob_Geldof	2
Mariano_Zabaleta	1	Elmar_Brok	1
Dominique_de_Villepin	5	Shannon_OBrien	2
Stephen_Glassroth	1	Toni_Jennings	1
Jaouad_Gharib	1	Jane_Krakowski	1
E_Clay_Shaw	1	Millicent_Martin	1
Vyacheslav_Fetisov	1	James_Collinson	1
Fred_Wilpon	1	Cathryn_Crawford	1
Kieran_Prendergast	2	Javier_Vazquez	1
Robert_Evans	3	Vicki_Zhao_Wei	1
Andy_Lau	1	Frank_Lautenberg	2
Guy_Verhofstadt	1	Torri_Edwards	2
Ben_Wallace	1	Gregorio_Rosal	1
Alastair_Campbell	4	Mary-Kate_Olsen	1
John_Snow	13	Eric_Snow	1
James_Layug	1	Jeff_Dederian	1
Robbie_Mc_Ewen	1	Kenneth_Carlsen	1
Stephanie_Moore	1	Ricky_Martin	1
Jose_Serra	6	Edward_Burns	1
Thomas_Mesereau_Jr	1	Lee_Ann_Womack	1
Carlos_Bianchi	2	Jennifer_Capriati	39
Danis_Tanovic	1	Emyr_Jones_Parry	1
Bill_Parsons	1	Dave_Odom	1
Jean-Rene_Fourtou	1	Mona_Rishmawi	1
Claudia_Coslovich	1	Nabil_Shaath	3
Gerry_Parsky	1	Robert_Lee_Yates_Jr	1
Alfonso_Cuaron	1	Miguel_Juarez_Perez	1
Celine_Dion	1	Monica_Lewinsky	3
Fernando_Hierro	1	Cynthia_Nixon	1
Ashley_Postell	1	Russell_Coutts	1
Chanda_Rubin	5	Arthur_Johnson	1
Andrew_Bunner	1	Paddy_Torsney	1
Ellen_Pompeo	1	Lee_Hoi-chang	4
Gholamreza_Aghazadeh	1	Zeng_Qinghong	1
Peter_Hartz	1	Razali_Ismail	1
Pat_Riley	1	Romain_Duris	1
Michel_Duclos	2	Iain_Duncan_Smith	1
Eric_Lloyd	1	Julie_Infante	1
Todd_MacCulloch	1	Rachel_Roy	1
Emma_Nicholson	1	Diane_Lane	1
Daniel_Pearl	1	Alistair_MacDonald	1
Craig_Fitzgibbon	1	Scott_Dalton	1
Gorden_Tallis	1	Antonio_Trillanes	3
Syed_Abdul_Rahman_Geelani	1	Prince_Felipe	1
Takaloo	1	Morris_Watts	1
Sarah_Wynter	1	Fred_Thompson	3
Thomas_Cloyd	1	Saparmurat_Niyazov	1
Dave_Matthews	1	Rich_Brooks	1
Debra_Shank	1	Dana_Vollmer	1
Sarah_Weddington	1	Mohamed_Benaissa	1
Charlotte_Church	1	Julianna_Margulies	2
Anne_Krueger	3	Steve_Patterson	1
Doug_Collins	1	Colleen_OClair	1
Chawki_Armali	1	Alexandre_Despatie	1
Bernard_Lord	1	Sebastian_Porto	1
Cheryl_James	1	Brad_Wilk	1
Michael_Leavitt	1	Robin_McGraw	1
Billy_Sollie	1	Claudia_Coslovich	1
Janez_Drnovsek	1	Kong_Quan	1
Susan_Sarandon	4	Francis_Ford_Coppola	2
Peter_Ueberroth	1	Leslie_Wiser_Jr	1
Benjamin_Martinez	1	Catherine_Deneuve	4
Jose_Vicente_Rangel	1	Theo_Epstein	1
Sean_Penn	1	Christian_Von_Wernich	1
Larry_Brown	1	Ron_Howard	1
Kirsten_Clark	1	Justin_Timberlake	7
Brad_Miller	1	Nick_Rimando	1
Cari_Davis	1	Sebastian_Saja	1
Adrian_Annus	1	Rick_Caruso	1
Amanda_Marsh	1	Nobuyuki_Idei	1
Scott_Fawell	1	Frank_Pallone	1
Donna_Brazile	1	Pat_Wharton	1
Edward_Egan	1	Jean-Claude_Trichet	2
Laurie_Hobbs	1	Tuncay_Sanli	1
Jamie_Martin	1	Hal_Sutton	2
Elena_Dementieva	1	William_Jackson	1
Lisa_Gottsegen	1	Thomas_Manger	1
Sally_Kirkland	2	Karen_Allen	1
Thomas_Malchow	2	Cassandra_Heise	1
Gerry_Kelly	1	Esther_Macklin	1
Janica_Kostelic	1	Troy_Jenkins	1
Quin_Snyder	1	James_Butts	1
Cindy_Margolis	1	Gustavo_Kuerten	1
Nicholas_Tse	1	Katie_Wagner	1
Veronica_Lake	1	Benjamin_Franklin	1
Noelle_Bush	4	Fred_Swan	1
Brandon_Inge	1	Jim_Anderson	1
Gerry_Parsky	2	Richard_Ward	1
Ron_Dittemore	3	Javier_Zanetti	1
Kevin_Millwood	1	Nick_Cassavetes	1
Heather_Locklear	1	Seth_Gorney	1
Ion_Iliescu	1	Alastair_Johnston	1
Ruben_Studdard	1	Ben_Glisan	1
Islam_Karimov	1	Heinrich_Wolfgang	1
Charlotte_Chambers	1	Carl_Pope	1
Paul_Farley	1	Bruce_Van_De_Velde	1
Tubby_Smith	3	Richard_Daley	1
Gabriel_Farhi	1	Talisa_Bratt	1
Luc_Montagnier	1	Donald_Pettit	1
Jay_Rasulo	2	William_Burns	1
Sherri_Coale	1	Simon_Yam	1
Paul_Burrell	8	Takashi_Sorimachi	2
Robbie_Naish	1	Sherri_Coale	1
Trudi_Lacey	1	Janez_Drnovsek	1
Tom_Ridge	21	Takenori_Kanzaki	1
Faye_Dunaway	2	Brian_Cashman	1
Phillips_Idowu	1	Bonnie_Fuller	1
Oliver_Neuville	1	Zeljko_Rebraca	1
Jean_Nagel	1	Debbie_Allen	1
Irwan_Fadzi_Idris	1	Barbara_De_Brun	1
Tim_Pawlenty	1	Ed_Smart	1
Michael_Kors	1	Guillaume_Soro	2
Christine_Arron	1	Magda_Kertasz	1
James_Kopp	2	David_Collenette	1
Gary_Winnick	1	Whoopi_Goldberg	1
Nestor_Kirchner	32	Uthai_Pimchaichon	1
Simon_Chalk	1	Hussein_Malik	1
Gene_Keady	1	Jerelle_Kraus	1
Alex_Cejka	1	Zulfiqar_Ahmed	1
Barry_Diller	1	Felix_Doh	1
Jeffrey_Katzenberg	1	Lawrence_Di_Rita	1
Judy_Genshaft	1	John_Stockton	2
Raul_Chacon	1	Donald_Trump	1
Larry_Wilmore	1	Nancy_Pelosi	15
Ed_Rosenthal	3	Andy_North	1
John_Goold	1	David_Collenette	1
David_Gest	1	Liane_Janda	1
Rodrigo_Rato	1	Herb_Dhaliwal	1
Katie_Harman	1	Wayne_Newton	1
Diana_Krall	6	Alexis_Dennisoff	1
Joan_Laporta	5	John_Abizaid	7
Paula_Dobriansky	1	David_Wells	6
Janez_Drnovsek	1	Valerie_Harper	1
Goran_Zivkovic	1	Princess_Masako	1
Gerald_Barbarito	1	Steven_Briggs	1
Cari_Davis	1	John_Belushi	1
David_Nalbandian	7	John_Franco	1
Chris_Gratton	1	Jerelle_Kraus	1
Martha_Beatriz_Roque	1	Sim_Yong	1
Donald_Keyser	1	Hunter_Bates	1
Olivier_Rochus	1	Fran_Drescher	1
Jason_Alexander	2	Edward_Johnson	1
Craig_MacTavish	1	Kelly_Clarkson	1
Paula_Zahn	1	Emmanuelle_Beart	2
Christine_Rau	1	Mike_Samp	1
Chen_Kaige	1	Terry_McAuliffe	2
Derrick_Taylor	1	Gong_Li	1
Peter_Hillary	1	Roger_Cook	1
Diana_Krall	4	Fred_Swan	1
Scott_Rudin	1	Phil_Donahue	1
Rolf_Eckrodt	1	Raul_Mondesi	1
Scott_Sullivan	1	Stephen_Webster	1
Nasser_al-Kidwa	2	Dorothy_Wilson	1
Juan_Ignacio_Chela	1	Mark_Broxmeyer	1
Warren_Beatty	1	Vidar_Helgesen	1
Geoff_Hoon	2	Gray_Davis	15
Darcy_Regier	1	Roberto_Laratro	1
Bernard_Ebbers	1	Martin_Scorsese	1
Mary_Landrieu	2	Ray_Bradbury	1
Penelope_Taylor	1	Tina_Pisnik	1
Alexandra_Rozovskaya	1	Pedro_Alvarez	1
Dick_Bennett	1	Rani_Mukherjee	1
Darin_Erstad	1	Rand_Beers	1
Sasha_Alexander	1	Dave_McNealey	1
John_McCain	3	Mick_McCarthy	1
Bob_Stoops	4	Benedita_da_Silva	1
Kate_Winslet	4	Tim_Curry	2
Luis_Fonsi	1	William_Macy	4
James_Kirtley	1	Sebastian_Cuattrin	1
Ernesto_Zedillo	1	David_Brinkley	1
Doug_Christie	1	Nadia_Petrova	1
Trevor_McDonald	1	Joaquin_Phoenix	1
James_Collinson	1	Gary_Locke	2
Peter_Ahearn	1	Michael_Friedman	1
Bud_Selig	2	Jesse_James	1
Curtis_Joseph	1	Richard_Shelby	2
Timothy_McVeigh	1	Chhouk_Rin	1
Asif_Ali_Zardari	1	Tom_Sizemore	1
Graciano_Rocchigiani	1	Jonathan_Woodgate	1
Dimitri_Perricos	1	David_Hanson	1
Jim_Parque	1	Mario_Dominguez	1
Manijeh_Hekmat	1	Thomas_Gottschalk	1
Liu_Xiaoqing	1	Pierre_Pettigrew	3
Julie_Infante	1	Esad_Landzo	1
Heather_Chinnock	1	Keith_Tyson	1
Tom_Harkin	3	Yoko_Ono	4
Mike_Smith	1	Brian_Gregory	1
Ward_Cuff	1	Suzanne_Mubarak	1
Lennox_Lewis	1	Franz_Gsell	1
Dionne_Warwick	1	Yuri_Luzhkov	1
Hubert_Green	1	Nicholas_Tse	2
Francisco_Santos	1	Ted_Christopher	1
Guillaume_Soro	2	Reyyan_Uzuner	1
Dustin_Hoffman	1	Damon_Dash	1
Matt_Welsh	1	Ulrich_Kueperkoch	1
Ted_Costa	1	Rosa_Haywa_de_Condori	1
Marina_Anissina	1	Cabas	1
Gary_Sayler	1	Keith_Fotta	1
Rosa_Haywa_de_Condori	1	David_Wells	2
Pete_Carroll	2	Sean_Astin	2
Jayne_Yarris	1	Ed_Smart	2
Markus_Beyer	1	Gary_Leon_Ridgway	1
Nicklas_Lidstrom	1	Kristen_Breitweiser	1
Stefan_Koubek	1	Thomas_Scavone	1
Janis_Ruth_Coulter	1	Joe_Gatti	1
Jason_Gardner	1	Nikki_Reed	1
Scott_Yates	1	Efrain_Rios_Montt	1
Taha_Yassin_Ramadan	3	Yoon_Jeong_Cho	1
Patrick_Bourrat	1	Alberto_Fujimori	1
Ekke_Hard_Forberg	1	Yasser_Arafat	8
Soon_Yi	1	Mike_Cunning	1
Michael_Broad	1	Mehmet_Okur	1
Richard_Jewell	1	James_Wattana	1
Terry_Gilliam	1	Bob_Taft	1
Matt_Siebrandt	1	Jan_van_Breda_Kolff	1
Ashley_Postell	1	Colleen_Ryan	1
Curtis_Joseph	1	Boris_Henry	1
Syed_Ibrahim	1	Roger_Lyons	1
Igor_Trunov	1	Jesse_James_Leija	2
Arnold_Schwarzenegger	39	Dion_Glover	1
Andrei_Konchalovsky	1	Mohammed_Mehdi_Saleh	1
Colleen_Atwood	1	Mickey_Sherman	1
Daniel_Rouse	1	Laurel_Clark	1
Yukio_Hatoyama	1	Kjell_Magne_Bondevik	1
Robbie_Naish	1	Christian_Olsson	1
Mehmet_Ali_Sahin	1	Kate_Hudson	1
Bobby_Robson	1	Sohail_Abbas	1
Daja_Bedanova	1	Robert_Pollack	1
Omar_Khan_Sharif	1	Andy_Dick	1
Lutz_Freitag	1	Alan_Dreher	1
Fernando_Henrique_Cardoso	5	Pete_Sampras	9
Miguel_Cotto	1	Jose_Viegas_Filho	1
Ambrose_Lee	1	Cecile_de_France	1
Raul_Cubas	1	Justin_Gatlin	1
Lea_Fastow	2	George_McCloud	1
Yukio_Hatoyama	1	Jean-David_Levitte	1
Thomas_OBrien	7	Frank_Van_Ecke	1
William_Umbach	1	Harold_Brown	1
Hans_Eichel	2	Justin_Gatlin	1
Juan_Valencia_Osorio	2	Vladimir_Meciar	1
Mike_Farrar	1	Ben_Stein	1
Alexander_Rumyantsev	2	Glenn_Tilton	1
Biljana_Plavsic	1	Bill_Hughes	1
Katerina_Smrzova	1	Micheal_Jourdain_Jr	1
Frank_Pallone	1	James_Kelly	4
Tabare_Vazquez	1	Eddie_Lewis	1
Carina_Lau_Ka-ling	1	Jayne_Yarris	1
Tom_Craddick	3	Drew_Gooden	1
Arnold_Schwarzenegger	26	Ruth_Stubbs	1
Princess_Hisako	1	Pharrell_Williams	1
John_Engler	1	Brandon_Fails	1
Shane_Hmiel	1	Janet_Leigh	1
Desmon_Farmer	1	Charles_Bell	1
Gilberto_Simoni	1	Picabo_Street	1
Anthony_LaPaglia	2	Larry_Nichols	1
Michael_Piuze	1	Bernardo_Segura	2
Mitchell_Potter	1	Donald_Trump	1
Lea_Fastow	2	Bertrand_Delanoe	1
Jason_Gardner	1	Eurico_Guterres	1
Natalya_Sazanovich	1	Raghad_Saddam_Hussein	1
Mohammad_Hasanein	1	Guangdong_Ou_Guangyuan	1
Masatoshi_Koshiba	1	John_Hartson	1
Ali_Khamenei	1	Keith_Osik	1
Rudi_Voeller	1	Kathy_Baker	1
Larry_Flynt	1	Josh_Evans	1
Darryl_Stingley	1	Charlie_Williams	1
Wally_Szczerbiak	1	Sue_Grafton	1
Kwon_Yang-sook	3	Jayne_Yarris	1
Heather_Whitestone_McCallum	1	Patricia_Phillips	1
Zurab_Tsereteli	1	Stephanie_Moore	1
Herb_Ritts	1	Camille_Colvin	1
Boris_Yeltsin	2	Yukiko_Okudo	1
Bart_Freundlich	1	Irina_Yatchenko	1
Jeffery_Strelzin	1	Cherry_Jones	1
Gordon_Brown	13	Robin_Williams	1
Harald_Ringstorff	1	Ivo_Dubs	1
Sandra_Ceccarelli	1	Wayne_Ferreira	2
Mikhail_Kasyanov	2	Rob_Marshall	1
Yves_Brodeur	1	Matt_Anderson	1
David_Dorfman	1	Linda_Lingle	1
Jim_Furyk	3	Mel_Karmazin	1
Takuma_Sato	1	Shinzo_Abe	1
Fred_Huff	1	Serge_Klarsfeld	1
Howard_Stern	1	Yale_Kamisar	1
Richard_Langille	1	Marty_Mornhinweg	3
Natanaela_Barnova	1	Oleksandr_Moroz	2
Andrei_Nikolishin	1	Julio_Toro	1
Giannina_Facio	1	Bashar_Assad	2
Stephen_Covey	1	Steven_Van_Zandt	1
Tony_LaRussa	1	Jan_Petersen	1
Elton_John	7	Robinson_Stevenin	2
John_Brady	2	Laurent_Woulzy	1
Carly_Fiorina	1	Vidar_Helgesen	1
JJ_Redick	2	Edward_Kennedy	2
Raul_Mondesi	1	Vaclav_Havel	1
Ralph_Lauren	2	Isabella_Rossellini	2
Brook_Robinson	1	Alvaro_Silva_Calderon	4
Hans_Eichel	2	David_Glenn	1
Martha_Martinez_Flores	1	Raja_Ramani	1
Romeo_Gigli	1	Otto_Reich	1
Stephen_Frears	1	Anthony_Mazur	1
Yoriko_Kawaguchi	6	Gary_Locke	2
Brock_Berlin	1	Edward_Flynn	1
Jayson_Williams	1	Wayne_Allard	1
Tony_Stewart	1	Dick_Clark	1
Nicanor_Duarte_Frutos	2	Paige_Fitzgerald	1
Robert_Hanssen	1	Thomas_Stewart	1
Brian_Jordan	1	Hong_Myung	1
Hugh_Carey	1	George_HW_Bush	3
Petria_Thomas	2	Dick_Smothers	1
Terrence_Trammell	1	Placido_Domingo	1
Hisao_Oguchi	1	Franko_Simatovic	2
Chadha_Gurinder	1	Kellie_Greene	1
Alejandro_Lerner	1	Clint_Lamebear	1
Pedro_Almodovar	1	Butch_Davis	1
Jakob_Kellenberger	1	Paula_Prentiss	1
James_Sensenbrenner	1	Richard_Perle	1
Jesse_Harris	2	Floyd_Keith	1
Mike_Cunning	1	Elaine_Chao	1
Frank_Pallone	1	Gina_Lollobrigida	1
Ramona_Rispton	1	Carlos_Ruiz	1
Angela_Mascia-Frye	1	Dwayne_Johnson	1
James_Hallock	1	Melina_Kanakaredes	1
Daniel_Montgomery	1	Milt_Palacio	1
Recep_Tayyip_Erdogan	21	Betsy_Coffin	1
Diana_Silvius	1	Hilary_McKay	1
Helen_Darling	1	Caroline_Kennedy	2
Bob_Stoops	7	Tom_Koenigs	1
Mike_Myers	4	Guillermo_Canas	2
John_Williams	1	Paul_Gannon	1
Bashar_Assad	4	John_Sweeney	1
James_Wallack	1	George_Pataki	2
Bernard_Landry	2	Ignatius_Wang	1
Sourav_Ganguly	2	Jim_Wall	1
John_Wayne	1	Joshua_Perper	1
Manuel_Llorente	1	Mike_Samp	1
Ralph_Sampson	1	Patricia_Russo	1
Jan_van_Breda_Kolff	1	Steve_Wariner	1
Ainsworth_Dyer	1	Michael_Jasny	1
Gaston_Gaudio	1	Sonja_Kesselschlager	1
Chip_Burrus	1	Scott_Dalton	1
Andre_Bucher	1	Yogi_Berra	1
Goran_Zivkovic	1	Herb_Ritts	1
Douglas_Paal	1	Jane_Menelaus	1
Tabare_Vazquez	1	TA_McLendon	1
Bob_Petrino	1	James_Ballenger	1
Vince_Gill	2	Fann_Wong	1
Jaromir_Jagr	1	Dan_Monson	1
Gina_Torres	1	Mufti_Mohammad_Syed	1
Robin_Wagner	1	Kaisser_Bazan	1
Dave_Williams	1	Jade_Jagger	1
Frank_Van_Ecke	1	Nathan_Smith	1
Terje_Roed-Larsen	2	Scott_Gorelick	1
Tom_Izzo	1	Jamie_Olis	1
Roger_King	1	Pio_Laghi	1
Tim_Robbins	4	Lisa_Murkowski	1
Francesco_Totti	1	Paul_Patton	2
Gustavo_Noboa	1	Dave_Robertson	1
Craig_Fitzgibbon	1	Luiz_Inacio_Lula_da_Silva	11
Tabare_Vazquez	1	Janet_Crawford	1
Anthony_Principi	1	Claire_Leger	2
Ricardo_Monasterio	1	Leticia_Dolera	1
Miguel_Cotto	1	Charles_Cope	1
Francisco_Urenda	1	Dalai_Lama	2
Ted_Williams	1	Ira_Einhorn	1
Sharon_Stone	4	Johnnie_Lynn	1
Steve_Fehr	1	Sean_Patrick_Thomas	1
Owen_Wilson	2	Jimmy_Lee	1
Randall_Terry	1	Kaspar_Villiger	1
Rick_Lu	1	Jacky_Cheung	1
Gordon_Cooper	1	Bianca_Jagger	1
Kelsey_Grammer	1	James_Meredeth	1
Helo_Pinheiro	1	Marcos_Cafu	1
Eli_Stutsman	1	Jacqueline_Marris	1
Fujio_Mitarai	1	Yingfan_Wang	1
Sanjay_Chawla	1	Cristina_Saralegui	1
Michael_Kirby	1	John_Rowland	1
Jason_Priestley	1	LeRoy_Millette_Jr	1
Jorge_Rodolfo_Canicoba_Corral	1	Wang_Nan	1
Anders_Fogh_Rasmussen	2	Lynn_Abraham	2
Denise_Johnson	2	Howard_Dean	7
Robert_Marshall	1	Martin_Short	1
Mike_Tyson	4	Mickey_Rooney	1
Heinz_Feldmann	2	Lois_Smart	1
Maribel_Dominguez	1	Gary_Leon_Ridgway	1
Adam_Mair	1	Don_Matthews	1
Bettina_Rheims	1	Infanta_Cristina	1
Nick_Cassavetes	1	Amer_al-Saadi	3
Nicklas_Lidstrom	1	Tom_Ridge	22
Bob_Guccione	1	Albert_Brooks	1
Larry_Wilmore	1	Jason_Mewes	1
Martha_Martinez_Flores	1	John_Velazquez	1
Trevor_McDonald	1	Johannes_Rau	1
Paul_Reiser	1	Andreas_Vinciguerra	1
Jay_Garner	1	Scott_Dickson	1
Kirsten_Gilham	1	Gary_Gero	1
Pedro_Velasquez	1	Claudia_Pechstein	3
Hamid_Efendi	1	Rick_Romley	2
Antje_Buschschulte	1	Elva_Hsiao	1
Eduardo_Chillida	1	Aaron_Peirsol	3
Qian_Qichen	1	Todd_Wike	1
Rick_Reed	1	Kellie_Greene	1
Will_Ferrell	1	Jane_Kaczmarek	2
Liu_Ye	1	Rachel_Hunter	2
Laura_Marlow	1	Elena_Likhovtseva	1
Drew_Gooden	1	Werner_Schlager	1
Curtis_Joseph	1	Yoshiyuki_Kamei	1
Rupert_Grint	3	Dorthy_Moxley	1
John_Warner	2	Eric_Hinske	2
Lorne_Michaels	1	Jeffrey_Immelt	1
Nancy_Demme	1	Shinya_Taniguchi	1
Georgina_Papin	1	Madonna	5
Johnny_Carson	2	David_Tornberg	1
David_Hilt	1	Arie_Haan	1
David_Hilt	1	Luis_Berrondo	1
