10	500
Naomi_Watts	2	14
Bulent_Ecevit	6	5
Eduardo_Duhalde	1	2
Kate_Winslet	4	1
Rudolph_Giuliani	21	17
John_Ashcroft	5	12
Bill_McBride	4	2
Yoko_Ono	3	2
Zhu_Rongji	7	5
Jiri_Novak	5	11
Bill_Frist	9	5
John_Bolton	3	6
Arnold_Schwarzenegger	28	20
Sam_Bith	3	2
Carlos_Menem	7	1
Mike_Martz	6	1
Pamela_Anderson	4	5
Martin_Verkerk	1	2
Natalie_Maines	4	1
David_Anderson	1	2
Tony_Bennett	4	1
William_Donaldson	3	7
Chen_Shui-bian	2	4
Guillermo_Coria	10	12
Nicolas_Cage	2	3
Fernando_Gonzalez	3	2
Howard_Dean	8	6
Mike_Martz	3	2
William_Ford_Jr	4	1
Justin_Leonard	2	1
Luciano_Pavarotti	1	2
Matt_Dillon	1	3
Julianne_Moore	19	13
Joe_Lieberman	5	7
Franz_Fischler	4	3
Ed_Rosenthal	2	1
Patricia_Clarkson	4	1
Junichiro_Koizumi	49	21
Heather_Mills	2	4
George_Pataki	1	4
Ilan_Ramon	1	3
Hamid_Karzai	14	3
Charles_Moose	6	1
Paul_Sarbanes	3	2
Catherine_Zeta-Jones	6	10
Naji_Sabri	1	2
Edmund_Stoiber	2	7
Roseanne_Barr	1	2
Janica_Kostelic	1	2
Robert_Blake	7	3
Mireya_Moscoso	3	4
Demi_Moore	1	3
Nicholas_Tse	2	1
Catherine_Zeta-Jones	11	1
Lynne_Cheney	2	3
Raoul_Ruiz	3	2
Mike_Krzyzewski	5	6
Paul_Bremer	16	3
Binyamin_Ben-Eliezer	5	1
Christine_Todd_Whitman	4	6
Terje_Roed-Larsen	1	2
Spencer_Abraham	11	8
Sharon_Stone	1	3
Pierce_Brosnan	3	15
Winona_Ryder	8	13
Jay_Garner	2	1
Bulent_Ecevit	6	2
Alan_Greenspan	2	3
Ai_Sugiyama	2	1
Emma_Watson	1	2
Pedro_Solbes	1	3
Dominique_de_Villepin	1	3
Amelie_Mauresmo	6	14
Jessica_Alba	2	1
Ali_Khamenei	2	3
Sachiko_Yamada	1	3
Patricia_Clarkson	2	1
Rubens_Barrichello	6	3
Paul_Burrell	3	10
James_Kelly	8	2
Monica_Bellucci	3	1
Jeremy_Greenstock	20	9
Sarah_Michelle_Gellar	1	3
Daniel_Radcliffe	1	2
Nadia_Petrova	4	2
Faye_Dunaway	1	2
Ariel_Sharon	11	69
Trent_Lott	8	7
Rita_Wilson	1	4
Pervez_Musharraf	4	15
Matthew_Broderick	1	4
Rita_Moreno	2	1
Jennifer_Lopez	4	13
Jean-David_Levitte	1	10
Bob_Dole	1	3
Elizabeth_Hurley	5	1
Valdas_Adamkus	2	1
Salman_Rushdie	3	1
Greg_Rusedski	3	2
Brendan_Hansen	1	2
Sarah_Jessica_Parker	1	3
Jack_Straw	10	25
Bertie_Ahern	5	2
Enrique_Bolanos	4	2
Yevgeny_Kafelnikov	2	3
Pedro_Solbes	3	2
Tracy_McGrady	2	1
Jamie_Villafane	1	2
Anna_Kournikova	3	10
Juan_Pablo_Montoya	8	6
George_HW_Bush	1	2
Jose_Canseco	3	2
Bob_Graham	5	1
Nicolas_Lapentti	2	1
Mike_Martz	2	7
Martha_Lucia_Ramirez	3	2
Angelina_Jolie	5	1
Jim_Tressel	3	4
Ali_Naimi	4	5
Justine_Pasek	4	6
Ari_Fleischer	1	13
John_Rowland	1	2
Doris_Schroeder	2	3
Jon_Gruden	6	1
Denzel_Washington	2	4
Clint_Eastwood	6	3
John_Allen_Muhammad	11	4
Hugh_Grant	2	8
Ashanti	1	3
Kathy_Winters	1	2
Dennis_Hastert	5	6
Muhammad_Saeed_al-Sahhaf	5	3
Azra_Akin	1	4
Hugh_Grant	1	3
Rudolph_Giuliani	16	26
Dean_Barkley	1	2
Kalpana_Chawla	4	1
Robbie_Williams	3	2
Mireya_Moscoso	3	1
Tom_Ridge	17	3
Jack_Straw	7	20
Ali_Khamenei	1	3
Steve_Mariucci	1	2
Spencer_Abraham	9	14
George_Clooney	2	3
Britney_Spears	5	13
Hamid_Karzai	8	21
Omar_Sharif	4	2
Jennifer_Capriati	4	8
Michel_Temer	1	2
John_Stockton	1	3
Jean_Charest	4	7
Gloria_Trevi	2	1
Jennifer_Capriati	32	2
Gunter_Pleuger	4	6
Woody_Allen	3	5
Valery_Giscard_dEstaing	2	5
Andre_Agassi	28	11
Franz_Fischler	4	1
Jon_Gruden	7	3
Eduardo_Duhalde	1	12
Jennifer_Rodriguez	1	2
Oxana_Fedorova	2	1
Gonzalo_Sanchez_de_Lozada	9	11
Jon_Gruden	5	4
Daniela_Hantuchova	2	1
John_Allen_Muhammad	3	8
Valentino_Rossi	3	1
Erika_Harold	2	1
Oswaldo_Paya	3	2
Michael_Phelps	3	4
Jim_Furyk	2	6
Nia_Vardalos	3	2
Richard_Gephardt	3	8
Isabella_Rossellini	3	1
Justine_Henin	1	2
David_Anderson	2	4
Marcelo_Rios	5	3
Winona_Ryder	16	24
Liza_Minnelli	7	4
Thomas_Fargo	4	2
Ann_Veneman	2	3
Cecilia_Bolocco	3	1
Woody_Allen	3	2
Masahiko_Nagasawa	2	1
Leslie_Caldwell	3	1
Rachel_Hunter	1	2
Goran_Persson	2	1
Meryl_Streep	15	2
Carmen_Electra	6	4
Joan_Laporta	5	9
Kim_Clijsters	6	12
Aicha_El_Ouafi	2	1
Tim_Allen	2	3
Christine_Todd_Whitman	3	5
Dean_Barkley	2	4
George_Lopez	4	2
Tom_Ridge	2	13
Prince_Claus	4	2
Jackie_Chan	12	10
Bill_Paxton	4	3
Michael_Moore	1	2
Barbara_Walters	2	4
Sergio_Vieira_De_Mello	4	3
Kevin_Spacey	3	4
Madonna	2	4
Jelena_Dokic	5	7
Gunter_Pleuger	5	6
Juan_Carlos_Ferrero	20	12
Xavier_Malisse	1	3
Martha_Burk	3	1
Carlos_Moya	2	9
Vladimir_Putin	4	8
Theresa_May	2	3
Nestor_Kirchner	19	18
Felipe_Perez_Roque	1	4
Gonzalo_Sanchez_de_Lozada	9	5
John_Ashcroft	8	23
Tim_Duncan	1	2
Ernie_Fletcher	2	1
Bob_Stoops	3	4
Pedro_Malan	5	2
Fidel_Castro	5	4
Ali_Naimi	7	5
Anders_Ebbeson	2	1
Nicole_Kidman	4	13
Salman_Rushdie	3	2
Claudia_Pechstein	4	5
Anna_Kournikova	3	11
Jan-Michael_Gambill	2	1
Princess_Caroline	4	1
Roger_Federer	11	4
John_Abizaid	3	1
John_McCain	2	7
Jim_Tressel	2	4
Noah_Wyle	2	1
Jose_Serra	4	3
Marco_Antonio_Barrera	3	6
Fernando_Vargas	3	4
Gray_Davis	17	9
Dennis_Hastert	4	1
Leonardo_DiCaprio	1	6
Jackie_Chan	11	13
Mian_Khursheed_Mehmood_Kasuri	4	3
Tammy_Lynn_Michaels	2	1
Lance_Armstrong	18	1
Augustin_Calleri	3	1
Jose_Manuel_Durao_Barroso	5	6
Kristanna_Loken	1	4
Matt_Damon	2	1
Tom_Reilly	3	1
Edwina_Currie	2	1
Sachiko_Yamada	4	1
Michael_Bloomberg	9	12
Reese_Witherspoon	2	3
Catherine_Zeta-Jones	6	5
John_Negroponte	26	18
Jerry_Regier	4	3
Taha_Yassin_Ramadan	7	3
Al_Gore	6	4
Binyamin_Ben-Eliezer	7	4
Sophia_Loren	4	6
Rob_Lowe	3	1
Celine_Dion	8	1
Serena_Williams	13	20
Aung_San_Suu_Kyi	2	1
Ali_Naimi	4	2
Matthew_Perry	7	1
Gray_Davis	15	9
Roger_Moore	4	2
Lech_Walesa	2	1
Victoria_Beckham	3	1
Elena_Bovina	2	1
Maria_Soledad_Alvear_Valenzuela	4	3
Felipe_Perez_Roque	1	2
Bruce_Springsteen	3	1
John_Reid	3	2
Demi_Moore	4	3
Michelle_Kwan	2	7
John_Edwards	5	1
Thaksin_Shinawatra	4	1
Peter_Struck	3	5
Charles_Taylor	2	7
Justin_Timberlake	6	2
Todd_Haynes	2	1
Salma_Hayek	4	12
Alexandra_Stevenson	2	1
Kim_Ryong-sung	11	2
Gil_de_Ferran	3	2
Emanuel_Ginobili	1	3
Diana_Munz	1	3
Colin_Powell	48	64
Susan_Sarandon	2	3
Cesar_Gaviria	4	2
Kjell_Magne_Bondevik	2	3
Jerry_Springer	1	2
Joe_Mantello	2	1
Andre_Agassi	25	18
Jeb_Bush	5	3
Amelie_Mauresmo	11	6
Steve_Lavin	2	1
Ali_Naimi	5	2
Harry_Belafonte	1	2
James_Blake	7	1
Andy_Roddick	6	15
George_W_Bush	158	3
Jose_Serra	7	4
James_McGreevey	2	4
Zhu_Rongji	2	1
Bill_McBride	6	9
Matthew_Perry	4	7
Cesar_Maia	1	2
Gloria_Macapagal_Arroyo	19	13
Joseph_Biden	3	2
Kim_Ryong-sung	6	1
Alvaro_Silva_Calderon	3	1
Eliane_Karp	2	1
Sergio_Vieira_De_Mello	8	5
Matt_Damon	2	4
Charles_Taylor	5	3
Jerry_Falwell	1	2
Pervez_Musharraf	18	1
Gregg_Popovich	3	1
Jelena_Dokic	2	4
Biljana_Plavsic	2	1
George_W_Bush	372	103
Hosni_Mubarak	4	8
Nicole_Kidman	11	15
Vanessa_Redgrave	3	1
Celine_Dion	3	4
Edward_Kennedy	3	Lima_Azimi	1
Alex_Corretja	1	Ali_Adbul_Karim_Madani	1
Keith_Van_Horn	1	John_Scarlett	1
Patrick_Leahy	1	Perry_Gibbs	1
Mario_Vasquez_Rana	1	Prince_Rainier_III	1
David_Coulthard	2	Justine_Henin	2
Craig_Morgan	1	Rick_Barnes	1
Candice_Beatty	1	Rainer_Schuettler	1
Roger_Winter	1	Kjell_Magne_Bondevik	2
Sarah_Price	1	Tom_Osborne	1
Platon_Lebedev	1	Yekaterina_Guseva	1
Stacy_Dragila	2	Allyson_Felix	5
Aaron_Peirsol	2	Scott_McClellan	2
Sidney_Kimmel	1	Viola_Davis	1
John_Daly_Jr	1	Matthew_McConaughey	1
Ray_Halbritter	1	Emma_Nicholson	1
Sereyvuth_Kem	1	Ron_Dittemore	8
Tom_Izzo	1	George_Clooney	7
Hee-Won_Han	2	Oxana_Fedorova	3
Sean_Penn	2	Albert_Pujols	1
Norman_Mineta	1	Joe_Glover	1
Estelle_Morris	1	Karen_Clarkson	1
Bill_Nelson	2	Jim_Furyk	4
David_Duval	1	Ismail_Khan	1
Donna_Ralston	1	Oracene_Williams	1
Tim_Lopes	1	Brock_Berlin	1
Markus_Naslund	2	Ellen_DeGeneres	2
San_Lan	1	Edward_Burns	1
Ryan_Leaf	1	Tammy_Lynn_Michaels	1
Monica_Lewinsky	3	Caroline_Link	1
Elaine_Stritch	1	Meles_Zenawi	1
Sonya_Walger	1	Carlos_Alberto_Parreira	1
Thomas_Ulrich	1	Nikki_Cascone	1
Leonardo_DiCaprio	5	Aleksander_Kwasniewski	1
Samira_Makhmalbaf	1	Janet_Ecker	1
James_Gandolfini	3	Janet_Ecker	1
Anil_Ramsook	1	Billy_Edelin	1
Rick_Carlisle	3	Daniel_Darnell	1
Garry_Trudeau	2	Lorraine_Bracco	1
Lincoln_Chafee	1	Brett_Hawke	1
Magdalena_Maleeva	3	Christopher_Walken	2
Susan_Sarandon	2	Hichiro_Naemura	2
Carlos_Barra	1	Brian_Billick	1
Vernon_Forrest	1	Nicolas_Macrozonaris	1
Betty_Garrison	1	Natalia_Dmitrieva	1
Luther_Htu	1	David_Ballantyne	1
Lee_Ann_Knight	1	Rick_Pitino	4
Conrad_Black	1	Hwang_Doo-yun	1
Manuel_Llorente	1	Douglas_Faneuil	1
Wang_Fei	1	Patti_Labelle	1
Abdullah_Nasseef	1	Vladimir_Golovlyov	1
Tony_Curtis	2	Marion_Barry	1
James_Hakett	1	Timothy_Coughlin	1
Jim_Hendry	1	Kultida_Woods	1
Makhdoom_Amin_Fahim	3	Krishna_Bhadur_Mahara	1
Michael_Shane_Jolly	1	John_Abizaid	8
Jason_Sehorn	1	Aishwarya_Rai	1
Diane_Ladd	1	Geoff_Hoon	2
Mark_Swartz	1	Herbie_Hancock	1
Tyron_Garner	1	Jane_Pauley	2
David_Duke	1	Pete_Rose	2
Tabare_Vazquez	1	Randy_Johnson	1
Bianca_Jagger	1	Christine_Arron	1
David_Howard	1	Teri_ORourke	1
JK_Rowling	6	Michael_Keaton	1
Charles_Chandler_IV	1	James_Coviello	1
Mukesh_Ambani	2	Ian_Knop	1
Marina_Silva	1	Atal_Bihari_Vajpayee	21
Kaspar_Villiger	1	Roger_Moore	2
John_Bond	1	Marsah_Ambrosius	1
Ron_Zook	1	King_Bhumibol_Adulyadej	1
Christopher_Whittle	1	Steve_Pagliuca	1
Yoko_Ono	5	Barrett_Jackman	2
Atiabet_Ijan_Amabel	1	Winston_Churchill	1
Peter_Hartz	1	Chris_Kolanas	1
Ward_Cuff	1	Griffin_Colvin	1
Paul_Shanley	3	Marina_Anissina	2
Michael_Kirby	1	Li_Zhaoxing	2
Bison_Dele	1	Hung_Wan-ting	1
Andy_Griggs	1	Rodrigo_Rato	1
Carlos_Alberto	1	Junichi_Inamoto	1
Paul_Bettany	1	Paul_Shanley	2
Gerhard_Schmid	1	Bob_Holden	1
Cosmo_Iacavazzi	1	Tocker_Pudwill	1
Hilmi_Ozkok	2	Federico_Fellini	1
Tom_Coughlin	1	Sean_Patrick_Thomas	1
Alvaro_Noboa	1	Brian_Williams	1
Tom_Christerson	1	Gina_Torres	1
Jong_Wook_Lee	1	Jack_Welch	1
Ernie_Stewart	1	Manuel_Poggiali	2
Marc_Leger	1	Patricia_Heaton	2
Ted_Williams	1	Brandon_Robinson	1
Julie_Taymor	2	Roberto_Cavalli	1
Leisel_Jones	1	Bilal_Erdogan	1
Nina_Pecari	1	Georgina_Bardach	1
Jack_Straw	26	Dyana_Calub	1
Chris_Rock	1	Shaukat_Aziz	1
Barbara_De_Brun	1	Lesley_McCulloch	1
Craig_Wilson	1	Kim_Hong-gul	1
Andy_Hebb	2	Saparmurat_Niyazov	2
Lisa_Murkowski	1	Sami_Al-Arian	1
James_Hallock	1	Cheryl_James	1
Justine_Henin	1	Zoran_Djindjic	3
Tina_Fey	1	Kim_Yong-il	3
Linda_Amicangioli	1	Taha_Yassin_Ramadan	10
Brandon_Fails	1	Catherine_Woodard	1
Vince_Dooley	1	Dan_Guerrero	1
Liane_Janda	1	Sally_Ride	2
BJ_Habibie	1	Celso_Amorim	1
Dawn_Staley	1	Asif_Hanif	1
Roger_Cook	1	Larry_Donald	1
Jay_Rasulo	2	Dave_Williams	1
Lana_Clarkson	1	David_Ballantyne	1
Jimmy_Jimenez	1	Leandrinho_Barbosa	1
Geoff_Dixon	1	Charles_Bronson	1
David_Kelly	1	Roy_Williams	4
Denzel_Washington	3	James_Williams	1
Hu_Maoyuan	1	David_Glenn	1
Suzanne_Mubarak	1	Bruno_Junquiera	1
Thomas_Wyman	1	John_McEnroe	1
Kaye_Young	1	Juan_Jose_Lucas	1
Alain_Ducasse	1	Dennis_Oswald	1
Qian_Qichen	1	Paul_Gascoigne	2
Bill_Byrne	1	Mario_Lemieux	1
Gerry_Kelly	1	Jesse_Helms	1
Katie_Couric	1	Shobha_De	1
Mickey_Sherman	1	Robert_Hyatt	1
Chelsea_Clinton	1	Derek_Parra	1
Lois_Smart	1	Sterling_Hitchcock	1
Don_Hewitt	1	Robert_Gallo	1
Emily_Mortimer	1	Brandon_Webb	1
Josh_Childress	1	James_Maguire	2
Eric_Vigouroux	1	James_Layug	1
Jennie_Finch	1	Wilbert_Foy	1
David_Provost	1	Robin_Wright_Penn	1
Tracy_McGrady	2	Mary_Steenburgen	1
Grant_Rossenmeyer	1	Mary_Blige	1
Dario_Camuffo	1	Dave_McNealey	1
Lon_Kruger	1	Stephen_Friedman	2
Gina_Lollobrigida	1	Juan_Carlos_Morales	1
Christopher_Russell	1	Han_Sung_Joo	1
Wang_Yi	2	Fran_Drescher	1
Mike_Alden	1	Dave_Ragone	1
Stephen_Frears	1	Bill_Gates	7
John_Ashcroft	30	Sherry_Irving	1
Paul_Cerjan	1	Anthony_Mazur	1
Cari_Davis	1	Michelle_Kwan	1
Kevin_Sorbo	1	Wayne_Newton	1
Boris_Trajkovski	1	Tatiana_Gratcheva	1
Claudio_Lopez	1	Shane_Mosley	2
Alonzo_Mourning	1	Christine_Gregoire	2
Vladimir_Putin	11	Joy_Lee_Sadler	1
Ulrich_Kueperkoch	1	William_Pryor_Jr	1
Ruth_Pearce	1	Mika_Hakkinen	1
Stanislas_Wawrinka	1	Ralph_Friedgen	1
Steny_Hoyer	1	Ruben_Wolkowyski	1
Julie_Taymor	1	Thierry_Falise	3
Sergei_Yushenkov	1	Tomoko_Hagiwara	1
Timothy_Rigas	1	Gabrielle_Union	1
Carson_Palmer	1	Natasha_McElhone	3
Kate_Starbird	1	Pierre_Png	1
Joaquin_Sanchez	1	Charlie_Garner	1
Steve_Blake	1	Kurt_Tanabe	1
Jo_Dee_Messina	2	Tim_Welsh	1
Todd_MacCulloch	1	Pierre_Png	1
Faye_Alibocus	1	Terrence_Kiel	1
Artieas_Shanks	1	Sonja_Kesselschlager	1
Jiri_Novak	10	Pascal_Lamy	2
Norah_Jones	9	Mitzi_Gaynor	1
Linda_Amicangioli	1	Earl_Campbell	1
Daniele_Bergamin	1	Alfredo_di_Stefano	1
Bob_Wright	1	Darla_Moore	1
Thomas_Cloyd	1	Kenny_Brack	1
Byron_Scott	1	Rafael_Bielsa	1
Carla_Gay_Balingit	1	Jamie_Martin	1
Gabi_Zimmer	1	Stephen_Cooper	1
Pat_Cox	1	Terri_Clark	1
Jennifer_Tilly	1	Antwun_Echols	1
Scott_McClellan	5	Art_Howe	3
Jamie_Lee_Curtis	1	Eva_Dimas	2
John_Howard	12	Peter_Mackay	1
Alex_Zanardi	1	Tom_Sizemore	1
George_Tenet	2	Christy_Ferer	1
Gilberto_Simoni	1	Lidija_Djukanovic	1
Yves_Brodeur	1	Demetrius_Ferraciu	1
Edward_Lohn	1	Timothy_McVeigh	1
Eduardo_Chillida	1	Laura_Elena_Harring	1
Ian_McKellen	1	Jeffrey_Scott_Postell	1
Ozzie_Smith	1	Jorge_Quiroga	1
Lennox_Lewis	2	Keith_Fotta	1
Steve_Patterson	1	Clare_Latimer	1
Chris_Forsyth	1	Javier_Camara	1
Charlie_Sheen	1	James_Butts	2
Donald_Rumsfeld	23	Tamara_Stokes	1
Monica_Vergara	1	Scott_Fawell	1
Jack_Valenti	1	Joan_Claybrook	2
Frank_Solich	4	Alimzhan_Tokhtakhounov	2
George_Brumley	2	Mel_Gibson	1
Ray_Price	1	Milt_Heflin	1
Herbie_Hancock	1	Hamza_Atiya_Muhsen	1
John_Scarlett	1	Carlos_Ruckauf	1
Daniell_Sunjata	1	Hans_Eichel	2
Lynne_Cheney	1	Osama_Al_Baz	1
Jason_Keep	1	Natalia_Dmitrieva	1
Marvan_Atapattu	1	Michael_Leavitt	1
Vaclav_Klaus	2	Kathleen_Abernathy	1
Deniz_Baykal	1	Mauro_Viza	1
Keith_Lowen	1	Enola_Rice	1
Serena_Karlan	1	Tom_Watson	1
George_HW_Bush	5	Billy_Edelin	1
Edmund_Stoiber	4	Brandon_Lloyd	1
John_Connolly	1	Brian_Olson	1
Denzel_Washington	2	Andrew_Fastow	1
Keiko_Sofia_Fujimori	1	Mike_Scioscia	2
Michael_Shelby	1	Marcelo_Salas	1
Roy_Williams	2	Sedigh_Barmak	1
Shane_Loux	1	Dianne_Reeves	1
Britney_Spears	3	Bob_Riley	1
Martina_McBride	1	Claudia_Cardinale	1
Jason_Priestley	1	Tzipora_Obziler	1
Jack_Grubman	2	Kirk_Douglas	1
Orrin_Hatch	1	Luis_Guzman	1
Rohinton_Mistry	1	Roger_Suarez	1
Chadha_Gurinder	1	Bing_Crosby	1
Enrique_Oliu	1	Laurence_Fishburne	1
Audrey_Sauret	1	Ellen_Pompeo	1
David_Donohue	1	Richard_Lugar	1
Frank_Beamer	1	Kimberly_Bruckner	1
Christopher_Russell	1	Arnaud_Lagardere	1
Robert_Duvall	8	Alexandre_Despatie	1
Jerelle_Kraus	1	Jen_Schefft	1
Aretha_Franklin	1	Terry_Bradshaw	1
Natalie_Imbruglia	1	Bill_Hughes	1
George_Pataki	1	Julien_Varlet	1
Roy_Jones_Jr	2	John_Bond	1
Maha_Habib	1	Gustavo_Terrazas	1
Pablo_Khulental	1	Frank_Marshall	1
Allison_Searing	1	Alejandro_Avila	2
Mohammed_Al-Douri	15	Andy_Griggs	1
Brian_Clemens	1	Justin_Timberlake	3
David_Rivkin_Jr	1	Kim_Su_Nam	1
Peter_Bacanovic	1	Jiri_Novak	1
Tony_Shalhoub	3	Yann_Martel	1
Peter_Holmberg	1	Jake_Plummer	1
George_Pataki	5	Eduard_Shevardnadze	1
Mike_Smith	1	Jim_Jeffords	1
Sebastien_Grosjean	1	Peter_Mansbridge	1
Orrin_Hatch	2	Jose_Canseco_Sr	1
Anna_Jones	1	Joe_Paterno	1
Stephen_Keener	1	Rafidah_Aziz	1
Abdullah_al-Attiyah	2	Mohammed_Baqir_al-Hakim	1
Vytas_Danelius	1	Felix_Sanchez	1
David_Dodge	1	Bob_Ferguson	1
Francois_Pienaar	1	Norm_Macdonald	1
Ali_Abbas	2	John_Sununu	1
Dick_Cheney	4	Mario_Kreutzberger	2
Jason_White	1	Pauline_Phillips	1
Amporn_Falise	1	Steve_Austin	1
Rick_Pitino	1	Dennis_Johnson	1
John_Elway	1	Adam_Freier	1
Betty_Garrison	1	Bertrand_Delanoe	1
Brad_Johnson	3	Leticia_Van_de_Putte	1
Arnoldo_Aleman	3	Curt_Weldon	1
Jeremy_Gompertz	1	Pat_Rochester	1
Jerry_Lewis	1	Hugo_Colace	1
Zumrati_Juma	1	Robert_Mueller	4
Brian_StPierre	1	Mark_Hanson	1
Daryl_Hannah	1	Dick_Posthumus	1
Patricia_Medina	1	Michael_Kors	1
Flavia_Pennetta	1	Chris_Tucker	2
Garry_McCoy	1	Maurice_Papon	1
Joanna_Poitier	1	Paul_Kagame	1
Steve_Kerr	1	Dorothy_Lamour	1
GL_Peiris	1	Sam_Bith	1
Eugene_Teslovic	1	Maria_Shkolnikova	1
James_Brown	1	Teri_Files	1
Carlos_Alberto_Parreira	1	Peter_Hollingworth	1
David_Howard	1	Dewayne_White	1
Jacky_Cheung	1	Chuck_Yeager	1
Frank_Abagnale_Jr	1	Lin_Yung_Hsi	1
Chris_Whitney	1	Alexis_Dennisoff	1
Laura_Flessel	1	Eddie_Lucio	1
Steve_Waugh	1	Joe_Finley	1
Serena_Williams	48	Vyacheslav_Fetisov	1
Prince_William	2	Irina_Yatchenko	1
Trisha_Meili	1	Herbie_Hancock	1
Claudio_Lopez	1	Daniel_Scioli	1
Alejandro_Avila	1	Jennifer_Gratz	1
Faisal_Iqbal	1	Fred_Funk	2
Jamie_Villafane	1	Lionel_Hampton	1
Chick_Hearn	3	Melissa_Etheridge	1
Prince_Willem-Alexander	1	Bernardo_Segura	1
Dinora_Rosales	1	Rita_Moreno	2
Robert_Bonner	1	Scott_OGrady	1
Joao_Rocha	1	Juan_Roman_Carrasco	1
Aitor_Gonzalez	2	Joe_Finley	1
Gary_Dellaverson	1	Nick_Cassavetes	1
Anne_Krueger	2	Susan_Collins	2
Tracy_Wyle	1	Penelope_Cruz	3
Juan_Carlos_Morales	1	Elliott_Mincberg	1
Queen_Latifah	2	Suzie_McConnell_Serio	1
Adel_Al-Jubeir	1	Osama_Al_Baz	1
Jack_Nicholson	1	Melissa_Gilbert	1
Federico_Fellini	1	Kent_Robinson	1
Caio_Blat	1	David_Dodge	2
Carla_Moreno	1	Carla_Gay_Balingit	1
Nicanor_Duarte_Frutos	2	Johnson_Panjaitan	2
Dave_McNally	1	Anthony_Pisciotti	1
Nancy_Humbert	1	Christian_Bale	1
Karin_Viard	1	Gary_Doer	1
Pascal_Affi_Nguessan	1	Henk_Bekedam	1
Tassos_Papadopoulos	1	Paige_Fitzgerald	1
Kathy_Winters	2	Fred_Funk	1
Kemal_Dervis	1	Paul_Hogan	2
Madeleine_Webber	1	TJ_Ford	1
Earl_Scruggs	1	Kevin_Spacey	5
Victoria_Clarke	3	Gerard_Tronche	1
Brian_Heidik	2	Jose_Miguel_Aleman	1
David_Myers	2	Tommy_Haas	2
Juliette_Binoche	1	Prospero_Pichay	1
Robert_Gallo	1	Tom_Hanusik	1
Oswaldo_Paya	1	Miranda_Gaddis	1
Gary_Paer	1	Luo_Linquan	1
Ontario_Lett	1	Margaret_Hasley	1
Mahdi_Al_Bassam	1	Brendan_Fraser	1
Vince_Carter	4	Javier_Camara	1
Kim_Dong-hwa	1	Dave_Lewis	1
Dick_Bennett	1	Eric_Vigouroux	1
Ludwig_Ovalle	1	Patricia_Heaton	2
Steve_Shiver	1	Mario_Gallegos	1
Mark_Schweiker	2	Mark_Hogan	1
Ivo_Dubs	1	Ivan_Stambolic	1
Curt_Weldon	1	Bryan_Cooley	1
John_Darby	1	Mike_Matheny	1
Georgina_Bardach	1	Hayley_Tullett	2
Gabriel_Valdes	1	Terje_Roed-Larsen	2
Tom_Gamboa	1	Milton_Wynants	1
Brandon_Webb	1	Andy_Griffith	1
Patricia_Hearst	1	Enrique_Bolanos	3
Dawna_LoPiccolo	1	Festus_Mogae	1
Michelle_Yeoh	2	Keith_Lockhart	1
Simon_Larose	1	Emmy_Rossum	1
Soon_Yi	1	Dai_Bachtiar	1
Tony_Stewart	1	Renee_Zellweger	7
Nathalia_Gillot	1	Herbie_Hancock	1
Manuela_Montebrun	1	Hushiar_Zebari	1
Nabil_Shaath	2	Walter_Mondale	7
Christina_Sawaya	1	Kay_Bailey_Hutchison	1
William_Murabito	1	Bill_Frist	1
Jonathan_Edwards	6	Gala_Leon_Garcia	1
Paul_McCartney	5	Eddie_Lewis	1
Ed_Rosenthal	2	Khaled_Sawalhi	1
Moshe_Katsav	4	Einars_Repse	1
Joseph_LePore	1	Pyar_Jung_Thapa	1
Kim_Yong-il	3	Mathias_Reichhold	3
Nicole_Parker	1	Kirby_Puckett	1
Rebecca_Romijn-Stamos	4	Laura_Bozzo	1
Masum_Turker	3	Sean_Penn	1
Alison_Krauss	1	Peter_Goldmark	1
Katerina_Smrzova	1	Andre_Lange	1
Guillaume_Soro	2	Pieter_Bouw	1
Lee_Yeo-jin	1	Amy_Brenneman	1
Benjamin_Netanyahu	5	Matthew_During	1
Serge_Melac	1	Adam_Scott	1
Eddie_Murray	1	Jennifer_Connelly	3
Andrew_Niccol	2	Stephanie_Zimbalist	1
Daniel_Zelman	1	Kathryn_Morris	1
John_Ashcroft	1	Jim_Sterk	1
Ishaq_Shahryar	1	Jennifer_Connelly	1
Cindy_Zagorski	1	Jennifer_Renee_Short	1
Owen_Wilson	2	Ruth_Stubbs	1
Larry_Flynt	1	Gary_Bald	1
Florencia_Macri	1	Amanda_Plumer	1
Barbara_Felt-Miller	1	Huang_Suey-Sheng	1
Billy_Graham	2	Yu_Shyi-kun	2
Phil_Johnson	1	Maura_Tierney	1
Ted_Costa	1	Malcolm_Wild	1
Donald_Fehr	4	Turner_Stevenson	1
Ed_Rendell	1	Mary_Carey	2
Robert_Marshall	1	Roman_Polanski	6
Bill_Sizemore	2	James_Blake	9
Chris_Forsyth	1	Marie-Josee_Croze	1
Seth_Gorney	1	Larry_Anderson	1
Jack_Goodman	1	Magda_Kertasz	1
Darrell_Dickey	1	Fazal-ur-Rehman	1
Zhu_Rongji	9	George_Ryan	1
Andrei_Mikhnevich	2	Robert_Downey_Jr	1
James_Sensenbrenner	1	John_Fenn	1
Adriana_Perez_Navarro	1	Ed_Case	1
Fran_Drescher	2	Roger_Corbett	1
Steve_Coterill	1	Brian_Florence	1
