10	500
Ronald_Harwood	1	Aileen_Riggin_Soule	1
Yuri_Luzhkov	1	Alexander_Downer	4
Paul_Patton	2	John_Burnett	1
Norman_Mineta	1	Goran_Persson	2
Olympia_Dukakis	1	Ramon_Santana	1
Joseph_Blatter	2	Nebojsa_Pavkovic	2
Richie_Adubato	1	Kirk_Douglas	1
Anton_Balasingham	1	Ronald_Kadish	1
Mahendra_Chaudhry	1	Bobby_Robson	1
Jaap_de_Hoop_Scheffer	1	Alexander_Lukashenko	1
Jean-Luc_Bideau	1	Gao_Qiang	2
Ronald_Harwood	1	Ringo_Starr	1
John_Taylor	2	Jalal_Talabani	1
John_McCallum	1	Brandon_Inge	1
Matthias_Sammer	1	Tomas_Malik	1
Frank_Dunham_Jr	2	Martin_Bandier	1
Joseph_Safra	1	Jakob_Kellenberger	1
Toshihiko_Fukui	1	Wim_Duisenberg	1
Mohammed_Al_Hindi	1	Nick_Nolte	4
Milton_Berle	1	David_Donohue	1
Zahir_Shah	1	Shirley_Jones	1
William_Rehnquist	1	John_Taylor	2
Patty_Sheehan	1	Nelson_Mandela	3
David_Hannay	1	Dusty_Baker	1
Rod_Bryden	1	Jim_Jeffords	1
Tom_Reilly	3	Beecher_Ray_Kirby	1
Phil_Donahue	1	Carlos_Queiroz	1
Henry_Hyde	1	John_Lithgow	1
Jim_Jeffords	1	Len_Jenoff	2
Norman_Mailer	1	Charles_Cope	1
Alfredo_di_Stefano	1	Barry_Diller	1
Carla_Del_Ponte	4	Oscar_Bolanos	1
Jody_Richards	1	Don_Hewitt	1
Michele_Placido	1	Frank_Dunham_Jr	2
Martin_Bandier	1	Fred_Rogers	1
Tom_Miller	1	Nancy_Smith	1
Boris_Berezovsky	1	Dalai_Lama	2
Miguel_Hakim	1	Robert_Wiener	1
Robert_Bullock	2	Rainer_Gut	1
Denys_Arcand	1	Valdas_Adamkus	2
Jim_Greenwood	1	Tom_Schnackenberg	1
Edgar_Savisaar	1	Andrzej_Tyszkiewicz	1
Warren_Truss	1	Rodrigo_Rato	1
Gerhard_Schmid	1	George_Allen	1
Bill_Mauldin	1	Bobby_Robson	1
Dominick_Dunne	1	John_Wayne	1
Gordon_Cooper	1	Janusz_Kaminski	1
Olivera_Labus	1	Miguel_Hakim	1
Aby_Har-Even	1	Zurab_Tsereteli	1
Eloy_Gutierrez	1	Roberto_Marinho	1
Laszlo_Kovacs	1	Manfred_Stolpe	1
Dunn_Lampton	1	Gianni_Agnelli	1
Sheldon_Silver	1	Carlo_Azeglio_Ciampi	1
Stanley_Ho	1	Peter_Costello	2
Phil_Bredesen	1	Francois_Botha	1
Ruth_Christofferson	1	Gustavo_Noboa	1
Jim_Spinoza	1	Fred_Rogers	1
Rafael_Ramirez	3	Nick_Nolte	3
Fernando_Henrique_Cardoso	2	Jim_Jeffords	1
Anthony_Hazen	1	Dusty_Baker	1
Jerry_Lewis	1	Andy_Warhol	1
Mike_Martz	3	Abdulaziz_Kamilov	1
Bob_Graham	5	Ariel_Sharon	47
William_Rosenberg	1	Lloyd_Richards	1
Peter_Camejo	1	John_McCormack	2
David_Braley	1	Tim_Lobinger	1
Ruth_Christofferson	1	Ernest_Hollings	1
Milton_Berle	1	Goran_Persson	2
Paul_Patton	2	Serge_Tchuruk	1
William_Bulger	4	Paulo_Cesar_Pinheiro	1
Andre_Techine	1	Bertie_Ahern	1
Teddy_Kollek	1	Richard_Sterner	1
Jerry_Lewis	1	Uzi_Even	1
Tom_Foy	1	Kieran_Prendergast	2
Bill_Mauldin	1	James_Brazelton	1
James_Traficant	2	Don_Hewitt	1
Ivan_Stambolic	1	Reinhard_Buetikofer	1
Valentina_Tereshkova	1	Abdulaziz_Kamilov	1
William_Rehnquist	2	David_Tornberg	1
Francis_Ford_Coppola	1	Brenda_Wilson	1
William_Jackson	1	Michele_Placido	1
Chen_Liang_Yu	2	David_Hannay	1
Ivan_Stambolic	1	Pedro_Alvarez	1
Gerald_Barbarito	1	Malcolm_Wild	1
Nelson_Shanks	1	James_Wolfensohn	3
Barry_Diller	1	Ernie_Eves	2
Francis_George	2	Serge_Tchuruk	1
Muwafak_al-Ani	1	Inam-ul-Haq	1
Paul_Martin	7	Edmund_Hillary	1
Walter_Annenberg	1	Sung_Hong_Choi	1
Janusz_Kaminski	1	Tom_Craddick	4
Paul_Martin	4	David_Tornberg	1
Joseph_Blatter	2	Alan_Dershowitz	1
Francisco_Maturana	1	Gerhard_Schmid	1
John_Lawrence	1	Paul_Murphy	1
Gholamreza_Aghazadeh	1	Ringo_Starr	1
Jesus_Cardenal	1	William_Delahunt	1
Nawabzada_Nasrullah_Khan	1	Park_Jie-won	1
Michael_Bolton	1	Augusto_Roa_Bastos	2
Donald_Keck	1	Walter_Mondale	9
Arnold_Palmer	3	James_Roberts	1
Michael_Bolton	1	Nelson_Shanks	1
Charley_Armey	1	Steve_Austin	1
Ricardo_Lagos	27	James_Brazelton	1
Vanessa_Redgrave	3	Philippe_Noiret	1
Ramon_Cardenas	1	Maurice_Strong	1
Ruth_Christofferson	1	Tom_Schnackenberg	1
Lloyd_Novick	1	Gerard_Kleisterlee	1
Hans_Blix	8	James_Hughes	1
Brenda_Wilson	1	James_Coburn	1
Larry_Campbell	1	Franz_Beckenbauer	1
Brandon_Inge	1	Brad_Pitt	1
Herbert_Haupt	1	Dave_McGinnis	1
Hugh_Hefner	1	Jesus_Cardenal	1
Tim_Conway	2	Serge_Tchuruk	1
Leonard_Glick	1	Dave_Odom	1
Lincoln_Chafee	1	Len_Jenoff	2
Vyacheslav_Fetisov	1	Marie_Haghal	1
Tab_Baldwin	1	Paulo_Cesar_Pinheiro	1
Mohammed_Abulhasan	1	Morris_Dees	1
Serge_Klarsfeld	1	Charles_Mathews	1
Len_Jenoff	2	Arif_Mardin	1
Rafeeuddin_Ahmed	1	Jose_Luis_Chilavert	1
Michael_Hagee	1	Lennart_Johansson	1
Cass_Ballenger	1	Suh_Young-hoon	1
Jose_Dirceu	1	Gao_Qiang	1
Piers_Sellers	1	Robert_Durst	1
Leonid_Kuchma	6	Julius_Erving	1
Peter_Schultz	1	Gore_Vidal	1
Janez_Drnovsek	1	Duncan_Fletcher	1
Itzhak_Perlman	1	Jan_Pronk	1
Francisco_Maturana	1	Jan_De_Bont	1
Peter_Shaw	1	Christopher_Whittle	1
Gary_Carter	2	Jose_Vicente_Rangel	1
Terry_Bradshaw	1	Bill_King	1
Tom_Miller	1	Billy_Rork	1
Dick_Latessa	1	Spike_Helmick	1
Oscar_Bolanos	1	Guillermo_Ortiz	1
Albrecht_Mentz	1	Fred_Swan	1
Nuon_Chea	1	Jean-Luc_Bideau	1
Tony_Bennett	2	George_HW_Bush	12
Anthony_Pico	1	Bernard_Law	3
Alberto_Fujimori	1	Franklin_Brown	1
Henry_Hyde	1	Jacques_Chirac	1
Al_Davis	2	Kelsey_Grammer	1
Darin_Erstad	1	Rodrigo_Rato	1
David_Canary	1	Sung_Hong_Choi	1
Martin_Gecht	1	Donald_Rumsfeld	36
Morris_Dees	1	Frank_Coraci	1
Henry_Hyde	1	Nawabzada_Nasrullah_Khan	1
Inocencio_Arias	2	Wim_Duisenberg	1
Anthony_Principi	1	Pat_Riley	1
Juergen_Chrobog	1	Reggie_Lewis	1
John_Connolly	1	Joe_Pantoliano	1
George_Plimpton	1	Vinnie_Jones	1
Paul_Clark	1	Zhu_Rongji	6
Gerard_Butler	1	Marlon_Devonish	1
Bo_Ryan	2	Jose_Vicente_Rangel	1
Jack_Straw	4	Edward_Kennedy	1
Sergei_Alexandrovitch_Ordzhonikidze	1	Frank_Bell	1
William_Webster	1	Spike_Helmick	1
Norm_Macdonald	1	Frank_Lautenberg	1
Ray_Bradbury	1	Ismail_Cem	1
Michael_Bolton	1	Leonid_Kuchma	2
Peter_Ueberroth	1	Mel_Brooks	1
Walter_Mondale	5	Roberto_Marinho	3
Edward_Seaga	1	Bruce_Paltrow	1
Mahmoud_Abbas	13	Fred_Thompson	1
Mohammad_Fares	1	Joseph_Galante	1
Tom_Coughlin	1	Nick_Reilly	1
James_Traficant	2	Alfred_Sant	1
James_Caan	3	Stipe_Mesic	1
Yuri_Luzhkov	1	Zhu_Rongji	4
Dariusz_Michalczewski	1	Joe_Pantoliano	1
Fernando_Henrique_Cardoso	2	Earl_Fritts	1
Svend_Aage_Jensby	1	Jean_Todt	1
Ahmed_Qureia	1	Jay_Garner	3
Mike_Fisher	1	William_Perry	1
James_Hill	1	Adam_Herbert	1
Ronald_Kadish	1	George_Ryan	3
Christian_Lacroix	1	Brenda_Wilson	1
Ralph_Klein	2	Miguel_Juarez_Perez	1
Ali_Naimi	1	Kamal_Kharrazi	4
Roy_Williams	2	Len_Jenoff	1
Park_Jie-won	1	Billy_Donovan	1
Eduard_Limonov	1	Jim_Bunning	1
Lokendra_Bahadur_Chand	1	Mehdi_Baala	1
John_Bolton	17	Dennis_Kozlowski	2
Terry_Bradshaw	1	Toshihiko_Fukui	2
Boris_Berezovsky	2	Gerald_Riley	1
Bill_Doba	1	Don_Carcieri	1
Roger_Moore	2	Jim_Leach	1
Monique_Gagnon-Tremblay	1	Jean-Pierre_Raffarin	3
Alexander_Downer	1	Jimmy_Carter	9
Philippe_Noiret	2	Richard_Branson	1
Albrecht_Mentz	1	Michael_Wayne	1
Joseph_Galante	1	Gao_Qiang	1
Raoul_Ruiz	4	Alvaro_Noboa	2
Donald_Rumsfeld	50	Vaclav_Klaus	2
Dick_Posthumus	1	Richard_Butler	1
Peter_Greenaway	2	Sheldon_Silver	1
Bernard_Ebbers	1	John_Goold	1
Gordon_Cooper	1	Rodrigo_Rato	1
Andy_Warhol	1	William_Perry	1
Bobby_Robson	2	Jean-Marc_Olive	1
Roberto_Canessa	1	Richard_Myers	5
Andy_Bryant	1	Gary_Marshall	1
Sean_OKeefe	5	BB_King	1
Tom_Foy	1	Alan_Greer	1
Christopher_Whittle	1	Edwin_Edwards	2
Mahdi_Al_Bassam	1	Jakob_Kellenberger	1
Gregg_Berhalter	1	Frank_Zappa	1
Robert_Morvillo	1	Rod_Bryden	1
Zhang_Wenkang	2	Billy_Rork	1
Thabo_Mbeki	4	Robert_Horan	1
Bob_Bowlsby	1	Eddie_Sutton	1
Andrzej_Tyszkiewicz	1	John_Jones	1
Nursultan_Nazarbayev	2	Cheryl_Hines	1
Elias_Attallah	1	Prince_Claus	1
Vince_Dooley	1	Gordon_Cooper	1
Efrain_Rios_Montt	1	Daniel_Kurtzer	1
Ralph_Klein	2	Walter_Annenberg	1
Ali_Naimi	2	Stuart_Whitman	1
James_Traficant	2	Masamori_Tokuyama	1
Frank_Zappa	1	Adoor_Gopalakarishnan	1
Inam-ul-Haq	2	Paul_Li_Calsi	1
Ted_Turner	1	Emmanuel_Milingo	1
Jorge_Rodolfo_Canicoba_Corral	2	Mel_Brooks	2
Tommy_Lasorda	1	Richard_Fine	1
Hugh_Campbell	1	Jesus_Cardenal	1
Sidney_Kimmel	1	Chuck_Yeager	2
Enrique_Bolanos	1	Freda_Black	1
Charles_Mathews	2	Jim_Spinoza	1
Mickey_Gilley	1	McGuire_Gibson	1
Will_Young	1	John_Madden	1
William_Shatner	1	Philippe_Noiret	2
Gore_Vidal	1	Tom_Coughlin	1
Alex_Wallau	1	George_Harrison	1
Sun_Myung_Moon	1	Aby_Har-Even	1
Michael_Haneke	1	David_Eldon	1
Vinnie_Jones	1	Li_Ruihuan	1
Newt_Gingrich	1	Philippe_Noiret	2
Jim_Wong	1	Tom_Miller	1
Dino_Risi	1	Mstislav_Rostropovich	1
Norman_Mineta	1	Efrain_Rios_Montt	1
Robert_De_Niro	3	Mitchell_Potter	1
Ron_Lantz	1	Norodom_Chakrapong	1
George_Maxwell_Richards	1	Roger_Winter	1
Reinhard_Buetikofer	1	Steve_Austin	1
Don_Hewitt	1	Hans_Peter_Briegel	1
Donald_Regan	1	Strom_Thurmond	3
Peter_Ueberroth	1	Guillermo_Ruiz_Polanco	1
Kieran_Prendergast	2	Mukhtar_Alytnbayev	1
Ronald_Reagan	3	Nelson_Mandela	2
Adoor_Gopalakarishnan	1	Alexander_Lukashenko	1
Marc_Grossman	3	Jimmy_Carter	8
Jorge_Enrique_Jimenez	1	Edward_Egan	1
Olympia_Dukakis	1	Efrain_Rios_Montt	1
Hedayat_Amin_Arsala	1	Olympia_Dukakis	1
Juan_Carlos	1	Carlos_Bianchi	2
William_Webster	1	Ain_Seppik	1
Peter_Schultz	1	Mikhail_Wehbe	2
Edward_Kennedy	1	Chuck_Yeager	1
Yogi_Berra	1	Alan_Greenspan	5
Juergen_Chrobog	1	Don_King	1
Lokendra_Bahadur_Chand	1	Giulio_Andreotti	1
Thabo_Mbeki	5	Shae-Lynn_Bourne	1
Don_Carcieri	1	Douglas_Paal	1
Ben_Stein	1	Jorge_Enrique_Jimenez	1
David_Hannay	1	Buck_Rodgers	1
Elisabeth_Welch	1	Bob_Herz	1
Boris_Yeltsin	2	George_Allen	1
Tonino_Guerra	1	Dario_Camuffo	1
Ian_McKellen	2	Cliff_Ellis	1
Enrique_Bolanos	1	Tatiana_Shchegoleva	1
Peter_Struck	3	Alan_Greer	1
Rupert_Murdoch	1	Glafcos_Clerides	1
Jack_Straw	1	George_Plimpton	1
Harvey_Fierstein	1	Jean-Luc_Bideau	1
Nicholoas_DiMarzio	1	Rainer_Geulen	1
Bruce_Paltrow	1	Peter_Harrison	1
Anton_Balasingham	1	Nick_Reilly	1
Ahmad_Jbarah	1	Daniel_Kurtzer	1
Robert_Duvall	6	Alfred_Sant	1
Shimon_Peres	6	David_Anderson	2
Tommy_Lasorda	1	Nancy_Smith	1
Jose_Alencar	1	David_Braley	1
Kieran_Prendergast	1	Gerald_Ford	1
Haydar_Aliyev	1	Sam_Bith	2
Geoff_Dixon	1	Edwin_Edwards	1
Dave_McNealey	1	Joseph_Nacchio	1
James_Lockhart	1	Jim_Jeffords	1
Glen_Sather	1	Mike_Holmgren	2
Olympia_Dukakis	1	Martin_ONeill	1
Yoon_Won-Sik	1	Andy_Bryant	1
Pak_Gil_Yon	1	Larry_Tanenbaum	1
James_Lockhart	1	Robert_Duvall	3
Tom_Foy	1	William_Webster	1
Dino_Risi	1	Augusto_Pinochet	2
Buddy_Ryan	1	Phil_Jackson	1
Jose_Dirceu	1	Tom_Reilly	3
John_Danforth	1	Robert_Wiener	1
Andy_Bryant	1	William_Rosenberg	1
Richard_Naughton	1	Lewis_Booth	1
Daniel_Kurtzer	1	Rainer_Gut	1
Theodore_Tweed_Roosevelt	2	Aileen_Riggin_Soule	1
Teddy_Kollek	1	Albrecht_Mentz	2
Michael_Rolinee	1	Danny_Elfman	1
Bruce_Paltrow	1	Milton_Berle	1
Leonardo_Del_Vecchio	1	Michele_Placido	1
David_McCallum	1	Carlos_Queiroz	1
Miguel_Angel_Rodriguez	1	Ian_Gillan	1
David_Brinkley	1	Edgar_Savisaar	1
Boutros_Boutros_Ghali	1	Max_Mayfield	2
Nebojsa_Pavkovic	2	Bobby_Robson	2
Michael_Bloomberg	14	Mike_Martz	7
Prince_Rainier_III	1	Dino_de_Laurentis	2
Brian_Billick	1	Mohammed_Al_Hindi	1
Jong_Thae_Hwa	2	John_Paul_II	2
Brad_Pitt	1	Thomas_Mesereau_Jr	1
Mikhail_Gorbachev	2	Oleg_Romantsev	1
Emmanuel_Milingo	1	Jerry_Lewis	1
John_Barnett	1	Philippe_Noiret	2
James_Ivory	1	Jerry_Tarkanian	1
James_Watt	1	Frank_Lautenberg	2
Rainer_Geulen	1	Alan_Dershowitz	1
Vincent_Sombrotto	1	Juan_Carlos	1
Norman_Mailer	1	Bernard_Law	4
Mikhail_Shvydkoi	1	Bernard_Law	5
Itzhak_Perlman	1	Aby_Har-Even	1
Don_Carcieri	1	Bill_King	1
Sam_Bith	3	Joseph_Safra	1
Don_King	1	Pieter_Bouw	1
Jakob_Kellenberger	1	Tomas_Malik	1
Michael_Wayne	1	Arye_Mekel	1
Paul_Wals	1	Wes_Craven	1
Bill_Nelson	1	Hugh_Carey	1
Richard_Tubb	1	Fred_Eckhard	3
Des_Brown	1	John_Timoney	2
Ahmed_Qureia	1	Carla_Del_Ponte	5
Francis_George	2	Edward_Kennedy	1
Leonardo_Del_Vecchio	1	John_McCallum	1
Norodom_Chakrapong	1	McGuire_Gibson	1
Edward_Kennedy	2	Tom_Craddick	2
Norman_Jewison	1	Rainer_Geulen	1
John_Timoney	1	Jean-Luc_Bideau	1
James_Robertson_Jr	1	Omar_Sharif	4
Jesse_Helms	1	John_Paul_II	7
James_Roberts	1	Uzi_Even	1
Efrain_Rios_Montt	1	Leonid_Kuchma	6
Guillermo_Monroy	1	Gerard_Kleisterlee	1
Pedro_Alvarez	1	John_Fox	1
Mohammed_Al_Hindi	1	Philip_Murtaugh	1
Reggie_Lewis	1	Mike_Martz	5
Hwang_Doo-yun	1	Dimitri_Perricos	1
Mickey_Rooney	1	Robert_Blackwill	1
Julius_Erving	1	Imad_Khadduri	1
Ivan_Stambolic	1	Zumrati_Juma	1
David_McCallum	1	Jorge_Rodolfo_Canicoba_Corral	2
Gerard_Butler	1	Robert_Hyatt	1
Valentina_Tereshkova	1	Enrica_Fico	1
Juan_Carlos	1	Tomas_Malik	1
Julius_Erving	1	Wesley_Clark	2
Robert_Durst	1	Larry_Campbell	1
Morris_Watts	1	Phil_Bredesen	1
Kelsey_Grammer	1	James_Watt	1
Edmund_Hillary	3	Paul_Newman	1
Mitchell_Potter	1	Gregg_Berhalter	1
Gabriel_Jorge_Ferreia	1	Steve_Ballmer	3
Linn_Thornton	1	Michael_Wayne	1
James_Baker	1	Harald_Ringstorff	1
Kenenisa_Bekele	1	Fernando_Henrique_Cardoso	4
Omar_Sharif	2	Red_Auerbach	1
Mahmoud_Abbas	21	Ahmad_Jbarah	1
Franz_Beckenbauer	2	Rafael_Ramirez	4
Mikhail_Wehbe	3	John_McCain	5
Michael_Brandon	1	Patty_Sheehan	1
Nabil_Shaath	2	Wolfgang_Becker	1
Phil_Bredesen	1	Marlon_Devonish	1
Terry_Bradshaw	1	Gerard_Tronche	1
Alfredo_di_Stefano	1	Juergen_Chrobog	1
Harland_Braun	1	Michele_Placido	1
Gerald_Barbarito	1	Stanley_Ho	1
John_Fenn	1	Bob_Herz	1
Andy_Bryant	1	George_Maxwell_Richards	1
Akbar_Hashemi_Rafsanjani	2	Jim_Greenwood	1
Miguel_Juarez_Perez	1	Richard_Myers	16
David_Canary	1	Tariq_Aziz	1
Mile_Mrksic	1	Jim_Greenwood	1
Cliff_Ellis	1	Carlos_Queiroz	1
Vanessa_Redgrave	1	Paul_Wolfowitz	8
Bill_Nelson	1	Jody_Richards	1
Anthony_Hazen	1	Max_Mayfield	2
Ian_Smith	1	Bob_Wright	1
Silvie_Cabero	1	Mike_Easley	1
Serge_Tchuruk	1	James_Morris	1
Jan_Pronk	1	Billy_Rork	1
Edward_Seaga	1	Ivan_Stambolic	1
Mohamed_Benaissa	2	Chris_Cooper	2
Linn_Thornton	1	Andy_Warhol	1
Curt_Weldon	1	Cass_Ballenger	1
Danny_Elfman	1	Jim_Leach	1
Tom_Foy	1	Bobby_Robson	2
Seymour_Cassell	1	Porter_Goss	1
Richard_Myers	2	Don_Henley	1
Kenneth_Reichert	1	John_Duprey	1
Yasser_Arafat	4	Paul_Patton	2
Jesse_Helms	1	Terry_Bradshaw	1
Rodrigo_Rato	1	Cliff_Ellis	1
George_Voinovich	2	Morris_Dees	1
Tonino_Guerra	1	Brian_Billick	1
Guennadi_Chipouline	1	Robert_Altman	1
Ronald_Reagan	1	Laszlo_Kovacs	1
Charles_Cope	1	Lokendra_Bahadur_Chand	1
Sheldon_Silver	1	Donna_Barrera	1
Paul_Hogan	1	Rudolf_Schuster	1
Peter_Hunt	1	Hank_Bass	1
Roman_Polanski	1	Clemente_de_la_Vega	1
Bela_Karolyi	1	Claude_Jorda	1
George_HW_Bush	12	Tommy_Lasorda	1
Elisabeth_Welch	1	Oleg_Romantsev	1
Joseph_Nacchio	1	Peter_Camejo	1
Gao_Qiang	1	Ahmad_Jbarah	1
Frank_Schmoekel	1	Jack_Smith	1
Mukhtar_Alytnbayev	1	Suh_Young-hoon	1
Ariel_Sharon	11	63
Gerhard_Schroeder	94	25
Gerhard_Schroeder	107	105
John_Howard	17	5
Bill_Graham	9	1
Jack_Straw	27	21
Jiang_Zemin	14	6
Jeremy_Greenstock	10	16
Ariel_Sharon	61	59
Jiang_Zemin	9	2
Gonzalo_Sanchez_de_Lozada	8	6
Jean-Pierre_Raffarin	4	6
Dominique_de_Villepin	11	13
Jeremy_Greenstock	16	19
Jacques_Chirac	8	18
Richard_Myers	10	7
Richard_Myers	3	6
Colin_Powell	161	30
Ariel_Sharon	55	7
Colin_Powell	171	145
George_HW_Bush	1	4
Zhu_Rongji	4	1
Robert_Blake	7	1
Donald_Rumsfeld	49	33
Gonzalo_Sanchez_de_Lozada	10	4
John_Bolton	7	9
Trent_Lott	1	3
Hans_Blix	16	36
Richard_Myers	11	2
Ricardo_Lagos	15	26
Donald_Rumsfeld	92	72
Ricardo_Lagos	14	26
John_Ashcroft	11	26
Edmund_Stoiber	10	1
Ariel_Sharon	46	52
Richard_Myers	1	3
Dick_Cheney	1	10
Ariel_Sharon	46	62
Ariel_Sharon	66	58
John_Bolton	9	12
Colin_Powell	203	1
Sergio_Vieira_De_Mello	2	4
Queen_Elizabeth_II	9	5
Donald_Rumsfeld	72	109
Mahmoud_Abbas	28	11
Dominique_de_Villepin	7	10
Jeremy_Greenstock	18	17
Jiang_Zemin	8	16
Ricardo_Lagos	14	13
Trent_Lott	8	4
John_Howard	15	6
Bill_Clinton	15	19
Hans_Blix	12	20
Walter_Mondale	8	4
Joe_Lieberman	3	8
Dominique_de_Villepin	8	10
Gerhard_Schroeder	51	32
Donald_Rumsfeld	33	21
Hans_Blix	1	2
John_Ashcroft	4	37
Gerhard_Schroeder	59	33
Jack_Straw	17	3
Queen_Elizabeth_II	3	13
James_Kelly	3	4
Donald_Rumsfeld	2	34
Jacques_Chirac	33	47
Jacques_Chirac	16	47
Jiang_Zemin	10	12
Jiang_Zemin	2	11
Jean-Pierre_Raffarin	3	6
Bill_Clinton	18	14
John_Ashcroft	32	8
Bill_Clinton	17	21
John_Bolton	4	8
Ariel_Sharon	67	71
Jean_Chretien	46	23
Colin_Powell	187	147
John_Howard	1	9
Hans_Blix	24	16
Jeremy_Greenstock	12	22
Colin_Powell	200	167
Zhu_Rongji	3	8
Queen_Elizabeth_II	3	4
Jacques_Chirac	19	7
Jeremy_Greenstock	19	4
John_Bolton	15	14
Bill_Clinton	4	18
Dick_Cheney	6	11
James_Kelly	11	3
Valery_Giscard_dEstaing	5	1
Michael_Bloomberg	6	4
Bill_Clinton	13	15
John_Ashcroft	24	52
Ariel_Sharon	23	38
John_Paul_II	6	4
Gerhard_Schroeder	51	78
Ariel_Sharon	64	26
Hans_Blix	38	28
Ariel_Sharon	39	30
Dominique_de_Villepin	8	4
Colin_Powell	208	162
John_Howard	16	1
Colin_Powell	11	120
John_Snow	6	2
Ariel_Sharon	5	12
Michael_Bloomberg	13	16
John_Howard	6	12
Joe_Lieberman	9	10
Michael_Bloomberg	1	6
James_Kelly	2	8
Michael_Bloomberg	10	20
John_Ashcroft	11	53
Ariel_Sharon	32	27
Ariel_Sharon	30	23
Mahmoud_Abbas	9	12
Colin_Powell	193	26
Edmund_Stoiber	2	10
Ricardo_Lagos	22	27
Michael_Bloomberg	7	18
Gerhard_Schroeder	68	18
Gerhard_Schroeder	88	35
Colin_Powell	172	176
Joe_Lieberman	11	6
Paul_ONeill	5	8
John_Bolton	14	5
Mahmoud_Abbas	18	22
Colin_Powell	11	142
John_Ashcroft	33	17
Donald_Rumsfeld	97	23
Mahmoud_Abbas	16	27
Colin_Powell	204	224
Jean_Chretien	45	15
James_Kelly	6	2
John_Ashcroft	6	11
Edmund_Stoiber	6	11
Jeremy_Greenstock	22	24
Donald_Rumsfeld	115	1
Hans_Blix	4	28
Jiang_Zemin	19	13
Joe_Lieberman	2	4
John_Snow	7	10
Gerhard_Schroeder	49	7
Donald_Rumsfeld	62	79
Jean_Chretien	47	26
Jacques_Chirac	37	29
Robert_Blake	1	2
Jean_Chretien	22	10
Donald_Rumsfeld	121	111
Jacques_Chirac	29	51
Dominique_de_Villepin	7	13
Donald_Rumsfeld	42	60
John_Ashcroft	49	8
Gerhard_Schroeder	72	38
Bill_Clinton	8	21
Gerhard_Schroeder	58	93
Hans_Blix	29	18
Jeremy_Greenstock	5	24
Gerhard_Schroeder	28	78
Dominique_de_Villepin	8	15
George_HW_Bush	13	5
Jean_Chretien	22	33
Bill_Clinton	8	18
John_Howard	13	16
John_Paul_II	6	9
Bulent_Ecevit	5	2
Trent_Lott	12	7
Ariel_Sharon	46	19
John_Ashcroft	24	25
John_Snow	3	11
Hans_Blix	30	1
Hans_Blix	27	6
Bill_Clinton	3	13
Trent_Lott	9	13
John_Howard	8	15
John_Ashcroft	21	38
John_Bolton	8	2
Jack_Straw	8	12
Gerhard_Schroeder	44	68
Richard_Myers	12	5
Gerhard_Schroeder	82	73
Ariel_Sharon	10	77
John_Howard	7	11
Sergio_Vieira_De_Mello	9	2
Ariel_Sharon	74	60
John_Howard	7	15
Hans_Blix	20	32
Hans_Blix	8	11
Joe_Lieberman	1	8
Jean_Chretien	27	10
Gerhard_Schroeder	56	14
Ricardo_Lagos	24	14
Trent_Lott	3	7
Walter_Mondale	3	4
Jack_Straw	17	13
Ariel_Sharon	65	69
Sergio_Vieira_De_Mello	3	9
John_Ashcroft	16	34
Queen_Elizabeth_II	10	6
Joe_Lieberman	10	11
Jeremy_Greenstock	10	9
Bill_Clinton	4	2
Robert_Blake	3	2
John_Howard	3	8
Jeremy_Greenstock	13	8
Jacques_Chirac	41	11
Paul_ONeill	3	9
Gonzalo_Sanchez_de_Lozada	2	5
Jacques_Chirac	2	5
Gerhard_Schroeder	37	103
Michael_Bloomberg	6	19
Ariel_Sharon	67	77
John_Ashcroft	50	8
Jimmy_Carter	2	3
Jack_Straw	27	24
Donald_Rumsfeld	32	64
Jean_Chretien	51	21
John_Ashcroft	44	24
John_Howard	12	10
Colin_Powell	27	169
George_HW_Bush	9	5
Hans_Blix	24	8
Queen_Elizabeth_II	7	11
Gerhard_Schroeder	88	25
Mike_Martz	7	3
Ariel_Sharon	48	64
Jeremy_Greenstock	16	8
Jiang_Zemin	15	17
Jack_Straw	7	25
Jack_Straw	14	11
Trent_Lott	16	8
Jacques_Chirac	24	37
John_Snow	2	8
Ariel_Sharon	45	65
Bill_Clinton	5	18
George_HW_Bush	8	3
Bill_Clinton	16	29
Richard_Myers	10	15
Bill_Clinton	11	9
Ricardo_Lagos	12	16
Gerhard_Schroeder	65	2
Ricardo_Lagos	7	27
Jack_Straw	23	26
Bill_Graham	3	1
Jeremy_Greenstock	3	20
Gonzalo_Sanchez_de_Lozada	4	3
Gerhard_Schroeder	99	26
John_Bolton	3	13
John_Ashcroft	3	49
Dick_Cheney	8	6
Bill_Clinton	19	27
Mahmoud_Abbas	16	6
Jiang_Zemin	12	1
Gerhard_Schroeder	46	38
Michael_Bloomberg	3	7
Colin_Powell	31	84
Bill_Clinton	25	11
Ariel_Sharon	69	1
John_Howard	10	6
Jean_Chretien	1	35
Bill_Graham	7	8
Ricardo_Lagos	15	13
Queen_Elizabeth_II	3	2
Colin_Powell	155	17
Gerhard_Schroeder	48	56
John_Ashcroft	6	9
Paul_Martin	8	5
Queen_Elizabeth_II	7	2
Sergio_Vieira_De_Mello	9	5
John_Howard	17	2
Mahmoud_Abbas	11	6
Richard_Myers	18	6
Mahmoud_Abbas	17	9
John_Howard	19	8
Jack_Straw	2	18
Bill_Clinton	20	26
Colin_Powell	27	132
