10	500
Oxana_Fedorova	1	Barrett_Jackman	1
Isabella_Rossellini	1	Johnny_Benson	1
Al_Davis	1	Estella_Warren	1
Anderson_Varejao	1	Chris_Claiborne	1
Jimmy_Gobble	1	Greg_Owen	1
Phillip_Fulmer	1	Stephen_Ambrose	1
Gore_Vidal	1	Kurt_Hellstrom	1
Maria_Garcia	1	Abel_Pacheco	4
Faye_Wong	1	Cosmo_Iacavazzi	1
Jim_Hardin	1	Enrique_Oliu	1
Mike_Matheny	1	Hisashi_Owada	1
Hama_Arba_Diallo	1	Allison_Searing	1
Andrew_Fastow	1	JK_Rowling	6
Nora_Ephron	1	Ian_Huntley	1
Edward_Johnson	1	Ann_Veneman	5
Morris_Watts	1	Mauro_Viza	1
Dennis_Hastert	3	Ralph_Friedgen	1
Bill_Elliott	1	Derrick_Battie	1
Marc-Andre_Fleury	1	Jimmy_Szymanski	1
Ana_Sebastiao	1	Tamara_Brooks	1
Mitoji_Yabunaka	2	Eileen_Coparropa	2
Shawn_Kemp	1	Russell_Crowe	1
Dan_Dickau	1	Nancy_Sinatra	1
Joe_Cravens	1	San_Lan	1
Mary_Maddux	1	David_Zeplowitz	1
Marie-Reine_Le_Gougne	1	Joshua_Perper	1
Matt_Braker	1	Andrea_Bocelli	1
Annie-Jeanne_Reynaud	1	Danny_Ainge	1
Hayden_Panettiere	1	Edward_Greenspan	1
Dolma_Tsering	2	Claudia_Pechstein	3
Elizabeth_Regan	1	Jorma_Huhtala	1
Janica_Kostelic	2	Emily_Robison	1
Peri_Gilpin	1	Pierce_Brosnan	13
Deniz_Baykal	1	Terrell_Suggs	1
Brandon_Boyd	1	Mike_Scioscia	1
Takuma_Sato	1	Gunilla_Backman	1
Alison_Krauss	1	Cecilia_Chang	1
Prakash_Hinduja	1	Mekhi_Phifer	1
Karen_Lynn_Gorney	1	Kemal_Dervis	3
Liv_Tyler	1	Fred_Funk	1
Jong_Wook_Lee	1	Jennifer_Keller	2
Alicia_Silverstone	2	Philippe_Noiret	1
Franco_Dragone	2	Michael_Keaton	2
Kellie_Greene	1	JC_Chasez	1
Kellie_Coffey	1	Ana_Claudia_Talancon	1
Andy_Madikians	1	Alberto_Sordi	1
Gil_de_Ferran	1	Gary_Bauer	1
Mohamed_Hammam	1	Michael_Lopez-Alegria	1
Emily_Robison	1	Art_Hoffmann	1
James_Maguire	1	Thomas_Klestil	1
Kurt_Hellstrom	1	Jose_Maria_Aznar	18
Maria_Garcia	1	John_Henry	1
Ali_Adbul_Karim_Madani	1	Nikki_Cascone	1
Donna_Walker	1	Kurt_Warner	2
Herb_Ritts	1	Hu_Maoyuan	1
Donald_Rumsfeld	42	Daniel_Zelman	1
Ruth_Dreifuss	1	Herbert_Haupt	1
Craig_MacTavish	1	Jane_Pauley	2
Michael_Taylor	1	Reinhard_Buetikofer	1
Noer_Moeis	1	Stuart_Townsend	1
Robert_Woody_Johnson	1	Mark_Bellhorn	1
Lee_Tae-sik	2	Will_Smith	2
Maria_Garcia	1	Felix_Trinidad	1
Davey_Johnson	1	Michael_Stark	1
Johan_Bruyneel	1	Pete_Sampras	17
David_Canary	1	Bruce_Lunsford	1
Michael_Milton	1	Justin_Wilson	1
Freddy_Garcia	1	Wolfgang_Clement	1
Agnes_Bruckner	1	Ruth_Dreifuss	2
Koichiro_Matsuura	1	Tom_Jones	1
Branko_Crvenkovski	2	Ernie_Stewart	1
Scott_Dickson	1	Nelson_Acosta	1
Jane_Fonda	2	Mario_Gallegos	1
Katie_Boone	1	Hermann_Maier	1
Hans_Blix	22	Larry_Bowa	2
Jewel_Howard-Taylor	1	Alyson_Hannigan	1
Dennis_Oswald	1	Diana_Taurasi	1
Brad_Brownell	1	Todd_Wike	1
Cha_Yung-gu	1	Richard_Gere	7
Steve_Rush	1	Jon_Gruden	6
Percy_Gibson	1	Makiko_Tanaka	1
Kellie_Coffey	1	Jennifer_Furminger	1
Mike_Weir	10	Richard_Harris	1
Audrey_Sauret	1	Hamzah_Haz	2
Marion_Fahnestock	1	Luis_Berrondo	1
Bob_Beauprez	2	Santiago_Botero	1
Hunter_Kemper	1	Anderson_Varejao	1
Roy_Moore	5	Greg_Gilbert	2
Toni_Braxton	3	Roberto_Tovar	1
Donald_Regan	1	Hwang_Doo-yun	1
Daniel_Pearl	1	Bob_Geldof	1
Romain_Duris	1	Chuck_Yeager	1
Lonnie_Donegan	1	Allan_Wagner	1
Tia_Mowry	1	Na_Na_Keum	1
Peter_Fitzgerald	1	Ilham_Aliev	1
Cedric_Benson	1	Gordon_Campbell	2
Edward_Arsenault	1	Melissa_Joan_Hart	1
Penny_Dupuie	1	Jorge_Castaneda	2
Picabo_Street	1	Claire_Hentzen	2
Robert_Redford	8	Gorden_Tallis	1
Natalie_Stewart	1	Torri_Edwards	1
Tommy_Tubberville	1	Oxana_Fedorova	1
Vadim_Strogalev	1	Elisabeth_Welch	1
Michael_Goldrich	1	Jim_Carrey	1
Eddy_Merckx	2	Al_Davis	2
Stephan_Eberharter	1	Terry_Lynn_Barton	1
Desiree_Lemosi	1	LeRoy_Millette_Jr	1
Jonathan_Fine	1	Jose_Carlo_Fernandez	1
Dolma_Tsering	2	Lee_Hyung-taik	1
JC_Chasez	1	Camilla_Parker_Bowles	1
Aaron_Pena	1	Leonard_Glick	1
Tian_Zhuang_Zhuang	1	Hedayat_Amin_Arsala	1
James_Cameron	3	Elizabeth_Dole	1
Dan_Dickau	1	Janet_Crawford	1
Mikhail_Shvydkoi	1	William_Delahunt	1
Carlos_Fasciolo	1	Ester_Canadas	1
Mohammaed_Ahmad_Al_Jarallah	1	Antonio_Bernardo	1
Celso_Lafer	1	Antonio_Elias_Saca	1
Scott_Sullivan	2	John_Mabry	1
Keith_Lowen	1	Manuel_Pellegrini	1
Platon_Lebedev	1	Paulo_Cesar_Pinheiro	2
Annette_Lu	3	Robert_Mueller	1
Jennifer_Aniston	8	Gary_Sinise	1
Elisabeth_Welch	1	Ainsworth_Dyer	1
Jean_Chretien	9	Mia_Mottley	1
Michael_Jasny	1	Taoufik_Mathlouthi	1
Hannah_Stockbauer	2	Ed_Wade	1
Roman_Abramovich	1	Roger_Toussaint	1
Leisel_Jones	1	William_Ragland	1
Giovanny_Cordoba	1	Gene_Sauers	1
William_Hurt	1	Cristina_Kirchner	1
Tina_Conner	1	Marc_Bulger	1
Richard_Virenque	3	Juergen_Trittin	1
Rolf_Zimmermann	1	Tracy_Wyle	1
Jessica_Brungo	1	Sean_Penn	1
Floyd_Mayweather	1	Sebastien_Grosjean	1
Roger_Machado	1	Leonardo_Del_Vecchio	1
Scott_Wittman	1	Christian_Longo	3
Anne_Cavers	1	Janet_Horvath	1
Lawrence_Foley	1	Muffet_McGraw	1
Carol_Burnett	1	Paul_Wilson	1
Luis_Figo	1	John_Swofford	3
Brennon_Leighton	1	Susan_Walvius	1
Bob_Riley	1	Kristy_Curry	1
Yoko_Ono	5	Wolfgang_Schwarz	1
David_Braley	1	Peter_Rasmussen	1
Lee_Hoi-chang	1	Kristin_Scott_Thomas	1
Steve_Cox	1	Joy_Bryant	1
Alfonso_Cuaron	1	Jack_Smith	1
Parris_Glendening	1	Guillaume_Soro	2
Paul_Crake	1	Amanda_Bynes	4
Wes_Craven	1	Clive_Woodward	1
Benjamin_Neulander	1	Arie_Haan	1
Jeremy_Wotherspoon	1	Goran_Zivkovic	1
Alimzhan_Tokhtakhounov	1	Javier_Weber	1
Matt_Siebrandt	1	Michael_Stark	1
Manuel_Pellegrini	1	Omar_Khan_Sharif	1
Harry_Belafonte	2	Michelangelo_Antonioni	1
David_Kelley	2	Johnny_Htu	1
Joe_Friedberg	1	Matthew_Ouimet	1
Seymour_Cassell	1	Daniell_Sunjata	1
BB_King	1	LK_Advani	2
Juan_Carlos_Ferrero	10	Roy_Halladay	1
Rogerio_Romero	1	Frank_Keating	1
Andy_Graves	1	Ahmet_Demir	1
Ronald_Perelman	1	John_McCallum	1
Vincent_Cianci_Jr	1	Marco_Pantani	1
Claire_Danes	1	Stephen_Covey	1
James_Spalding	1	Tino_Martinez	1
Steve_Largent	1	Juan_Carlos	1
Denise_Johnson	2	Mack_Brown	2
Mickey_Rooney	1	David_Carradine	1
Jason_Priestley	1	Otto_Reich	1
Penelope_Cruz	2	Luis_Figo	4
Dragan_Covic	1	Portia_de_Rossi	1
Howard_Wilkinson	1	Kevin_Garnett	1
Richard_Jewell	1	Paul_Crake	1
Ray_Lucas	1	Gary_Coleman	1
Curtis_Joseph	1	Marta_Dominguz	1
Brenda_Wilson	1	Paul_Gannon	1
Yannos_Papantoniou	1	Gustavo_Terrazas	1
Barbra_Streisand	1	Doris_Schroeder	2
Marissa_Jaret_Winokur	2	Bernice_Wong	1
Teri_Garr	1	T_Boone_Pickens	1
Mikhail_Gorbachev	2	Bill_Fennelly	1
E_Clay_Shaw	1	Chip_Ganassi	1
Bernadette_Peters	1	Franz_Muentefering	1
David_Myers	1	Brad_Wilk	1
Chance_Mock	1	Aram_Adler	1
Robin_Wagner	1	Bob_Beauprez	1
Tocker_Pudwill	1	Lennox_Lewis	3
Garry_Alejano	1	Ignatius_Wang	1
Jenny_Romero	1	Hilda_Fortune	1
John_Nimmo	1	Howard_Stringer	1
John_Paul_II	9	Saparmurat_Niyazov	2
Lloyd_Novick	1	John_McCain	6
Bridgette_Wilson-Sampras	1	Michael_Jasny	1
Tom_Brennan	1	Ben_Stein	1
Fann_Wong	1	Ted_Christopher	1
Conchita_Martinez	3	Kaio_Almeida	1
Carrie-Anne_Moss	5	Suzanne_Gaudet	2
Tammy_Helm	1	Terence_Newman	1
Darin_Erstad	1	Omar_Khan_Sharif	1
Alexander_Downer	3	Amy_Brenneman	1
Brad_Pitt	1	Hootie_Johnson	1
Nestor_Kirchner	34	Mary_Hill	1
Niall_Connolly	1	Jerry_Sexton	1
Geovani_Lapentti	1	Ann_Landers	1
Rudolf_Schuster	1	Katharine_Hepburn	1
Frank_Wycheck	1	Wilton_Gregory	1
Mike_Davis	1	Marina_Kuptsova	1
Dudley_Rogers	1	Jeffrey_Katzenberg	1
Glen_DaSilva	1	Abdullah	2
Bill_Cartwright	1	John_Fenn	1
Naomi_Campbell	1	John_Tyson	1
Kurt_Budke	1	Patti_Smith	1
Lucio_Gutierrez	13	Charles_Cope	1
Roseanne_Barr	2	Richard_Sterner	1
Paul_Schrader	1	Jane_Krakowski	1
Manuel_Gehring	1	Miguel_Contreras	2
Ricardo_Lagos	24	Marat_Safin	2
Bruce_Weber	2	John_Anderson	1
Tom_Watson	1	Grace_Dodd	1
Kent_Rominger	1	Toshi_Izawa	1
Kifah_Ajouri	1	Bill_Stapleton	1
Erwin_Mapasseng	1	Augusto_Roa_Bastos	1
Candace_Sutton	1	Wen_Ho_Lee	1
Joan_Claybrook	1	Mel_Gibson	2
Stephen_Covey	1	Margaret_Thatcher	2
Colleen_Jones	1	Jonathan_Mostow	1
James_Hughes	1	T_Boone_Pickens	1
Kenny_Brack	1	John_Brady	2
Evan_Rachel_Wood	3	Charles_Richardson	1
Patrick_Eaves	1	McGuire_Gibson	1
Elvis_Presley	1	Claire_Hentzen	1
Rogelio_Ramos	1	Ibrahim_Haddad	1
Kobe_Bryant	3	John_Cornyn	1
Jim_Calhoun	1	Dario_Camuffo	1
Peter_Fitzgerald	1	Sofia_Milos	1
David_Leahy	1	Larry_Anderson	1
Michael_Munoz	1	King_Bhumibol_Adulyadej	1
Dot_Helms	1	Mohammed_Al-Douri	5
Tom_McClintock	1	Emmanuelle_Jagodsinski	1
Simona_Hradil	1	Tony_Parker	1
Yale_Kamisar	1	Muhammad_Saeed_al-Sahhaf	4
Thomas_Manger	1	Diana_Taylor	1
David_Caraway	1	Laura_Linney	1
Chung_Mong-hun	2	Johnson_Panjaitan	1
Warren_Granados	1	Mayumi_Moriyama	1
Ivana_Trump	1	Allison_Janney	2
Abdullah_Gul	16	Brandon_Webb	1
Graeme_Smith	1	Richard_Hamilton	1
Marquier_Montano_Contreras	1	Will_Self	1
Diana_Silvius	1	Lawrence_Vito	1
Gary_Bettman	1	Samantha_Daniels	1
Jerry_Tarkanian	1	Din_Samsudin	1
Anne_Cavers	1	Habib_Rizieq	4
Svetlana_Koroleva	2	Jean-Claude_Braquet	1
Jade_Jagger	1	Christopher_Russell	1
Carlos_Ghosn	1	Yukio_Hatoyama	1
Zach_Parise	1	Madeleine_Webber	1
Michael_Adams	1	Prince_Felipe	1
Aretha_Franklin	1	Darla_Moore	1
Jeffrey_Scott_Postell	1	Kenny_Brack	1
Anton_Balasingham	1	Damarius_Bilbo	1
Philip_Murtaugh	1	Lou_Piniella	3
Jack_Osbourne	1	Sergei_Yushenkov	1
Olene_Walker	1	Francis_Ford_Coppola	1
Don_Lake	1	Tim_Pawlenty	1
Edward_Kennedy	3	Patrick_Rafter	1
Floyd_Keith	1	Derek_Bond	1
Naomi_Bronstein	1	Ali_Mohammed_Maher	1
Shia_LaBeouf	1	Bill_Elliott	1
Hwang_Doo-yun	1	Alexandre_Herchcovitch	1
Penny_Lancaster	1	Jamie_Cooke	1
Ham_Pong-sil	1	Val_Ackerman	1
Chakib_Khelil	2	Timothy_McVeigh	1
Yoko_Ono	1	Gary_Williams	2
Cecilia_Chang	1	Arantxa_Sanchez-Vicario	2
Graeme_Lloyd	1	Hugh_Carey	1
Nick_Price	1	Martin_Scorsese	2
Daniel_Radcliffe	1	Rene_Portland	1
Queen_Noor	1	Emily_Robison	1
Drew_Bledsoe	1	Ciro_Gomes	2
Anna_Chicherova	1	Jason_Sehorn	1
Jessica_Biel	1	Dinora_Rosales	1
Craig_Morgan	1	Fran_Drescher	1
Jim_Jeffords	1	Dennis_Miller	1
Jonathan_Karsh	1	Norm_Coleman	1
Ray_Morrough	1	Jerry_Seinfeld	1
Daniel_Coats	1	Howard_Ross	1
Bonnie_Fuller	1	Radovan_Karadzic	1
Mario_Jardel	1	Stacey_Yamaguchi	1
Andy_Graves	1	Ray_Lewis	1
James_Gibson	1	Yingfan_Wang	1
Thad_Matta	1	Rudy_Tomjanovich	1
Peter_Greenaway	1	Paul_Lo_Duca	1
Manuel_Gehring	1	John_Anderson	1
Kyle_Shewfelt	1	Paul_Wilson	1
Allan_Kemakeza	1	Michael_Jackson	5
Patrick_Coleman	1	Scott_Fawell	1
Tia_Mowry	1	Dan_Snyder	1
Stellan_Skarsgard	2	Cate_Blanchett	4
Gillian_Anderson	2	Javier_Saviola	1
Stanley_Ho	1	Halle_Berry	8
Carlos_Alberto	1	Jose_Lina	1
Jean_Nagel	1	Ahmed_Ibrahim_Bilal	1
Charles_Cope	1	Lindsey_Graham	1
Roy_Moore	3	Tom_Poston	1
Pablo_Khulental	1	Mayumi_Moriyama	1
Abdulaziz_Kamilov	1	Jean-Sebastien_Giguere	1
Gordana_Grubin	1	Taylor_Twellman	1
Tommy_Lasorda	1	Brandon_Hammond	1
Tim_Henman	3	Guy_Ritchie	2
Paul_Ebert	1	Rob_Marshall	2
Hisashi_Owada	1	Cole_Chapman	1
James_Caan	1	Princess_Hisako	1
Jana_Henke	1	Scott_Blum	1
John_Blaney	2	Lance_Armstrong	3
Gina_Gershon	1	Ed_Rosenthal	3
Joe_Torre	4	Stephanie_Moore	1
Fruit_Chan	1	Angela_Bassett	1
Carlos_Barragan	1	Chris_Matthews	1
Queen_Sofia	1	Shavon_Earp	1
Jose_Luis_Chilavert	1	Laura_Bozzo	1
Edward_Norton	1	Tara_Reid	1
Kevin_Tarrant	1	Shaukat_Aziz	1
Caroline_Dhavernas	1	Dick_Devine	1
Gonzalo_Sanchez_de_Lozada	1	Trent_Lott	7
Joseph_Kabila	1	John_Sweeney	1
David_Beckham	6	Jaymon_Crabb	1
Ray_Lucas	1	Iran_Brown	1
Rod_Bryden	1	Abdullatif_Sener	2
Qazi_Afzal	1	Fernando_Gonzalez	5
Spike_Helmick	1	Teresa_Heinz_Kerry	1
Walter_Annenberg	1	Jimmy_Iovine	1
Mario_Lobo_Zagallo	1	Hermann_Maier	1
William_Bulger	3	Anthony_Principi	1
Henry_Hyde	1	Gala_Leon_Garcia	1
Desmon_Farmer	1	Tom_Vilsack	1
William_Murabito	1	Ivan_Helguera	1
Malik_Mahmud	1	Ryan_Drese	1
Natasha_Henstridge	1	Jose_Lopez_Beltran	1
Daniele_Nardello	1	Katrin_Cartlidge	1
Vivica_Fox	1	Naomi_Hayashi	1
Dave_Tucker	1	Jalen_Rose	1
Kevin_Marshall	1	Tim_Blake_Nelson	1
Bobby_Bowden	1	Ron_Lantz	1
Anette_Hosoi	1	Suk_Chung_Hong	1
Bertrand_Delanoe	1	Floyd_Keith	1
Rollie_Massimino	1	Dusty_Baker	1
Bill_Duffey	1	Troy_Hudson	1
Wang_Hailan	1	Tim_Welsh	1
Craig_MacTavish	1	Muhammad_Ibrahim_Bilal	1
Flor_Montulo	2	Javier_Camara	1
Brad_Wilk	1	Andrew_Cuomo	2
Katerina_Smrzova	1	Carlos_Moya	11
James_Collinson	1	Paddy_Torsney	1
Mitt_Romney	1	Nora_Ephron	1
Ali_Khamenei	2	Abdullah_Gul	6
Willie_Wilson	1	Gary_Williams	2
Steven_Craig	1	Billy_Beane	1
Fernando_Gonzalez	8	6
Naji_Sabri	1	5
Fujio_Cho	2	6
Mohamed_ElBaradei	1	5
Ray_Romano	9	3
Annette_Lu	2	1
Caroline_Kennedy	3	2
Frank_Cassell	1	2
Gregg_Popovich	3	5
Jelena_Dokic	7	2
Ethan_Hawke	3	1
Padraig_Harrington	3	4
Nancy_Pelosi	6	15
Rick_Pitino	4	3
Grady_Irvin_Jr	1	2
Tony_Stewart	6	1
John_Travolta	3	4
Cherie_Blair	1	2
Hipolito_Mejia	4	3
Mike_Krzyzewski	2	1
Lance_Bass	3	5
Mariah_Carey	5	6
Joseph_Ralston	1	2
Pamela_Anderson	2	4
Geoff_Hoon	1	7
Mohamed_ElBaradei	2	3
Bill_Frist	3	4
Faye_Dunaway	3	1
Keith_Bogans	3	2
Ciro_Gomes	5	2
Carson_Palmer	4	1
Alvaro_Uribe	20	35
Dan_Morales	2	3
Jason_Kidd	7	2
Uma_Thurman	1	3
Bill_Clinton	10	22
Dennis_Kucinich	5	2
Martin_Scorsese	1	5
Wen_Jiabao	7	12
Michelle_Kwan	2	5
Kate_Hudson	2	4
Jon_Gruden	3	2
Bill_Frist	9	5
Dexter_Jackson	1	2
John_Edwards	7	3
Jacques_Chirac	5	8
Debra_Messing	3	2
Lynn_Redgrave	1	3
Nebojsa_Pavkovic	2	1
Amer_al-Saadi	4	1
Ari_Fleischer	9	7
Rudolph_Giuliani	12	3
Albert_Costa	6	3
Yashwant_Sinha	2	6
Michael_Powell	4	2
Hans_Blix	13	35
Kathleen_Kennedy_Townsend	1	2
George_Robertson	13	22
Condoleezza_Rice	4	3
Carla_Del_Ponte	3	4
Xanana_Gusmao	5	3
Kate_Hudson	9	3
Michael_Chiklis	3	2
Goldie_Hawn	4	2
Mark_Cuban	1	2
Alejandro_Toledo	30	36
George_Clooney	1	5
Jesse_Harris	3	1
Sarah_Michelle_Gellar	1	3
Nan_Wang	1	4
Jack_Straw	10	22
Jennifer_Capriati	16	7
Gregg_Popovich	1	4
Dan_Morales	1	3
Kim_Clijsters	8	3
Jan_Ullrich	1	5
George_Galloway	1	4
Valery_Giscard_dEstaing	1	5
Richard_Gere	8	9
Hugo_Chavez	21	67
Lance_Armstrong	15	7
Gerry_Adams	6	5
John_Paul_II	3	9
Natalie_Coughlin	3	4
Paul_Burrell	11	4
Jeff_Van_Gundy	2	1
Marco_Antonio_Barrera	1	6
Dennis_Hastert	5	2
Georgi_Parvanov	2	1
Tommy_Franks	3	9
Hans_Eichel	3	2
Joseph_Biden	3	5
Mohammed_Al-Douri	9	13
Robert_Evans	1	2
Bulent_Ecevit	4	1
John_Edwards	4	6
Kamal_Kharrazi	1	6
Taha_Yassin_Ramadan	6	11
Caroline_Kennedy	2	1
Luciano_Pavarotti	3	2
Pedro_Almodovar	7	1
Penelope_Ann_Miller	1	2
Barbara_Walters	2	3
Scott_Wolf	1	2
Jacques_Rogge	8	2
Queen_Latifah	1	2
Adrien_Brody	11	12
Silvio_Berlusconi	26	8
Yasar_Yakis	1	4
Bruce_Springsteen	2	1
JK_Rowling	6	1
Ferenc_Madl	2	1
Marco_Antonio_Barrera	1	3
Robert_De_Niro	2	3
Bill_Frist	8	9
Robert_Torricelli	1	3
Boris_Becker	2	1
Sebastien_Grosjean	2	1
Boris_Becker	5	3
Dick_Clark	2	3
Arnold_Schwarzenegger	26	42
Justine_Pasek	3	1
Sarah_Hughes	2	1
Gray_Davis	10	21
Mitchell_Daniels	3	2
Jennifer_Capriati	32	15
Ana_Palacio	4	3
Monica_Bellucci	4	1
Joe_Lieberman	1	2
Boris_Becker	6	3
Yevgeny_Kafelnikov	4	2
Bill_Simon	5	3
Marcelo_Rios	3	2
Bob_Hope	7	4
Bruce_Van_De_Velde	2	1
Monique_Garbrecht-Enfeldt	1	3
Tommy_Thompson	5	10
Tyra_Banks	2	1
Todd_Haynes	3	4
Luiz_Inacio_Lula_da_Silva	39	11
Queen_Rania	5	1
Emma_Watson	3	2
Jeong_Se-hyun	7	9
Wen_Jiabao	12	8
Prince_Harry	1	2
Rick_Perry	4	5
Bono	3	2
Daniel_Radcliffe	3	1
Guillermo_Coria	7	9
Nicole_Kidman	9	11
Ronald_Reagan	3	1
Ron_Dittemore	3	5
Natalie_Maines	4	3
Catherine_Zeta-Jones	3	8
Roseanne_Barr	1	2
Taha_Yassin_Ramadan	2	4
Dick_Cheney	5	3
Emma_Watson	4	5
Daisy_Fuentes	4	3
Bill_Paxton	3	1
Jose_Serra	7	9
Naji_Sabri	4	6
James_Blake	7	12
Ron_Dittemore	1	5
Carlo_Ancelotti	1	3
Tony_Stewart	6	5
Robert_Redford	8	1
Sally_Kirkland	3	4
Michael_Winterbottom	3	1
Jiang_Zemin	8	15
John_Howard	6	16
John_Warner	2	1
Emma_Watson	3	4
Osama_bin_Laden	3	4
Jacques_Chirac	29	15
Charles_Taylor	2	3
Strom_Thurmond	3	1
Bill_McBride	7	9
Rick_Dinse	3	2
Kim_Dae-jung	7	1
Placido_Domingo	2	3
Fernando_Vargas	1	2
Guillermo_Canas	2	4
Juan_Carlos_Ferrero	8	18
Scott_McClellan	4	3
Tiger_Woods	12	2
Jennifer_Lopez	11	3
Chan_Gailey	2	1
Ann_Veneman	1	4
Maureen_Fanning	1	2
Jennifer_Aniston	1	14
Sally_Field	4	2
Ray_Nagin	2	1
Liza_Minnelli	1	4
Harrison_Ford	11	5
Branko_Crvenkovski	3	1
Brian_Griese	2	1
Robert_De_Niro	1	6
Eddy_Merckx	2	1
Lance_Bass	4	2
Luis_Ernesto_Derbez_Bautista	6	3
Heath_Ledger	4	3
David_Beckham	24	14
Vaclav_Klaus	1	2
Richard_Krajicek	1	3
Mark_Philippoussis	2	9
Dick_Cheney	7	4
Pierce_Brosnan	2	14
Jennifer_Aniston	10	5
Oprah_Winfrey	4	2
Jackie_Chan	5	8
Michael_Ballack	3	2
Mahmoud_Abbas	19	25
Yoko_Ono	3	2
Marieta_Chrousala	3	1
Penelope_Cruz	2	1
Steven_Spielberg	3	6
Katherine_Harris	2	3
Jackie_Chan	6	4
Johnny_Unitas	2	1
Rick_Carlisle	2	4
Mark_Philippoussis	7	9
Arminio_Fraga	6	1
Ari_Fleischer	5	6
Michael_Powell	5	1
Erin_Runnion	4	3
Scott_Peterson	1	5
Hillary_Clinton	9	13
Carla_Del_Ponte	5	4
Russell_Coutts	1	2
Abdullah	1	4
Bo_Ryan	2	1
Bill_McBride	9	10
Zhang_Ziyi	2	4
Kevin_Spacey	1	5
Imad_Moustapha	2	1
Michael_Bloomberg	17	16
Michael_Phelps	5	3
Matt_Dillon	3	2
Roger_Federer	14	8
Rachel_Hunter	1	4
Mike_Babcock	1	2
Hugo_Chavez	39	2
Jim_OBrien	2	1
Sean_Hayes	1	2
Leslie_Moonves	1	2
Nick_Nolte	4	1
Richard_Sambrook	1	2
Eduardo_Duhalde	6	13
Ricardo_Lagos	8	4
Antonio_Trillanes	1	2
Ariel_Sharon	18	59
Matthew_Perry	7	4
Jesse_Jackson	3	5
Jennifer_Garner	4	5
Valentino_Rossi	1	5
Billy_Graham	2	1
Jack_Straw	26	6
Jiang_Zemin	3	13
Ronaldo_Luis_Nazario_de_Lima	1	4
William_Bulger	3	4
Chick_Hearn	1	2
Michelle_Yeoh	2	3
Gustavo_Kuerten	1	3
Kelvin_Sampson	3	1
Marco_Antonio_Barrera	2	3
Muhammad_Saeed_al-Sahhaf	1	4
Claudia_Schiffer	1	3
Michael_Chang	3	7
Gerard_Depardieu	2	1
John_Snow	10	13
Dwayne_Johnson	2	1
James_Kelly	10	8
Elizabeth_Dole	3	1
Jose_Sarney	1	3
Petria_Thomas	3	1
Rita_Wilson	4	2
Saddam_Hussein	15	14
Bill_Graham	6	5
Anna_Kournikova	7	9
Donald_Rumsfeld	49	31
Zinedine_Zidane	5	1
Harry_Kalas	2	1
Mick_Jagger	4	1
Yasser_Arafat	1	5
Javier_Solana	5	4
Melanie_Griffith	3	1
Nicholas_Tse	2	1
Guillermo_Coria	9	6
Torri_Edwards	2	1
Martin_McGuinness	4	2
Yao_Ming	1	6
Derek_Jeter	1	3
Ian_Thorpe	9	10
John_Ashcroft	50	37
Joseph_Estrada	4	3
Katie_Harman	1	3
Kate_Hudson	8	1
John_Kerry	12	9
Martha_Burk	4	1
Kamal_Kharrazi	3	1
Anna_Kournikova	1	4
Salma_Hayek	9	3
Dick_Cheney	4	11
Jeong_Se-hyun	2	8
Yoriko_Kawaguchi	3	6
Robert_Blake	4	3
Leonardo_DiCaprio	8	2
Rod_Stewart	2	1
Pierre_Boulanger	1	2
Kjell_Magne_Bondevik	1	2
Gwendal_Peizerat	3	2
Li_Peng	1	4
Ludivine_Sagnier	1	2
Jerry_Springer	3	2
Jude_Law	1	2
Herta_Daeubler-Gmelin	1	2
Albert_Costa	6	2
Paul_Hogan	1	2
Heizo_Takenaka	8	5
Jeb_Bush	9	6
Ari_Fleischer	6	3
Woody_Allen	1	4
Yasar_Yakis	3	2
Carolyn_Dawn_Johnson	1	3
Robert_Redford	3	6
John_Swofford	3	2
Paul_Wolfowitz	9	7
Lynn_Redgrave	2	3
Britney_Spears	2	8
Anders_Fogh_Rasmussen	1	4
Ali_Naimi	8	2
Paul_Burrell	11	7
Doug_Collins	2	1
Rick_Perry	3	6
Jesse_Harris	2	1
Jim_Tressel	4	3
Goldie_Hawn	1	6
Raymond_Odierno	1	2
Glafcos_Clerides	3	1
Fayssal_Mekdad	3	4
Michael_Caine	4	3
Martha_Bowen	1	2
Jon_Corzine	3	1
Robert_Kocharian	5	4
Edmund_Hillary	2	1
Mariangel_Ruiz_Torrealba	3	1
Ariel_Sharon	60	63
Jennifer_Capriati	35	21
Jonathan_Edwards	1	8
Catherine_Zeta-Jones	5	10
John_Allen_Muhammad	7	2
Edwina_Currie	4	2
Victoria_Beckham	1	2
Conan_OBrien	1	3
Pervez_Musharraf	1	15
Wen_Jiabao	9	8
Yashwant_Sinha	3	2
Robert_Mueller	3	4
Cesar_Gaviria	8	3
Liza_Minnelli	5	6
Nick_Nolte	2	1
Juan_Carlos_Ferrero	7	13
Ben_Affleck	1	4
Sheila_Copps	3	4
Ashton_Kutcher	3	1
Susan_Collins	2	1
Robinson_Stevenin	2	1
John_Rosa	3	1
Debbie_Reynolds	2	3
Sylvester_Stallone	6	7
James_Kelly	9	11
Jiri_Novak	3	4
Wayne_Ferreira	1	2
Keanu_Reeves	6	4
Catherine_Deneuve	5	2
Eileen_Coparropa	2	1
Kurt_Warner	2	5
Larry_Brown	3	5
Yasar_Yakis	1	2
Bill_Graham	3	4
