10	500
Yashwant_Sinha	7	2
Jackie_Chan	10	12
Maria_Soledad_Alvear_Valenzuela	5	3
Norah_Jones	3	9
Joe_Mantello	1	2
Carlos_Manuel_Pruneda	3	2
Joe_Nichols	3	1
James_McGreevey	2	4
Raoul_Ruiz	4	1
Johnny_Tapia	3	1
Tony_Shalhoub	2	3
Georgi_Parvanov	2	1
Rachel_Griffiths	3	2
Carmen_Electra	2	4
Tony_Shalhoub	1	2
Adam_Sandler	4	2
Catherine_Deneuve	3	4
Sheryl_Crow	6	4
John_Stockton	2	4
Denzel_Washington	4	1
Tiger_Woods	13	21
Mohamed_ElBaradei	4	8
Prince_Harry	3	1
John_Snow	7	6
John_Negroponte	9	4
Lleyton_Hewitt	22	32
Heidi_Fleiss	2	4
Sergey_Lavrov	7	3
Bill_Frist	8	6
Bulent_Ecevit	4	2
Rebekah_Chantay_Revels	4	3
Grant_Hackett	3	5
Rupert_Grint	1	3
Ricardo_Sanchez	6	4
Jack_Straw	26	14
Julie_Gerberding	4	9
Luis_Horna	3	6
Hillary_Clinton	1	5
Bill_McBride	10	4
Michael_Chang	4	2
Colin_Farrell	3	9
Matt_Damon	2	1
Hans_Blix	29	16
Andy_Roddick	13	7
Jack_Straw	16	13
Vitali_Klitschko	2	1
George_W_Bush	452	425
Holly_Hunter	3	4
Heidi_Klum	2	1
Kenneth_Bowersox	2	3
Tom_Cruise	10	9
Roberto_Marinho	3	2
Peter_Struck	2	1
Celine_Dion	5	2
Michael_Chang	8	6
Pierce_Brosnan	3	10
Vojislav_Kostunica	2	6
John_Edwards	8	5
Calista_Flockhart	2	5
Calista_Flockhart	3	6
Mike_Weir	4	2
Candie_Kung	1	3
Gonzalo_Sanchez_de_Lozada	12	9
Carlos_Moya	18	13
Laura_Bush	19	40
Rita_Grande	2	1
Sheryl_Crow	8	3
LeBron_James	4	5
Yevgeny_Kafelnikov	2	3
Holly_Hunter	1	6
Mohamed_ElBaradei	5	8
Pete_Sampras	6	4
Liza_Minnelli	6	5
Carla_Del_Ponte	2	4
Tom_Cruise	5	8
Jiang_Zemin	9	5
Alex_Sink	2	1
Jose_Manuel_Durao_Barroso	2	5
Michael_Chang	1	3
Alvaro_Uribe	31	28
Gonzalo_Sanchez_de_Lozada	3	11
Jackie_Chan	1	11
Hu_Jintao	6	11
Michael_Chang	5	1
Vincent_Brooks	1	5
Ken_Macha	2	3
Nicole_Kidman	17	11
Abdoulaye_Wade	1	2
Marie-Reine_Le_Gougne	1	2
Rudolph_Giuliani	15	1
Julie_Gerberding	9	7
LeBron_James	3	4
Michael_Chang	5	3
Dianne_Feinstein	1	3
Sean_OKeefe	2	4
Vicente_Fox	1	12
Edward_Lu	3	6
Kurt_Warner	1	3
James_Wolfensohn	5	4
Catherine_Zeta-Jones	8	7
Mike_Weir	7	5
Jiang_Zemin	3	20
Rick_Perry	6	3
Sophia_Loren	4	7
Robert_Duvall	1	8
Emanuel_Ginobili	2	4
Kofi_Annan	8	22
Larry_Brown	6	7
Justine_Pasek	3	2
James_Blake	13	14
John_Negroponte	5	20
Fernando_Henrique_Cardoso	7	3
Farouk_al-Sharaa	1	3
Rebecca_Romijn-Stamos	2	4
Tiger_Woods	21	9
Arminio_Fraga	3	5
Bill_Frist	5	3
Catherine_Deneuve	1	5
Lleyton_Hewitt	38	20
Carlos_Menem	3	6
Amelia_Vega	1	4
Liza_Minnelli	3	2
Nathalie_Baye	4	2
Richard_Gephardt	3	8
Boris_Yeltsin	2	1
Taha_Yassin_Ramadan	3	9
Winona_Ryder	19	5
Marieta_Chrousala	1	2
Al_Gore	3	6
Paradorn_Srichaphan	6	9
Roger_Moore	1	5
Kim_Ryong-sung	6	9
John_Kerry	4	9
Paul_Wolfowitz	8	7
Monica_Bellucci	1	4
Lucio_Gutierrez	9	13
Jose_Serra	6	7
Paula_Radcliffe	5	6
Taha_Yassin_Ramadan	12	15
Milo_Maestrecampo	3	2
Bill_Graham	3	8
Lance_Armstrong	12	2
Filippo_Inzaghi	1	3
Tim_Conway	3	2
Vojislav_Kostunica	6	7
Leonardo_DiCaprio	7	8
Kristin_Davis	1	2
Tiger_Woods	3	20
Jennifer_Lopez	10	3
Jackie_Chan	7	9
William_Bratton	2	3
JK_Rowling	6	3
Sadie_Frost	1	2
David_Beckham	21	18
John_Kerry	14	4
Francisco_Flores	1	4
Mary_Steenburgen	3	1
Michael_Chiklis	5	1
Yao_Ming	1	2
Jennifer_Garner	2	9
Amelie_Mauresmo	1	17
Michael_Chang	4	3
George_Voinovich	2	1
Tariq_Aziz	5	1
Juan_Pablo_Montoya	6	1
Jacques_Chirac	47	50
Ed_Smart	1	3
Katherine_Harris	1	4
Javier_Weber	1	2
Fernando_Vargas	1	3
Valery_Giscard_dEstaing	3	2
Ahmed_Chalabi	4	2
Paul_ONeill	1	7
Norm_Coleman	4	5
Gonzalo_Sanchez_de_Lozada	11	1
Clint_Eastwood	1	4
Oxana_Fedorova	4	2
Jennifer_Aniston	5	19
Elizabeth_Smart	2	5
Tom_Hanks	10	3
George_W_Bush	181	418
Mathias_Reichhold	3	2
Juan_Ignacio_Chela	2	3
Vicente_Fox	22	19
Naomi_Watts	14	15
Li_Zhaoxing	1	2
Robbie_Williams	1	3
Robert_Zoellick	3	7
Zhu_Rongji	5	8
Sergio_Vieira_De_Mello	6	5
Andre_Agassi	30	18
James_McGreevey	3	2
James_Gandolfini	3	2
Nia_Vardalos	1	3
Horst_Koehler	1	3
Martha_Lucia_Ramirez	2	4
Andre_Agassi	36	7
Maria_Shriver	7	5
Jiang_Zemin	20	1
Thomas_Fargo	3	1
Kim_Ryong-sung	7	3
Fernando_Vargas	1	2
Vladimir_Putin	46	20
Pervez_Musharraf	14	10
Gonzalo_Sanchez_de_Lozada	4	11
Michelle_Yeoh	5	3
Lucio_Gutierrez	8	2
Fernando_Henrique_Cardoso	7	8
Muhammad_Saeed_al-Sahhaf	2	4
Sarah_Jessica_Parker	2	4
Andre_Agassi	19	33
Shimon_Peres	6	3
Thomas_Fargo	3	4
Lindsay_Davenport	16	12
Glafcos_Clerides	3	2
James_McGreevey	1	4
Ron_Dittemore	6	4
Natasha_McElhone	3	2
Pervez_Musharraf	12	6
Ian_Thorpe	7	3
Rob_Lowe	2	1
Tommy_Robredo	2	3
Pascal_Quignard	2	3
Kevin_Costner	8	6
Azra_Akin	4	1
Amelia_Vega	4	3
Michael_Bloomberg	1	6
Tony_Blair	92	16
Edmund_Stoiber	1	10
Charles_Moose	10	6
John_Abizaid	5	2
Doris_Schroeder	2	3
Bijan_Darvish	1	2
Ana_Palacio	6	4
Robert_Zoellick	2	4
Ariel_Sharon	1	67
Nan_Wang	1	2
Paradorn_Srichaphan	5	6
Nicole_Kidman	15	18
Lisa_Marie_Presley	2	1
Fernando_Henrique_Cardoso	2	3
Amelie_Mauresmo	21	8
Steve_Nash	4	3
Rob_Lowe	2	3
John_Stockton	1	2
Tariq_Aziz	4	3
Jelena_Dokic	5	4
Juan_Carlos_Ferrero	11	17
Jeremy_Greenstock	6	8
Vitali_Klitschko	3	4
Anna_Kournikova	12	5
Tang_Jiaxuan	3	8
Rick_Pitino	1	4
Boris_Becker	4	5
Venus_Williams	6	14
Guillermo_Canas	3	4
Maria_Soledad_Alvear_Valenzuela	3	4
Natalie_Maines	1	5
Mary_Carey	3	2
Ann_Veneman	6	8
Al_Gore	1	6
Lucio_Gutierrez	11	8
Silvio_Berlusconi	15	17
Barbara_Walters	3	4
Jason_Kidd	1	10
Fidel_Castro	8	5
Holly_Hunter	6	2
Shimon_Peres	5	3
Yasar_Yakis	2	4
Lucio_Gutierrez	10	8
Daryl_Hannah	2	1
Sarah_Hughes	5	3
Zhu_Rongji	5	1
Julie_Gerberding	12	14
Fayssal_Mekdad	4	2
Kevin_Spacey	1	3
Joe_Lieberman	11	7
Scott_Peterson	5	4
Reese_Witherspoon	2	4
Halle_Berry	6	16
Joseph_Biden	5	1
Vladimir_Putin	28	6
Robbie_Williams	1	2
Sheryl_Crow	7	5
Samuel_Waksal	4	1
Christian_Longo	2	1
Ray_Romano	6	4
Ian_Thorpe	8	1
Elizabeth_Dole	1	4
Kim_Ryong-sung	1	4
Roger_Federer	7	12
Orrin_Hatch	1	2
Sebastien_Grosjean	4	2
Dick_Cheney	4	14
Chen_Shui-bian	3	1
Junichiro_Koizumi	33	45
Rita_Wilson	2	3
Halle_Berry	14	16
Heidi_Fleiss	1	3
Zoran_Djindjic	4	1
Clay_Aiken	5	2
Valentino_Rossi	2	1
Holly_Hunter	5	3
Wen_Jiabao	11	12
Charles_Moose	3	9
Adrien_Brody	4	11
Edmund_Stoiber	13	8
Fernando_Gonzalez	3	6
Kate_Winslet	1	4
Norah_Jones	5	8
GL_Peiris	4	3
Laura_Bush	25	23
Joseph_Estrada	3	1
Julia_Tymoshenko	1	3
Juan_Carlos_Ferrero	24	20
Kevin_Costner	8	3
Monica_Lewinsky	3	2
John_Travolta	2	1
Jose_Serra	8	3
Bill_McBride	5	2
Jennifer_Lopez	1	2
Jennifer_Garner	7	12
Kim_Ryong-sung	4	9
Fernando_Vargas	4	3
George_W_Bush	415	184
David_Caruso	1	3
Mark_Hurlbert	2	4
Kim_Clijsters	2	1
Jeremy_Greenstock	17	18
Luis_Horna	5	6
Robert_Blake	6	7
Keanu_Reeves	3	9
Alejandro_Toledo	6	29
Zhu_Rongji	2	8
Anastasia_Myskina	1	3
Reese_Witherspoon	1	4
Carmen_Electra	4	5
Lleyton_Hewitt	12	6
Catherine_Zeta-Jones	6	2
Rod_Stewart	3	1
Patty_Schnyder	4	3
Alastair_Campbell	1	5
Antony_Leung	2	4
John_Abizaid	8	9
Benazir_Bhutto	4	5
Martha_Stewart	3	1
Tom_Craddick	2	3
Valentino_Rossi	1	5
William_Ford_Jr	4	1
Jean-Pierre_Raffarin	5	4
Arminio_Fraga	6	1
Britney_Spears	9	1
Carrie-Anne_Moss	4	1
Goldie_Hawn	7	4
John_Snow	13	4
Michael_Jackson	12	3
Andy_Roddick	7	2
Dominique_de_Villepin	9	8
Clint_Eastwood	3	1
Hillary_Clinton	12	14
Emanuel_Ginobili	2	5
Zoran_Djindjic	2	3
Hillary_Clinton	7	12
Hamid_Karzai	7	6
Vladimir_Putin	19	12
David_Beckham	2	16
Michael_Bloomberg	14	5
Nestor_Kirchner	13	8
Jeremy_Greenstock	19	21
Arnold_Schwarzenegger	9	18
Jack_Straw	3	27
Hugh_Grant	3	2
Justin_Leonard	4	1
Ben_Affleck	4	2
Calista_Flockhart	6	2
Robert_Zoellick	2	3
Yu_Shyi-kun	2	1
Taha_Yassin_Ramadan	14	10
Erin_Runnion	2	4
Allyson_Felix	1	4
Abel_Pacheco	2	4
Charles_Taylor	6	9
Fidel_Castro	11	5
Yoko_Ono	6	1
Clay_Aiken	5	1
Yashwant_Sinha	4	6
Tom_Ridge	27	18
Cherie_Blair	4	1
Mick_Jagger	1	2
Carolina_Kluft	2	3
Colin_Powell	158	228
Megawati_Sukarnoputri	13	27
Sepp_Blatter	1	3
Ali_Naimi	6	1
Charles_Moose	1	4
Paradorn_Srichaphan	9	8
Bono	1	3
Michael_Jackson	9	7
Elsa_Zylberstein	4	3
Anibal_Ibarra	3	1
Julie_Gerberding	5	7
Ted_Maher	2	1
David_Nalbandian	7	9
Paul-Henri_Mathieu	3	1
Taha_Yassin_Ramadan	15	11
Tang_Jiaxuan	11	2
Hugh_Grant	5	8
Nestor_Kirchner	6	24
Lance_Armstrong	3	13
Nancy_Pelosi	11	9
Ari_Fleischer	3	12
Tony_Bennett	3	4
Jean-Francois_Pontal	2	1
Megawati_Sukarnoputri	28	23
Al_Gore	3	8
Celine_Dion	6	8
Jacques_Chirac	35	9
George_W_Bush	185	378
William_Macy	5	3
Sergio_Vieira_De_Mello	9	10
Brad_Garrett	1	2
Valery_Giscard_dEstaing	2	5
Moshe_Katsav	2	4
David_Hyde_Pierce	1	3
Lance_Armstrong	6	10
Jiang_Zemin	1	18
Jon_Gruden	2	6
Charles_Taylor	4	8
Antony_Leung	2	3
Wayne_Ferreira	3	2
Chen_Shui-bian	4	2
Joseph_Biden	4	5
Bill_Callahan	1	2
Yashwant_Sinha	5	3
Roger_Federer	7	2
Megawati_Sukarnoputri	27	19
Vincent_Brooks	3	6
Boris_Becker	6	3
Ann_Veneman	9	3
Liza_Minnelli	5	4
Jiang_Zemin	18	8
Taha_Yassin_Ramadan	2	15
Bison_Dele	1	Scott_Blum	1
Ray_Halbritter	1	Christian_Patino	1
Sara_Silverman	1	William_Ragland	1
Alberto_Acosta	1	Uma_Thurman	1
Jorge_Rodolfo_Canicoba_Corral	2	Michel_Therrien	2
Lemuel_Montulo	1	Michael_Sullivan	2
Florecita_Cobian	1	Fernando_Vargas	1
Faye_Dunaway	3	Marianne_Stanley	1
Carol_Burnett	2	Monique_Garbrecht-Enfeldt	3
Zorica_Radovic	1	Rodrigo_Rato	1
Annie_Machon	1	Elijah_Wood	2
Abel_Pacheco	3	Alan_Dershowitz	1
Ataollah_Mohajerani	1	James_Smith	1
Lin_Yung_Hsi	1	Claudine_Farrell	1
Juergen_Schrempp	1	Cathryn_Crawford	1
Janet_Leigh	1	Madeleine_Webber	1
Julianne_Moore	7	Antonio_Banderas	3
Shoshannah_Stern	1	Brian_De_Palma	1
Marilyn_Monroe	2	Tim_Henman	1
John_Jumper	2	Rafael_Ramirez	4
Geoffrey_Davis	1	Alastair_Campbell	4
Yoo_Jay-Kun	1	Urmila_Matondkar	1
John_Abizaid	1	Sureyya_Ayhan	1
Bill_Graham	7	Noelle_Bush	1
Tonya_Payne	1	Mary_Blige	1
Steve_Coogan	1	Hugh_Hefner	1
Ann_Veneman	2	Francis_Mer	2
Brian_Florence	1	Minnie_Mendoza	1
Talal_Keenaan	1	Naomi_Campbell	1
Mark_Foley	1	Barbara_Roberts	1
Juergen_Braehmer	1	Tommy_Haas	2
Mathias_Reichhold	1	Neil_Goldman	1
Marisa_Tomei	1	Billy_Rork	1
Ahmad_Jbarah	1	Edward_Johnson	1
Hugh_Miller	1	Heather_Chinnock	1
Melchor_Cob_Castro	1	Orlando_Bloom	2
Sue_Grafton	1	Abdul_Rahman	1
Bob_Alper	1	Kosuke_Kitajima	2
James_Hughes	1	Meg_Wakeman	1
Jose_Carreras	1	Rolf_Zimmermann	1
Bill_Doba	1	Martin_Brodeur	2
Reyyan_Uzuner	1	Itzhak_Perlman	1
Kim_Dong-tae	1	Henrique_Meirelles	1
Romario_Farias	1	Omar_Khan_Sharif	1
Terry_Bradshaw	1	Marquis_Estill	1
Felipe_De_Borbon	1	Hana_Sadiq	1
Tamara_Mowry	1	Marian_Dolan	1
Shigeo_Nagashima	1	Farouk_Kaddoumi	1
Chang_Tso	1	Michael_Jackson	7
Andy_Rooney	1	Stephen_Friedman	2
Ahmad_Jbarah	1	Mariano_Zabaleta	1
Rita_Wilson	2	Greg_Rusedski	3
Chung_Mong-joon	2	Michael_J_Fox	1
Chris_Neil	1	Alex_Sink	1
Stephen_Oake	1	Stanley_Tong	2
Khaled_Sawalhi	1	Hayley_Tullett	1
Edward_Lu	5	Don_Meredith	1
Bernadette_Peters	1	Mike_Flanagan	1
Peter_Hollingworth	1	Tom_Tunney	1
Aiysha_Smith	1	Edmund_Hillary	2
Mohammad_Hasanein	1	Kent_Rominger	2
Daniel_Chin	1	Arnaud_Lagardere	1
Julie_Infante	1	Razali_Ismail	1
Scott_Verplank	1	William_Joppy	1
Jim_Cantalupo	1	Martin_Landau	1
William_Bratton	2	Ralph_Fiennes	1
Kristin_Scott_Thomas	1	Marcelo_Bielsa	1
Paul_Clark	1	Frank_Van_Ecke	1
Johnny_Hallyday	1	Sergei_Yastrzhembsky	1
Brett_Boone	1	Selma_Phoenix	1
Hamid_Efendi	1	Tali_Imani	1
Michael_Dell	1	Svend_Robinson	1
Billy_Andrade	1	Sasha_Cohen	1
Daryl_Hannah	1	Tung_Chee-hwa	3
Takashi_Sorimachi	1	Danny_Elfman	1
Ellen_Engleman	1	Brandon_Robinson	1
Qian_Qichen	1	George_Galloway	3
Stephanie_Zimbalist	1	Francis_Ricciardone	1
Bixente_LIzarazu	1	Kim_Gandy	1
Paul_Michael_Daniels	1	Frank_Griswold	1
Oliver_Phelps	1	Andrew_Weissmann	1
Mario_Alfaro-Lopez	1	Suh_Young-hoon	1
Steve_Park	1	Charlotte_Casiraghi	1
Craig_Morgan	1	Maha_Habib	1
John_Ruiz	1	Will_Self	1
Laurence_Tribe	1	Terry_Bradshaw	1
Sandra_Milo	1	Naoto_Kan	2
Zavad_Zarif	1	Dimitar_Berbatov	1
Hannah_Stockbauer	2	Carlos_Arroyo	1
Sam_Gerald	1	Susan_Walvius	1
Guus_Hiddink	1	Evan_Rachel_Wood	1
Ringo_Starr	1	Elaine_Stritch	1
Mitchell_Crooks	1	Jane_Leeves	1
Angelina_Jolie	14	Pedro_Martinez	1
Raymond_Arthurs	1	Roberto_Carlos	4
Vince_Carter	3	Robert_Douglas	1
Ranil_Wickremasinghe	1	Alan_Zemaitis	1
Tang_Jiaxuan	1	Larry_Anderson	1
Tommy_Tubberville	1	Talisa_Soto	1
Daryl_Parks	1	Zhu_Rongji	9
Manuel_Poggiali	1	Lana_Clarkson	2
Kay_Behrensmeyer	1	Michael_Guiler	1
Paige_Fitzgerald	1	Jim_Doyle	1
Hassanal_Bolkiah	1	Lindsey_Graham	1
Edina_Batar	1	Christopher_Speer	1
Katerina_Smrzova	1	Roberto_Cavalli	1
Terry_McAuliffe	1	Jaime_Orti	1
Laura_Elena_Harring	1	Patrick_Rafter	1
Roman_Polanski	4	Keith_Lockhart	1
Marsha_Thomason	1	Mike_Bryan	1
Nancy_Demme	1	Randy_Jackson	1
Alastair_Campbell	3	Chip_Burrus	1
Debra_Brown	1	Mark_Bellhorn	1
Ronnie_Jagday	1	Brad_Miller	1
Larry_Brown	6	Nina_Jacobson	1
Jonathan_Byrd	1	Rachel_Wheatley	1
Li_Ka-shing	1	Rich_Gannon	1
Lemuel_Montulo	1	Karin_Pilsaeter	1
Damon_Stoudamire	1	Ivana_Trump	1
Dennis_Archer	1	Eduard_Limonov	1
Takahiro_Mori	1	Matthias_Sammer	1
Astou_Ndiaye-Diatta	1	Mirela_Manjani	1
James_Kopp	1	Mike_Tice	1
David_McKiernan	1	Paul_William_Hurley	2
Scott_Peterson	5	Sadam_Hassan	1
Henk_Bekedam	1	Robert_Bullock	2
Zach_Pillar	1	Pierre_Gagnon	1
Azra_Akin	3	Hernan_Diaz	1
Alanna_Ubach	1	Carlos_Vives	1
Faye_Alibocus	1	Matt_Braker	1
Robert_Nillson	1	Robby_Ginepri	1
Fernando_Velardez	1	Suzanne_Torrance	1
Valeri_Bure	1	Jerry_Jones	1
Meryl_Streep	5	Gilberto_Rodriguez_Orejuela	2
Oswaldo_Paya	3	Patrick_Clawsen	1
Laura_Schlessinger	1	David_Bowie	1
Troy_Garity	1	Hank_Stram	1
Jennifer_Aniston	16	Steve_Stirling	1
Alejandro_Atchugarry	2	Ricardo_Lopez_Murphy	1
Glenn_Plummer	1	Shaukat_Aziz	2
Randy_Travis	1	Mike_Martz	7
Christine_Ebersole	1	Jerry_Bruckheimer	1
Robert_McKee	1	John_Salazar	1
David_Arquette	1	Christopher_Patten	1
Julio_Iglesias_Jr	2	Anthony_Mazur	1
Sophia_Loren	7	Antonio_Palocci	5
Peter_Mackay	1	Tom_Craddick	1
Shawn_Marion	1	Gideon_Yago	1
Jamie_Dimon	1	Marcus_Garrettson	1
Marco_Irizarry	1	Denzel_Washington	3
Jason_Lezak	1	Jonathan_Mostow	2
Sereyvuth_Kem	1	Emilio_Botin	1
Quin_Snyder	1	Cristiano_da_Matta	1
Eliane_Karp	4	James_May	1
Mike_Babcock	1	Wycliffe_Grousbeck	1
Pierre_Van_Hooijdonk	1	Mary_Robinson	1
Mark_Bellhorn	1	Frank_Shea	1
Leandro_Andrade	1	Leslie_Ann_Woodward	2
Aaron_Sorkin	2	Ian_Knop	1
Rosemarie_Stack	1	John_Jones	1
Christy_Turlington	1	Roy_Moore	2
Valentino_Rossi	1	John_Madden	1
Wendell_Bryant	1	Tom_Welch	1
Josh_Childress	1	Aicha_El_Ouafi	2
Nicole	1	Jose_Rosado	1
Joey_Mantia	1	Patrick_Stewart	2
Stuart_Townsend	1	Lucio_Angulo	1
Theresa_Gattung	1	Princess_Hisako	1
Jason_Campbell	1	Atal_Bihari_Vajpayee	18
Giancarlo_Fisichella	1	Evan_Marriott	1
David_Nalbandian	13	Teri_Files	1
Vincent_Spadea	1	Monica_Bellucci	3
Janet_Leigh	1	Julie_Infante	1
Beatrice_Dalle	1	Kirk_Doerger	1
Jeff_George	1	John_Ferguson	1
Guillermo_Ruiz_Polanco	1	Erika_Harold	1
Alexa_Loren	1	Rick_Pitino	4
Emmit_Smith	2	Jamie_King	1
Juan_Sanchez	1	Martin_ONeill	1
Jenna_Elfman	1	Joe_Mantegna	1
Jamie_Cooke	1	Gray_Davis	4
Juan_Pablo_Montoya	2	Gary_Sayler	1
Efrain_Rios_Montt	1	Gianna_Angelopoulos-Daskalaki	1
Alexa_Vega	1	Thomas_Wilkens	1
Kim_Cattrall	1	Wang_Nan	1
Ed_Book	1	Cari_Davis	1
Brooke_Shields	2	Billy_Graham	2
Jiri_Novak	9	Kurt_Busch	2
Lucio_Cecchinello	1	Kathy_Baker	1
Janet_Crawford	1	Will_Smith	1
Ben_Glisan	1	Lima_Azimi	1
Martin_Brooke	1	Robin_Cook	2
David_Przybyszewski	1	Harvey_Fierstein	1
Pablo_Latras	1	Marcelo_Salas	3
Lea_Fastow	1	Peter_Sejna	1
David_Oh	1	Tom_Rouen	1
Julien_Varlet	1	Joe_Paterno	1
Muhammad_Ali	6	Vincent_Gallo	3
Marieta_Chrousala	1	Abdullah_Nasseef	1
Jim_Schwarz	1	Peter_Costello	1
Margaret_Hasley	1	Victor_Hanescu	1
Miguel_Angel_Rodriguez	1	Prince_Edward	2
Penny_Dupuie	1	Jim_Jeffords	1
Prince_Rainier_III	1	Harold_Brown	1
Richard_Haass	1	Thierry_Mariani	1
Thalia	1	Richard_Daley	1
Niall_Connolly	1	Armand_Sargen	1
Charlie_Deane	1	Hoda_Asfor	1
Jessica_Lange	1	Steve_Austin	1
James_Butts	2	Patricia_Wartusch	1
Joseph_LePore	1	Tom_OBrien	1
John_F_Kennedy_Jr	1	Charles_Kartman	2
Luis_Gonzalez_Macchi	3	Alex_Penelas	2
Juan_Manuel_Marquez	2	Alexandra_Stevenson	1
Meryl_Streep	11	Billy_Beane	1
Monique_Ferreira	1	Kim_Yun-kyu	1
Paradorn_Srichaphan	10	Linda_Dano	1
Michael_Richards	1	Prem_Kumar_Nair	1
Steve_Rush	1	Abdullah_al-Attiyah	3
Eva_Amurri	1	Naomi_Watts	8
Isabelle_Huppert	1	Jelena_Dokic	5
Emmy_Rossum	1	Celso_Lafer	1
Charmaine_Crooks	1	Peter_Medgyessy	1
Paul_Henderson	1	Michael_Haneke	1
Heather_Mills	2	Arturo_Gatti	3
Vince_Carter	1	Dana_Vollmer	1
Ty_Votaw	1	Romain_Duris	1
Leon_Silver	1	Lima_Azimi	1
Donald_Pettit	3	Tim_Duncan	4
Carly_Gullickson	1	Roger_Clemens	2
Teri_Files	1	Pedro_Velasquez	1
Dawn_Staley	1	Minnie_Mendoza	1
Alex_Cabrera	1	Alex_Corretja	1
Vanessa_Williams	1	Lee_Ann_Terlaji	1
Rick_Bland	1	Pat_Cox	1
Stacy_Nelson	1	Zydrunas_Ilgauskas	1
Michael_Patrick_King	1	Jacques_Villeneuve	1
Mariana_Gonzalez	1	Tim_Henman	3
John_Mayer	3	Linda_Sanchez	1
James_Wallack	1	Calista_Flockhart	1
Masamori_Tokuyama	1	Jamie_Cooke	1
Raja_Qureshi	1	Don_King	1
Nino_DAngelo	1	Guillaume_Cannet	1
Ratna_Sari_Dewi_Sukarno	1	Ruben_Sierra	1
Warren_Beatty	1	Alejandro_Gonzalez_Inarritu	1
Cecilia_Bolocco	2	Graeme_Lloyd	1
Lucas_Wysocki	1	Anne_McLellan	2
Stuart_Townsend	1	Matt_Roney	1
Yasein_Taher	1	Dave_Ragone	1
Gian_Marco	1	Yossi_Beilin	2
Marc_Bulger	1	William_Shatner	1
Leland_Chapman	2	Patricia_Johnson	1
Andy_Garcia	1	Jerry_Seinfeld	1
Stella_McCartney	1	Larry_Tanenbaum	1
Annie_Machon	1	Brandon_Hammond	1
Anneli_Jaatteenmaki	1	Teri_Files	1
Elizabeth_Shue	2	Guillermo_Canas	1
Vanessa_Redgrave	1	Marcelo_Bielsa	1
Jennifer_Rodriguez	2	Harry_Kalas	2
Jim_Beattie	1	Fernando_Gonzalez	7
Valery_Giscard_dEstaing	5	Jackie_Dennis	1
Eva_Herzigova	1	Candice_Bergen	1
Russell_Simmons	3	Michael_Powell	1
Geoff_Dixon	1	Gillian_Anderson	2
Robbie_Mc_Ewen	1	King_Bhumibol_Adulyadej	1
Melissa_Gilbert	1	Gene_Sauers	1
Guillermo_Ruiz_Polanco	1	Ty_Votaw	1
Koji_Uehara	1	Vadim_Strogalev	1
Hanns_Schumacher	1	Angela_Bassett	6
Al_Cardenas	1	LeBron_James	2
Tony_Stewart	5	Jennifer_Rodriguez	1
Irwan_Fadzi_Idris	1	Yoon_Won-Sik	1
Lili_Taylor	2	Mohammed_Ashraf_Hafiz	1
Bill_Graham	2	Don_Nickles	2
Robert_Mugabe	1	Eduardo_Romero	1
Craig_Doblin	1	Leonard_Hamilton	1
Shae-Lynn_Bourne	1	Rachel_Wadsworth	1
Maria_Luisa_Mendonca	2	Marcos_Cafu	1
E_Clay_Shaw	1	Eric_Snow	1
Lou_Ye	1	Andrea_Kiser	1
Demetrin_Veal	1	Robert_Gordon_Card	1
Michael_Frayn	1	Svetislav_Pesic	1
Paul_Desmarais	1	Kimberly_Stewart	1
Thomas_Birmingham	1	Greg_Owen	2
Emily_Mason	1	Brett_Perry	1
Sanjay_Chawla	1	Stephen_Funk	1
Christian_Patino	1	Alejandro_Avila	3
Fernando_Henrique_Cardoso	6	Aaron_Guiel	1
Boris_Trajkovski	1	Tom_Reilly	1
Nikki_Cascone	1	Mark_Polansky	1
Darin_Erstad	1	Mike_Stefanik	1
Ali_Adbul_Karim_Madani	1	Helen_Clark	2
Mario_Dominguez	1	Stephen_Frears	1
Tara_Reid	1	Lee_Yeo-jin	1
Jan_van_Breda_Kolff	1	Ahmed_Ghazi	1
Seymour_Cassell	1	Bill_Guerin	1
Fernando_Hierro	1	Mark_Everson	1
Darren_Clarke	2	Robert_Lange	1
Hisao_Oguchi	1	Gene_Autry	1
Michael_Diekmann	1	John_Leguizamo	1
Inga_Hall	1	Hayden_Panettiere	1
Angie_Arzola	1	Prem_Kumar_Nair	1
Scott_Verplank	1	Elena_Bovina	2
Laurence_Tribe	1	Jeffrey_Immelt	1
Derian_Hatcher	1	Timothy_McVeigh	1
Ed_Sullivan	1	Alan_Jackson	1
Hal_Gehman	5	Mahathir_Mohamad	5
Elena_Likhovtseva	1	Justin_Marshall	1
Ralph_Nader	1	Steve_Allee	1
Sam_Bith	2	Peter_Care	1
Michael_Michele	1	Pascal_Affi_Nguessan	1
John_White	1	Ivan_Lee	1
Feliciano_Lopez	1	Lou_Piniella	3
Lisa_Murkowski	1	Larry_Johnson	1
Dan_Boyle	1	Alexander_Downer	1
Shawn_Marion	1	Nathirah_Hussein	1
Mehmet_Okur	1	Rodrigo_de_la_Cerna	1
Ryan_Nyquist	1	Joseph_Ralston	2
Scott_Dalton	1	Rahul_Dravid	1
David_Provost	1	Gwyneth_Paltrow	2
Penelope_Cruz	1	Leni_Bjorklund	1
Brian_Cook	1	Kim_Dong-hwa	1
