10	500
Lenny_Wilkens	3	Michael_Leavitt	1
Bob_Petrino	1	Michael_Bloomberg	10
Eric_Ryan_Donnelly	1	Clint_Howard	1
Daniel_Radcliffe	3	Thomas_Kelly	1
Ray_Liotta	1	Chante_Jawan_Mallard	1
Chuck_Woolery	1	Chang_Saio-yue	1
Dennis_Johnson	1	Stan_Heath	1
Alessandro_Nesta	1	Paul_Martin	7
Cesar_Maia	2	Frank_Coraci	1
Janette_Husarova	1	Serena_Williams	22
Li_Zhaoxing	2	Sanja_Papic	1
Madeleine_Albright	2	Amelie_Mauresmo	5
Chang_Sang	1	Michelle_Hofland	1
Chuck_Bednarik	1	Eugene_Melnyk	1
Kevin_Hearn	1	Nick_Markakis	1
Richard_Virenque	2	Fernando_Valenzuela	1
Hana_Urushima	1	Vladimiro_Montesinos	2
Danny_Avalon	1	Jackie_Sherrill	1
Jan_De_Bont	1	Hedayat_Amin_Arsala	1
Sheila_Taormina	1	Raf_Vallone	1
Saparmurat_Niyazov	2	Douglas_Meester	1
Denise_van_Outen	1	Guenter_Verheugen	1
Ivo_Dubs	1	Magda_Kertasz	1
Nabil_Shaath	2	Ed_Case	1
Kimberly_Bruckner	1	Miyako_Miyazaki	2
Daniela_Cicarelli	1	Kate_Starbird	1
Dorthy_Moxley	1	Peter_Arnett	2
Svetislav_Pesic	1	Kalpana_Chawla	3
Brian_Meadors	1	Martha_Bowen	1
Debbie_Allen	1	Richard_Gere	3
Sharon_Osbourne	3	Felipe_De_Borbon	1
Michelle_Lecky	1	Carin_Koch	1
Kevin_Nealon	1	Linda_Sanchez	1
Brendan_Fraser	1	Nathan_Smith	1
Tom_Welch	1	Martin_Cauchon	1
Dule_Hill	1	Fred_Wilpon	1
Tommy_Robredo	2	Mikhail_Youzhny	2
AJ_Lamas	1	Andy_Madikians	1
JT_Snow	1	Hatsui_Hasuike	1
George_Clooney	3	Tung_Chee-hwa	7
Mary_Maddux	1	Paul_Cerjan	1
Danielle_Spencer	1	Michael_Bloomberg	12
Danny_Elfman	1	Cecilia_Chang	1
Kellie_Greene	1	Donna_Brazile	1
Gong_Ruina	1	Grant_Rossenmeyer	1
Laura_Linney	1	Kenny_Chesney	1
Thomas_Klestil	1	Vicki_Zhao_Wei	2
Jennifer_Renee_Short	1	Toshi_Izawa	1
John_McCormack	1	Sebastian_Porto	1
Claudine_Farrell	1	Javier_Delgado	1
Gerald_Calabrese	1	Janela_Jara	1
Scott_Wallach	1	Gerhard_Schroeder	21
Nate_Huffman	1	Carlos_Bianchi	2
Nicanor_Duarte_Frutos	6	Aaron_Guiel	1
Beatrice_Dalle	1	Martin_Brodeur	1
Mary_Tyler_Moore	2	Harvey_Fierstein	1
Rudy_Tomjanovich	1	Carla_Gugino	1
Jason_Keep	1	Oliver_Neuville	1
Billy_Donovan	1	Kim_Jong-Il	3
Chris_Matthews	1	Cabas	1
Mohamed_Seineldin	1	Lou_Ye	1
Franz_Gsell	1	Elena_Bovina	3
Stockard_Channing	1	Billy_Boyd	1
Elisabeth_Schumacher	1	Carol_Moseley_Braun	2
Catherine_Deneuve	4	Jamie_Cooke	1
Jennifer_McCoy	1	James_Wallack	1
Rupert_Murdoch	2	William_Donaldson	1
Adriana_Perez_Navarro	1	Adam_Herbert	1
San_Lan	1	Cho_Myung-kyun	1
Judy_Vassar	1	Gary_Gero	1
Marlene_Weingartner	2	Jessica_Lange	1
John_Daly_Jr	1	Darrell_Royal	1
Tracee_Treadwell	1	Ryan_Leaf	1
Christopher_Amolsch	1	Giulio_Andreotti	1
Mel_Gibson	2	Shimon_Peres	8
Hank_Bass	1	Thierry_Falise	1
Eric_Ryan_Donnelly	1	Deb_Santos	1
Iban_Mayo	2	Ed_Case	1
Mitch_Kupchak	1	Leuris_Pupo	1
Carey_Lowell	1	Reggie_Miller	1
Tommy_Maddox	1	Chris_Tucker	2
Nathalia_Gillot	1	Bob_Eskridge	1
Al_Sharpton	4	Hashan_Tillakaratne	1
Kirby_Puckett	1	Tian_Liang	1
Billy_Rork	1	Frank_Sinatra	1
Nicolas_Sarkozy	1	John_Rowland	2
Daniel_Bruehl	1	Perry_Gibbs	1
Dave_Matthews	1	Maha_Habib	1
Larry_Tanenbaum	1	Elizabeth_Hurley	3
Silvio_Berlusconi	25	Jennifer_Connelly	1
Christina_Sawaya	1	Kelly_Osbourne	1
Tara_Reid	1	Bill_OReilly	1
Claudio_Ranieri	1	Laurent_Woulzy	1
Tom_Crean	4	Tom_Sizemore	1
Davey_Johnson	1	John_Williams	1
Franz_Muentefering	4	Queen_Silvia	1
Nicole	1	Kajsa_Bergqvist	1
Brady_Rodgers	1	Giuseppe_Morchio	1
Torri_Edwards	1	Rita_Grande	1
George_P_Bush	2	Jeffrey_Scott_Postell	1
Randy_Travis	1	Mark_Polansky	1
Kurt_Suzuki	1	Jonathan_Woodgate	1
Tommy_Thompson	9	Polona_Bas	1
Stephanie_Cohen_Aloro	1	Jana_Pittman	1
Colleen_Jones	1	Margaret_Okayo	1
Theo_Angelopoulos	1	Ahmed_Lopez	1
Ken_Kutaragi	1	Stephen_Joseph	1
Katerina_Smrzova	1	Earl_Scruggs	1
Helo_Pinheiro	1	Tina_Sinatra	1
Elizabeth_Regan	1	John_Nimmo	1
Iban_Mayo	1	Matt_Dillon	1
Drew_Barrymore	1	Eduardo_Duhalde	14
Andreas_Vinciguerra	1	Shane_Loux	1
Betsy_Coffin	1	David_Hyde_Pierce	1
Sourav_Ganguly	5	Kevin_Nealon	1
Edward_Egan	1	Maggie_Smith	1
Benicio_Del_Toro	1	Fred_Huff	1
Phan_Van_Khai	2	Lucio_Gutierrez	5
Patricia_Johnson	1	Katharine_Hepburn	1
Andy_Roddick	4	Jane_Krakowski	1
Max_Mayfield	1	Adrian_Fernandez	1
William_Hyde	1	Mariana_Pollack	1
Pedro_Mahecha	1	Mike_Easley	1
Max_Mayfield	2	Gillian_Anderson	2
Kitin_Munoz	1	Guy_Ritchie	2
John_Rigas	1	Frank_Murkowski	1
Otto_Reich	1	Eva_Amurri	1
Jose_Vicente_Rangel	1	Crandall_Bowles	1
Michelle_Kwan	7	Catherine_Ndereba	1
Marc_Anthony	1	Natalie_Maines	4
Nicole	1	Ralph_Goodale	1
Brandon_Webb	1	Michel_Temer	1
Jan_Paul_Miller	1	Timothy_Rigas	1
Sigourney_Weaver	1	Don_Henley	1
Elena_Bereznaya	1	Richard_Cohen	1
Thomas_Daily	1	Mike_Farrar	1
Peter_Fitzgerald	1	Chung_Mong-joon	1
Kit_Bond	1	Denzel_Washington	1
Javier_Vazquez	1	Aidan_Quinn	1
Kristanna_Loken	3	Elizabeth_Shue	2
Marcus_Allen	1	Jimmy_Carter	9
Laura_Hernandez	2	Stacey_Yamaguchi	1
Dinora_Rosales	1	Mariangel_Ruiz_Torrealba	3
John_Rusnak	1	Hermann_Maier	1
Thomas_Franklin	1	Don_Carcieri	1
Mohammed_Abu_Sharia	1	Ornella_Muti	1
Patrik_Kristiansson	1	Melissa_Joan_Hart	1
Simon_Yam	1	Robert_Bonner	3
Adisai_Bodharamik	1	Martin_Cauchon	2
Ellen_Barkin	1	Michael_J_Fox	1
Tom_Reilly	1	Maria_Shkolnikova	1
Paul_Ebert	1	Jennifer_Rodriguez	1
Sheryl_Crow	2	Michael_DeMinico	1
Rodney_Rempt	1	Carlos_Queiroz	1
Alanna_Ubach	1	John_Swofford	3
David_Stern	1	Donald_Rumsfeld	66
Kim_Yun-kyu	1	Lena_Katina	1
Mike_Weir	2	Joe_Darrell	1
Yves_Brodeur	1	Harvey_Weinstein	1
Scott_McNealy	2	Herbert_Haupt	1
Cyndi_Thompson	2	Malcolm_Wild	1
Warren_Granados	1	Mian_Khursheed_Mehmood_Kasuri	1
Mark_Stuart	1	Nick_Rahall	1
Martha_Sahagun_de_Fox	1	Evelyn_Lauder	1
Ellen_Saracini	1	Masja_Juel	1
Richard_Armitage	9	David_Hannay	1
Dave_McGinnis	1	Chen_Tsai-chin	1
Hashan_Tillakaratne	1	Mike_Flanagan	1
James_Hoffa	1	Afton_Smith	1
Jorma_Huhtala	1	Jane_Fonda	1
Guenter_Verheugen	1	Lutz_Freitag	1
Jim_Thome	1	Kim_Gandy	1
Brook_Robinson	1	Matt_Dillon	1
Mohamed_Seineldin	1	Eric_Benet	1
Francois_Ozon	1	Darrell_Issa	2
Yukiko_Okudo	2	Giannina_Facio	1
Lana_Clarkson	1	Alexandre_Despatie	1
Elizabeth_Taylor	1	Oprah_Winfrey	2
Ana_Sebastiao	1	Roy_Chaderton	1
Prince_Claus	4	Bernard_Siegel	1
Christine_Arron	1	Steve_Mariucci	1
Taylyn_Solomon	1	Patrick_Bourrat	1
Alicia_Molik	1	Don_Henley	1
Brandon_Webb	1	Charlton_Heston	6
Zhong_Nanshan	1	James_Brosnahan	1
Jerry_Regier	4	Drew_Barrymore	1
Jorge_Enrique_Jimenez	1	Daniel_Zelman	1
Ignatius_Wang	1	Carlo_Azeglio_Ciampi	1
Stefan_Koubek	1	Carla_Gay_Balingit	1
Jim_Wall	1	Arsinee_Khanjian	1
Biljana_Plavsic	2	Ludivine_Sagnier	3
Anne_Heche	1	Mike_Matheny	1
Bill_Fennelly	1	Maria_Sanchez_Lorenzo	1
Zara_Akhmadova	1	Neil_Goldman	1
Abba_Eban	1	Donald_Anderson	1
Franz_Gsell	1	Hal_Sellers	1
Douglas_Meester	1	Kareena_Kapoor	1
Maria_Sanchez_Lorenzo	1	Kathy_Bates	1
Edward_Lohn	1	Anthony_Principi	1
Claire_Hentzen	2	Stephanie_Moore	1
Lena_Olin	1	Khatol_Mohammad_Zai	1
Ron_Lantz	1	Faye_Alibocus	1
Daryl_Parks	1	Alistair_MacDonald	1
Emily_Mortimer	1	Dan_Dickau	1
Sue_Grafton	1	Hanns_Schumacher	1
Max_Mayfield	1	Terry_Lynn_Barton	1
Julie_Goodenough	1	Chen_Tsai-chin	1
Lara_Logan	1	Freddy_Garcia	2
Michael_DeMinico	1	James_Brown	1
Penny_Lancaster	1	Michael_Bloomberg	14
Chen_Kaige	1	Tony_Stewart	5
Festus_Mogae	1	Mark_Foley	1
Ignatius_Wang	1	Jean-Rene_Fourtou	1
Barbara_Bodine	1	Jane_Walker_Wood	1
Mark_Shapiro	1	Buzz_Hargrove	1
Ralph_Klein	1	Rob_Lowe	1
Peter_Hunt	1	Amber_Frey	1
Jo_Joong-hyon	1	John_Madden	1
Dave_Potter	1	Paul-Henri_Mathieu	3
Lisa_Girman	1	Glen_Sather	1
John_Ashcroft	33	E_Clay_Shaw	1
Kyra_Sedgwick	1	Greg_Kinsey	1
Tim_Salmon	1	Ishaq_Shahryar	1
Rolf_Zimmermann	1	Cosmo_Iacavazzi	1
Maurice_Strong	1	Alyse_Beaupre	1
Lyudmila_Putin	1	Danny_Ainge	1
Rachel_Corrie	1	Michael_Michele	1
Sara_Elisabeth_Ahmad	1	Peggy_McGuinness	1
Nawabzada_Nasrullah_Khan	1	Park_Jung_Sung	1
Mario_Alfaro-Lopez	1	Wilma_McNabb	1
Candice_Bergen	3	Elizabeth_Regan	1
Mahathir_Mohamad	5	Angel_Maza	1
Randall_Terry	1	Andreas_Vinciguerra	1
Ruth_Christofferson	1	Jane_Krakowski	1
Ricardo_Maduro	2	Magdalena_Maleeva	3
Joschka_Fischer	18	17
Robert_Blake	5	8
Jake_Gyllenhaal	2	1
Wen_Jiabao	12	10
Kevin_Costner	5	2
Roman_Polanski	2	4
Queen_Elizabeth_II	6	5
Maria_Shriver	8	5
Binyamin_Ben-Eliezer	4	3
Bill_Gates	15	6
Vojislav_Kostunica	4	7
Ann_Veneman	4	7
Paul_Wolfowitz	5	4
Bridget_Fonda	3	1
Nelson_Mandela	1	4
Theodore_Tweed_Roosevelt	1	3
Clare_Short	1	2
Rachel_Griffiths	2	3
Mark_Hurlbert	1	2
Julie_Gerberding	5	7
Carrie-Anne_Moss	5	3
Carlo_Ancelotti	3	1
Tony_Stewart	2	6
Reese_Witherspoon	3	1
Patricia_Clarkson	1	4
Jerry_Regier	4	1
Winona_Ryder	3	7
Wen_Jiabao	7	1
Jennifer_Garner	3	5
Kevin_Costner	7	4
Garry_Kasparov	2	1
Michael_Caine	1	3
Mary_Steenburgen	3	1
Bill_Simon	2	15
Tony_Blair	12	76
Holly_Hunter	2	3
George_HW_Bush	10	7
Tony_Stewart	4	5
Wen_Jiabao	2	1
Bill_Simon	9	4
Marco_Antonio_Barrera	5	6
Paul-Henri_Mathieu	1	2
Gwendal_Peizerat	1	3
William_Ford_Jr	1	5
Ciro_Gomes	4	5
Jennifer_Aniston	9	6
William_Bulger	4	2
Luis_Ernesto_Derbez_Bautista	6	3
Sergey_Lavrov	8	4
Moshe_Katsav	2	3
Pierre_Pettigrew	2	3
John_Howard	7	15
Tom_Craddick	4	1
Ari_Fleischer	2	6
Li_Zhaoxing	5	3
Pete_Sampras	3	1
Ann_Veneman	7	6
Andy_Roddick	13	5
Angelina_Jolie	8	20
Noelle_Bush	3	2
Elsa_Zylberstein	2	6
Sadie_Frost	1	3
Lynne_Cheney	1	2
Thomas_Fargo	2	3
Nancy_Pelosi	10	1
Lou_Piniella	2	3
Lucy_Liu	2	5
Megawati_Sukarnoputri	20	16
Donald_Fehr	1	2
Alexander_Downer	1	4
Heizo_Takenaka	5	3
Kim_Dae-jung	5	6
Jennifer_Capriati	36	16
Adrien_Brody	12	4
Elizabeth_Hurley	4	5
James_Wolfensohn	1	2
Ludivine_Sagnier	1	5
Naomi_Watts	22	16
Tom_Ridge	27	23
Tim_Henman	7	4
Andy_Roddick	6	12
Mike_Martz	6	7
Monica_Seles	2	5
Sadie_Frost	3	2
Mariah_Carey	3	1
Christina_Aguilera	4	3
Salma_Hayek	11	10
Romano_Prodi	3	6
John_Reid	3	1
John_Kerry	9	5
Spencer_Abraham	10	2
Larry_Brown	7	6
Jiri_Novak	11	3
Cyndi_Thompson	1	2
Rick_Perry	6	5
Leslie_Caldwell	2	1
Bud_Selig	1	3
Jeong_Se-hyun	1	7
Pete_Sampras	11	4
Tony_Blair	36	9
Ralf_Schumacher	6	2
Paul_McCartney	3	5
Tom_Hanks	10	2
Nia_Vardalos	5	1
Paul_Burrell	3	7
Rich_Gannon	1	2
Anna_Kournikova	12	5
Tom_Daschle	18	22
Paula_Radcliffe	1	2
Princess_Caroline	3	5
Michael_Douglas	5	2
Carrie-Anne_Moss	4	2
Wayne_Gretzky	4	2
Tom_Ridge	23	13
Jong_Wook_Lee	3	2
Madonna	2	1
Donald_Rumsfeld	92	16
Richard_Myers	18	2
Scott_Peterson	1	2
Princess_Caroline	4	3
Paul_Wolfowitz	2	7
Jiri_Novak	8	4
James_Wolfensohn	4	2
Charlton_Heston	4	5
Fernando_Henrique_Cardoso	1	7
Rubens_Barrichello	9	5
Winona_Ryder	8	18
George_Voinovich	3	2
Zhu_Rongji	4	6
Choi_Sung-hong	4	1
Gregg_Popovich	3	1
Jon_Gruden	3	4
Ed_Smart	3	1
Goldie_Hawn	6	4
Binyamin_Ben-Eliezer	3	1
Heidi_Fleiss	4	3
Elena_Bovina	3	2
Barry_Alvarez	2	1
Michelle_Yeoh	2	3
Christopher_Walken	3	2
Thomas_Rupprath	1	2
Julianne_Moore	9	1
Angelo_Reyes	4	3
Michael_Phelps	1	4
Gil_de_Ferran	4	5
George_Pataki	5	2
Catherine_Deneuve	4	5
Tony_Shalhoub	1	4
Rachel_Hunter	1	4
Roy_Moore	1	4
Jeb_Bush	1	8
Michael_Jackson	4	12
Valery_Giscard_dEstaing	3	2
Hu_Jintao	3	5
Steffi_Graf	1	3
Clara_Harris	1	3
Ranil_Wickremasinghe	1	2
Sally_Field	3	2
Cesar_Gaviria	2	7
Queen_Latifah	3	2
Carlos_Menem	10	15
Oswaldo_Paya	2	4
Tubby_Smith	1	3
Edward_Lu	4	6
Paul_ONeill	3	8
Elizabeth_Hurley	5	2
David_Nalbandian	6	3
Wolfgang_Schuessel	1	3
Paula_Radcliffe	3	6
Joe_Lieberman	11	6
Marieta_Chrousala	1	2
Li_Zhaoxing	6	5
Sarah_Hughes	1	3
Hosni_Mubarak	9	4
Jack_Straw	9	1
Brigitte_Boisselier	1	2
Gerhard_Schroeder	38	76
Naomi_Watts	15	13
Julie_Gerberding	12	15
Hosni_Mubarak	7	3
Justine_Henin	3	1
Pamela_Anderson	5	2
Li_Zhaoxing	1	4
Jeong_Se-hyun	6	5
Julie_Gerberding	10	15
Winona_Ryder	19	20
Elsa_Zylberstein	1	5
John_Howard	5	12
Nicole_Kidman	4	6
Paul_ONeill	1	8
Mariah_Carey	4	5
Donald_Fehr	3	2
William_Bulger	1	2
Ana_Palacio	2	8
Ray_Romano	8	6
Heidi_Klum	3	5
Toshihiko_Fukui	1	3
Mariah_Carey	1	6
Joe_Nichols	2	1
Roy_Moore	1	5
Ray_Romano	7	4
Mahathir_Mohamad	5	2
Venus_Williams	16	8
Hillary_Clinton	5	3
Carmen_Electra	2	5
Cameron_Diaz	6	2
Michael_Douglas	5	3
Yoko_Ono	6	1
Tommy_Haas	3	4
Dean_Barkley	3	2
Ciro_Gomes	3	5
George_Lopez	1	5
Colin_Powell	233	167
Justine_Pasek	2	1
Michael_Chiklis	2	3
Anna_Kournikova	12	6
Jacques_Chirac	48	3
Michael_Schumacher	8	7
Hector_Babenco	1	3
Claudia_Pechstein	1	5
Bernard_Law	4	1
David_Beckham	21	10
Debbie_Reynolds	3	2
Sylvester_Stallone	5	7
Alan_Greenspan	4	1
Dennis_Kucinich	5	6
Gary_Doer	3	2
Federico_Trillo	1	2
Donald_Rumsfeld	90	6
Oswaldo_Paya	3	4
Venus_Williams	16	3
Heinz_Feldmann	1	3
Jeremy_Greenstock	10	14
Zhang_Ziyi	3	1
Jean_Chretien	42	22
George_HW_Bush	6	9
Bertie_Ahern	4	3
Steve_Mariucci	2	3
Michael_Caine	3	2
Rick_Santorum	3	2
Heather_Mills	1	2
Sally_Field	4	2
Gray_Davis	5	4
Gwyneth_Paltrow	4	5
Winona_Ryder	12	21
Richard_Armitage	7	6
Yao_Ming	7	4
Jean-Pierre_Raffarin	4	3
Yasser_Arafat	3	6
Serena_Williams	12	47
Steffi_Graf	1	2
Clay_Aiken	4	6
Michael_Winterbottom	1	3
Arianna_Huffington	1	3
Mike_Myers	4	7
Jacques_Chirac	30	23
Rubens_Barrichello	1	5
Naoto_Kan	2	4
Dennis_Hastert	6	3
Mireya_Moscoso	2	1
Hans_Blix	7	32
Donald_Rumsfeld	34	118
John_Howard	7	2
Joan_Claybrook	1	2
Valentino_Rossi	6	5
Halle_Berry	10	6
Elizabeth_Hurley	1	3
Christine_Todd_Whitman	1	3
Heinz_Feldmann	3	2
Natalie_Coughlin	3	5
Edwina_Currie	3	2
Jeong_Se-hyun	8	9
Nia_Vardalos	2	4
Hugh_Grant	2	8
Donald_Fehr	3	4
Bill_Gates	5	6
Ian_Thorpe	2	10
Colin_Montgomerie	1	5
Richard_Myers	9	8
Leonardo_DiCaprio	9	2
David_Heymann	5	3
Kim_Dae-jung	6	2
Cindy_Crawford	3	1
Nathalie_Baye	2	4
Ian_Thorpe	4	5
Dominique_de_Villepin	11	9
Michael_Chang	2	8
Christopher_Walken	2	1
Yasar_Yakis	2	1
Adrien_Brody	12	6
Jelena_Dokic	4	6
Jean-Pierre_Raffarin	5	3
Colin_Montgomerie	3	2
Elizabeth_Smart	5	1
Rick_Perry	4	5
Anders_Ebbeson	3	2
Jiang_Zemin	3	15
Herb_Sendek	1	2
Arye_Mekel	1	2
Wayne_Ferreira	4	3
Mariah_Carey	2	5
Joe_Nichols	2	4
Paul_Gascoigne	2	1
Jean_Charest	14	7
John_Stockton	1	5
Pedro_Almodovar	1	2
Bertie_Ahern	4	2
John_Allen_Muhammad	5	3
Gerhard_Schroeder	86	80
Salma_Hayek	10	8
Richard_Gere	10	1
Nicanor_Duarte_Frutos	2	7
Catherine_Deneuve	1	4
Jennifer_Garner	2	6
George_Robertson	3	8
Carmen_Electra	4	5
Erin_Runnion	3	4
Ashanti	4	3
Bernard_Landry	3	2
Gray_Davis	25	10
Atal_Bihari_Vajpayee	16	18
Sergey_Lavrov	7	9
Tony_Blair	102	64
Jack_Straw	3	10
Rob_Lowe	4	3
Celine_Dion	4	7
Julie_Gerberding	14	6
Martina_Hingis	3	2
Arturo_Gatti	3	2
Sergio_Vieira_De_Mello	10	3
Mike_Myers	7	5
Jennifer_Garner	8	9
Demi_Moore	3	2
Kristen_Breitweiser	2	1
Jean_Chretien	15	28
Jim_OBrien	2	1
Adrien_Brody	1	10
Jelena_Dokic	4	1
Marco_Antonio_Barrera	4	5
Yao_Ming	4	5
Tim_Robbins	4	3
Maria_Soledad_Alvear_Valenzuela	3	2
Naomi_Watts	19	7
Allyson_Felix	1	3
Mikhail_Youzhny	1	2
Lucio_Gutierrez	11	10
Fujio_Cho	1	2
John_Kerry	5	16
Cate_Blanchett	1	4
Victoria_Clarke	1	5
Marieta_Chrousala	2	3
Ricardo_Lagos	26	20
Daniel_Day-Lewis	2	1
Kjell_Magne_Bondevik	2	1
Rainer_Schuettler	1	3
Rick_Perry	4	3
Pedro_Almodovar	1	4
Calista_Flockhart	3	5
Pete_Sampras	13	18
Vanessa_Redgrave	1	3
Richard_Myers	18	3
Joe_Lieberman	4	10
Juan_Pablo_Montoya	2	3
John_Abizaid	9	4
Debbie_Reynolds	2	1
Vincent_Brooks	6	3
Antony_Leung	4	2
Muhammad_Saeed_al-Sahhaf	2	3
Roy_Moore	2	5
Moshe_Katsav	3	1
Brad_Johnson	5	4
Natasha_McElhone	2	3
Robert_Duvall	3	1
Roman_Polanski	3	2
Bill_Clinton	27	2
Megawati_Sukarnoputri	13	11
Laura_Bush	24	12
Patty_Schnyder	4	2
George_Clooney	4	1
Orlando_Bloom	1	2
John_Warner	1	2
Valery_Giscard_dEstaing	2	4
Todd_Haynes	1	3
Sharon_Stone	4	5
Romano_Prodi	2	1
Tim_Conway	3	2
Rubens_Barrichello	12	2
Kim_Ryong-sung	6	5
Mahathir_Mohamad	12	6
Matthew_Broderick	3	2
Britney_Spears	11	2
Edmund_Stoiber	3	5
Bill_Gates	10	9
Bill_McBride	6	3
Xavier_Malisse	1	2
Elizabeth_Hurley	2	4
Lesley_McCulloch	2	3
Steffi_Graf	4	5
James_Kelly	1	4
Jeb_Bush	2	5
Nathalie_Baye	4	3
Rodrigo_Borja	2	1
Gloria_Macapagal_Arroyo	23	3
Allyson_Felix	1	4
Julianne_Moore	10	2
Sergio_Vieira_De_Mello	3	5
Britney_Spears	5	3
Hu_Jintao	13	12
Yasar_Yakis	1	3
Betsy_Smith	1	2
Natalie_Coughlin	1	3
Thabo_Mbeki	3	2
Tim_Robbins	1	3
Pierce_Brosnan	4	6
Silvan_Shalom	3	5
Darren_Clarke	2	1
Paul-Henri_Mathieu	2	3
Bill_Clinton	21	16
Mark_Wahlberg	2	4
Victoria_Beckham	3	2
Jay_Garner	5	3
Luis_Ernesto_Derbez_Bautista	5	6
Kjell_Magne_Bondevik	3	1
Christine_Gregoire	1	3
Donald_Rumsfeld	30	7
Fujio_Cho	3	4
Mian_Khursheed_Mehmood_Kasuri	3	4
Bill_Gates	7	5
David_Trimble	5	1
Martin_Scorsese	6	5
Robert_Duvall	4	2
Gordon_Brown	10	12
John_Edwards	2	1
Joschka_Fischer	3	8
Frank_Solich	5	2
Monica_Seles	1	4
Joseph_Biden	2	1
Derek_Jeter	3	1
Bertie_Ahern	2	5
George_Clooney	2	9
Rachel_Hunter	1	2
Nicanor_Duarte_Frutos	8	2
Paul_Burrell	6	5
Martha_Lucia_Ramirez	3	1
Tommy_Thompson	5	8
Matthew_Perry	3	5
Tung_Chee-hwa	9	2
Cesar_Gaviria	3	2
Juan_Pablo_Montoya	3	8
Salma_Hayek	7	1
Kevin_Costner	2	7
Amelie_Mauresmo	17	19
Sergio_Vieira_De_Mello	4	1
Rubens_Barrichello	6	4
Tiger_Woods	12	2
Fernando_Henrique_Cardoso	5	3
Megawati_Sukarnoputri	10	8
George_Robertson	21	16
Mark_Dacey	1	2
Donald_Rumsfeld	11	105
Jennifer_Aniston	21	6
Jean_Charest	11	4
Bill_Paxton	4	3
Bill_McBride	8	3
Petria_Thomas	3	1
Sergio_Vieira_De_Mello	9	4
Hosni_Mubarak	3	8
Fujio_Cho	5	6
John_Edwards	1	5
Ana_Palacio	2	7
Larry_Thompson	2	3
Carrie-Anne_Moss	5	1
Al_Gore	6	5
Howard_Dean	12	9
Venus_Williams	17	15
Meryl_Streep	14	13
Ricardo_Sanchez	1	5
Walter_Mondale	2	9
Holly_Hunter	6	7
Bill_Simon	10	9
Barbara_Walters	1	4
Thabo_Mbeki	2	5
Howard_Dean	11	8
Christine_Gregoire	1	2
Kristen_Breitweiser	3	1
Lindsay_Davenport	6	9
George_W_Bush	88	480
Justine_Pasek	6	4
Maria_Soledad_Alvear_Valenzuela	5	1
Jennifer_Aniston	12	16
JK_Rowling	2	6
Wen_Jiabao	2	6
Eduardo_Duhalde	7	9
Carlos_Vives	3	4
Natalie_Maines	1	3
Lisa_Marie_Presley	3	1
Robert_Duvall	5	3
Richard_Myers	8	12
Gloria_Macapagal_Arroyo	12	22
Benazir_Bhutto	5	4
Martin_Keown	1	Hartmut_Mehdorn	1
Claudio_Ranieri	1	Timothy_Rigas	1
Gianna_Angelopoulos-Daskalaki	1	Barry_Collier	1
Craig_OClair	1	Prince_Charles	2
Francois_Pienaar	1	James_Morris	2
Dion_Glover	1	Lee_Ann_Terlaji	1
Hwang_Doo-yun	1	Paul_Kariya	1
Linda_Franklin	1	Frank_Coraci	1
Nancy_Pelosi	6	John_Robbins	1
Kieran_Culkin	1	Milton_Berle	1
Leandrinho_Barbosa	1	Shimon_Peres	8
Yang_Jianli	1	Alecos_Markides	1
Dianne_Feinstein	3	Jeong_Se-hyun	7
Ralf_Schumacher	7	Robert_Stack	2
Stanley_Nelson	1	Ferenc_Madl	1
Dale_Bosworth	1	Marc_Anthony	1
Edgar_Savisaar	1	Joy_Lee_Sadler	1
Joan_Claybrook	2	Priyanka_Chopra	1
Ari_Fleischer	9	Carlos_Arroyo	1
James_Phelps	1	Thomas_Wilkens	1
Jean-Claude_Braquet	1	Magdalena_Maleeva	1
Lela_Rochon	1	Lesley_Coppin	1
Daniela_Hantuchova	1	Nadia_Petrova	2
Susie_Castillo	1	Shannon_OBrien	2
Alfonso_Portillo	1	Eva_Dimas	2
Amanda_Bynes	4	Jorge_Arce	1
Irwan_Fadzi_Idris	1	Riek_Blanjaar	1
David_Hanson	1	Cristina_Torrens_Valero	1
Juergen_Braehmer	1	Sean_Townsend	1
Klaus_Zwickel	2	Carlos_Barragan	1
Juan_Fernandez	1	David_Duke	1
Martha_Beatriz_Roque	1	Leticia_Dolera	1
Lynne_Cheney	3	Jaime_Pressly	1
Martin_Scorsese	1	Joe_Plumeri	1
Richard_Fine	1	Roberto_Canessa	1
Eric_Daze	1	Gary_Williams	2
Natalie_Stewart	1	Mario_Austin	1
Jay_Rasulo	2	Silvio_Berlusconi	24
Mary_Anne_Souza	1	Wilbert_Elki_Meza_Majino	1
Jo_Dee_Messina	2	Jim_Otto	1
David_Rivkin_Jr	1	Steven_Tyler	1
Michael_Sheehan	1	Ari_Fleischer	1
Vanessa_Redgrave	5	Matthew_Vaughan	1
Donald_Trump	1	Bryant_Young	1
Shane_Reynolds	1	Rina_Lazo	1
Muhammad_Saeed_al-Sahhaf	5	Mark_Leno	1
Richard_Daley	1	Tammy_Lynn_Michaels	2
Craig_MacTavish	1	Abdulaziz_Kamilov	1
Pupi_Avati	4	Brenda_van_Dam	1
Michelle_Chiklis	1	Giuseppe_Gibilisco	2
Alejandro_Lembo	1	Angela_Merkel	3
